newspaper,person,name_variation,page_number,date,url,previous page
estadao,Carlos Alberto Costa Filho,Carlos+Filho,952,"29/09/2015, TERÇA-FEIRA, PÁGINA a2",https://acervo.estadao.com.br/pagina/#!/20150929-44541-spo-2-opi-a2-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=952
estadao,Carlos Alberto Costa Filho,Carlos+Filho,952,"25/04/2017, TERÇA-FEIRA, PÁGINA a2",https://acervo.estadao.com.br/pagina/#!/20170425-45115-nac-2-opi-a2-not/busca/Filho+Carlos,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=952
estadao,Carlos Alberto Costa Filho,Carlos+Filho,953,"25/04/2017, TERÇA-FEIRA, PÁGINA a2",https://acervo.estadao.com.br/pagina/#!/20170425-45115-spo-2-opi-a2-not/busca/Filho+Carlos,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=953
estadao,Carlos Alberto Costa Filho,Carlos+Filho,953,"26/04/2017, QUARTA-FEIRA, PÁGINA a2",https://acervo.estadao.com.br/pagina/#!/20170426-45116-spo-2-opi-a2-not/busca/Filho+Carlos,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=953
estadao,Carlos Alberto Costa Filho,Carlos+Filho,953,"26/04/2017, QUARTA-FEIRA, PÁGINA a2",https://acervo.estadao.com.br/pagina/#!/20170426-45116-nac-2-opi-a2-not/busca/Filho+Carlos,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=953
estadao,Carlos Alberto Costa Filho,Carlos+Filho,953,"21/08/2012, TERÇA-FEIRA, PÁGINA a2",https://acervo.estadao.com.br/pagina/#!/20120821-43407-nac-2-opi-a2-not/busca/Filho+Carlos,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=953
estadao,Carlos Alberto Costa Filho,Carlos+Filho,953,"12/09/2012, QUARTA-FEIRA, PÁGINA a2",https://acervo.estadao.com.br/pagina/#!/20120912-43429-nac-2-opi-a2-not/busca/Filho+Carlos,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=953
estadao,Carlos Alberto Costa Filho,Carlos+Filho,953,"12/09/2012, QUARTA-FEIRA, PÁGINA a2",https://acervo.estadao.com.br/pagina/#!/20120912-43429-spo-2-opi-a2-not/busca/Filho+Carlos,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=953
estadao,Carlos Alberto Costa Filho,Carlos+Filho,953,"10/11/2015, TERÇA-FEIRA, PÁGINA a2",https://acervo.estadao.com.br/pagina/#!/20151110-44583-spo-2-opi-a2-not/busca/Filho+Carlos,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=953
estadao,Carlos Alberto Costa Filho,Carlos+Filho,953,"10/11/2015, TERÇA-FEIRA, PÁGINA a2",https://acervo.estadao.com.br/pagina/#!/20151110-44583-nac-2-opi-a2-not/busca/Filho+Carlos,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=953
estadao,Carlos Alberto Costa Filho,Carlos+Filho,953,"07/06/2017, QUARTA-FEIRA, PÁGINA a2",https://acervo.estadao.com.br/pagina/#!/20170607-45158-nac-2-opi-a2-not/busca/Filho+Carlos,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=953
estadao,Carlos Alberto Costa Filho,Carlos+Filho,953,"07/06/2017, QUARTA-FEIRA, PÁGINA a2",https://acervo.estadao.com.br/pagina/#!/20170607-45158-spo-2-opi-a2-not/busca/Filho+Carlos,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=953
estadao,Carlos Alberto Costa Filho,Carlos+Filho,954,"08/06/2017, QUINTA-FEIRA, PÁGINA a2",https://acervo.estadao.com.br/pagina/#!/20170608-45159-nac-2-opi-a2-not/busca/Filho+Carlos,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=954
estadao,Carlos Alberto Costa Filho,Carlos+Filho,954,"08/06/2017, QUINTA-FEIRA, PÁGINA a2",https://acervo.estadao.com.br/pagina/#!/20170608-45159-spo-2-opi-a2-not/busca/Filho+Carlos,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=954
estadao,Carlos Alberto Costa Filho,Carlos+Filho,954,"13/09/2012, QUINTA-FEIRA, PÁGINA a2",https://acervo.estadao.com.br/pagina/#!/20120913-43430-nac-2-opi-a2-not/busca/Filho+Carlos,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=954
estadao,Carlos Alberto Costa Filho,Carlos+Filho,954,"13/09/2012, QUINTA-FEIRA, PÁGINA a2",https://acervo.estadao.com.br/pagina/#!/20120913-43430-spo-2-opi-a2-not/busca/Filho+Carlos,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=954
estadao,Carlos Alberto Costa Filho,Carlos+Filho,954,"16/06/2017, SEXTA-FEIRA, PÁGINA a2",https://acervo.estadao.com.br/pagina/#!/20170616-45167-nac-2-opi-a2-not/busca/Filho+Carlos,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=954
estadao,Carlos Alberto Costa Filho,Carlos+Filho,954,"16/06/2017, SEXTA-FEIRA, PÁGINA a2",https://acervo.estadao.com.br/pagina/#!/20170616-45167-spo-2-opi-a2-not/busca/Filho+Carlos,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=954
estadao,Carlos Alberto Costa Filho,Carlos+Filho,954,"12/11/2015, QUINTA-FEIRA, PÁGINA a2",https://acervo.estadao.com.br/pagina/#!/20151112-44585-nac-2-opi-a2-not/busca/Filho+Carlos,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=954
estadao,Carlos Alberto Costa Filho,Carlos+Filho,954,"12/11/2015, QUINTA-FEIRA, PÁGINA a2",https://acervo.estadao.com.br/pagina/#!/20151112-44585-spo-2-opi-a2-not/busca/Filho+Carlos,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=954
estadao,Carlos Alberto Costa Filho,Carlos+Filho,954,"13/11/2015, SEXTA-FEIRA, PÁGINA a2",https://acervo.estadao.com.br/pagina/#!/20151113-44586-nac-2-opi-a2-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=954
estadao,Carlos Alberto Costa Filho,Carlos+Filho,954,"13/11/2015, SEXTA-FEIRA, PÁGINA a2",https://acervo.estadao.com.br/pagina/#!/20151113-44586-spo-2-opi-a2-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=954
estadao,Carlos Alberto Costa Filho,Carlos+Filho,955,"27/07/2016, QUARTA-FEIRA, PÁGINA a2",https://acervo.estadao.com.br/pagina/#!/20160727-44843-nac-2-opi-a2-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=955
estadao,Carlos Alberto Costa Filho,Carlos+Filho,955,"27/07/2016, QUARTA-FEIRA, PÁGINA a2",https://acervo.estadao.com.br/pagina/#!/20160727-44843-spo-2-opi-a2-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=955
estadao,Carlos Alberto Costa Filho,Carlos+Filho,955,"21/05/2015, QUINTA-FEIRA, PÁGINA a2",https://acervo.estadao.com.br/pagina/#!/20150521-44410-nac-2-opi-a2-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=955
