newspaper,person,name_variation,page_number,date,url,previous page
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,551,"19/08/2017, SÁBADO, PÁGINA ca04",https://acervo.estadao.com.br/pagina/#!/20170819-45231-nac-46-jca-ca04-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=551
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,551,"19/08/2017, SÁBADO, PÁGINA c2",https://acervo.estadao.com.br/pagina/#!/20170819-45231-spo-38-cd2-c2-not/busca/nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=551
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,551,"19/08/2017, SÁBADO, PÁGINA ca04",https://acervo.estadao.com.br/pagina/#!/20170819-45231-spo-46-jca-ca04-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=551
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,551,"18/08/2017, SEXTA-FEIRA, PÁGINA ee5",https://acervo.estadao.com.br/pagina/#!/20170818-45230-spo-41-epl-ee5-not/busca/nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=551
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,551,"18/08/2017, SEXTA-FEIRA, PÁGINA ee8",https://acervo.estadao.com.br/pagina/#!/20170818-45230-spo-44-epl-ee8-not/busca/nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=551
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,551,"18/08/2017, SEXTA-FEIRA, PÁGINA ee8",https://acervo.estadao.com.br/pagina/#!/20170818-45230-nac-44-epl-ee8-not/busca/nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=551
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,551,"18/08/2017, SEXTA-FEIRA, PÁGINA ee5",https://acervo.estadao.com.br/pagina/#!/20170818-45230-nac-41-epl-ee5-not/busca/nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=551
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,551,"23/06/2017, SEXTA-FEIRA, PÁGINA c5",https://acervo.estadao.com.br/pagina/#!/20170623-45174-spo-31-cd2-c5-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=551
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,551,"26/06/2017, SEGUNDA-FEIRA, PÁGINA c2",https://acervo.estadao.com.br/pagina/#!/20170626-45177-nac-30-cd2-c2-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=551
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,551,"26/06/2017, SEGUNDA-FEIRA, PÁGINA c6",https://acervo.estadao.com.br/pagina/#!/20170626-45177-nac-34-cd2-c6-not/busca/nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=551
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,552,"10/08/2017, QUINTA-FEIRA, PÁGINA c6",https://acervo.estadao.com.br/pagina/#!/20170810-45222-spo-39-cd2-c6-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=552
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,552,"10/08/2017, QUINTA-FEIRA, PÁGINA c6",https://acervo.estadao.com.br/pagina/#!/20170810-45222-nac-39-cd2-c6-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=552
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,552,"11/08/2017, SEXTA-FEIRA, PÁGINA c8",https://acervo.estadao.com.br/pagina/#!/20170811-45223-spo-37-cd2-c8-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=552
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,552,"11/08/2017, SEXTA-FEIRA, PÁGINA c8",https://acervo.estadao.com.br/pagina/#!/20170811-45223-nac-37-cd2-c8-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=552
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,552,"30/06/2017, SEXTA-FEIRA, PÁGINA q24",https://acervo.estadao.com.br/pagina/#!/20170630-45181-nac-67-gui-q24-not/busca/nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=552
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,552,"30/06/2017, SEXTA-FEIRA, PÁGINA q24",https://acervo.estadao.com.br/pagina/#!/20170630-45181-spo-67-gui-q24-not/busca/nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=552
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,552,"25/12/2017, SEGUNDA-FEIRA, PÁGINA c1",https://acervo.estadao.com.br/pagina/#!/20171225-45359-nac-17-cd2-c1-not/busca/nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=552
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,552,"25/12/2017, SEGUNDA-FEIRA, PÁGINA c1",https://acervo.estadao.com.br/pagina/#!/20171225-45359-spo-17-cd2-c1-not/busca/nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=552
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,552,"28/12/2017, QUINTA-FEIRA, PÁGINA b8",https://acervo.estadao.com.br/pagina/#!/20171228-45362-nac-20-eco-b8-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=552
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,552,"28/12/2017, QUINTA-FEIRA, PÁGINA a2",https://acervo.estadao.com.br/pagina/#!/20171228-45362-nac-2-opi-a2-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=552
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,553,"28/12/2017, QUINTA-FEIRA, PÁGINA a2",https://acervo.estadao.com.br/pagina/#!/20171228-45362-spo-2-opi-a2-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=553
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,553,"28/12/2017, QUINTA-FEIRA, PÁGINA b8",https://acervo.estadao.com.br/pagina/#!/20171228-45362-spo-20-eco-b8-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=553
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,553,"29/12/2017, SEXTA-FEIRA, PÁGINA c3",https://acervo.estadao.com.br/pagina/#!/20171229-45363-nac-21-cd2-c3-not/busca/nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=553
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,553,"29/12/2017, SEXTA-FEIRA, PÁGINA c3",https://acervo.estadao.com.br/pagina/#!/20171229-45363-spo-21-cd2-c3-not/busca/nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=553
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,553,"21/12/2017, QUINTA-FEIRA, PÁGINA b11",https://acervo.estadao.com.br/pagina/#!/20171221-45355-spo-29-eco-b11-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=553
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,553,"21/12/2017, QUINTA-FEIRA, PÁGINA b11",https://acervo.estadao.com.br/pagina/#!/20171221-45355-nac-29-eco-b11-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=553
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,553,"22/12/2017, SEXTA-FEIRA, PÁGINA c8",https://acervo.estadao.com.br/pagina/#!/20171222-45356-spo-36-cd2-c8-not/busca/nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=553
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,553,"22/12/2017, SEXTA-FEIRA, PÁGINA c8",https://acervo.estadao.com.br/pagina/#!/20171222-45356-nac-36-cd2-c8-not/busca/nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=553
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,553,"03/03/2018, SÁBADO, PÁGINA b13",https://acervo.estadao.com.br/pagina/#!/20180303-45427-nac-37-eco-b13-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=553
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,553,"01/03/2018, QUINTA-FEIRA, PÁGINA a2",https://acervo.estadao.com.br/pagina/#!/20180301-45425-spo-2-opi-a2-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=553
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,554,"28/02/2018, QUARTA-FEIRA, PÁGINA y7",https://acervo.estadao.com.br/pagina/#!/20180228-45424-spo-85-eco-y7-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=554
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,554,"01/03/2018, QUINTA-FEIRA, PÁGINA a2",https://acervo.estadao.com.br/pagina/#!/20180301-45425-nac-2-opi-a2-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=554
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,554,"28/02/2018, QUARTA-FEIRA, PÁGINA y3",https://acervo.estadao.com.br/pagina/#!/20180228-45424-spo-81-eco-y3-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=554
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,554,"28/02/2018, QUARTA-FEIRA, PÁGINA c6",https://acervo.estadao.com.br/pagina/#!/20180228-45424-spo-47-cd2-c6-not/busca/nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=554
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,554,"28/02/2018, QUARTA-FEIRA, PÁGINA c6",https://acervo.estadao.com.br/pagina/#!/20180228-45424-nac-47-cd2-c6-not/busca/nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=554
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,554,"08/04/2018, DOMINGO, PÁGINA c7",https://acervo.estadao.com.br/pagina/#!/20180408-45463-spo-39-cd2-c7-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=554
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,554,"08/04/2018, DOMINGO, PÁGINA c7",https://acervo.estadao.com.br/pagina/#!/20180408-45463-nac-39-cd2-c7-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=554
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,554,"07/01/2018, DOMINGO, PÁGINA e1",https://acervo.estadao.com.br/pagina/#!/20180107-45372-nac-59-ali-e1-not/busca/nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=554
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,554,"08/01/2018, SEGUNDA-FEIRA, PÁGINA a9",https://acervo.estadao.com.br/pagina/#!/20180108-45373-nac-9-mrt-a9-not/busca/nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=554
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,554,"08/01/2018, SEGUNDA-FEIRA, PÁGINA a9",https://acervo.estadao.com.br/pagina/#!/20180108-45373-spo-9-mrt-a9-not/busca/nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=554
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,555,"07/01/2018, DOMINGO, PÁGINA e1",https://acervo.estadao.com.br/pagina/#!/20180107-45372-spo-59-ali-e1-not/busca/nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=555
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,555,"06/04/2018, SEXTA-FEIRA, PÁGINA a21",https://acervo.estadao.com.br/pagina/#!/20180406-45461-spo-20-mrt-a21-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=555
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,555,"29/09/2017, SEXTA-FEIRA, PÁGINA q56",https://acervo.estadao.com.br/pagina/#!/20170929-45272-nac-93-gui-q56-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=555
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,555,"29/09/2017, SEXTA-FEIRA, PÁGINA q56",https://acervo.estadao.com.br/pagina/#!/20170929-45272-spo-93-gui-q56-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=555
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,555,"29/09/2017, SEXTA-FEIRA, PÁGINA q56",https://acervo.estadao.com.br/pagina/#!/20170929-45272-spo-113-gui-q56-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=555
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,555,"29/09/2017, SEXTA-FEIRA, PÁGINA q56",https://acervo.estadao.com.br/pagina/#!/20170929-45272-nac-113-gui-q56-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=555
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,555,"18/10/2017, QUARTA-FEIRA, PÁGINA c2",https://acervo.estadao.com.br/pagina/#!/20171018-45291-spo-31-cd2-c2-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=555
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,555,"18/10/2017, QUARTA-FEIRA, PÁGINA c2",https://acervo.estadao.com.br/pagina/#!/20171018-45291-nac-31-cd2-c2-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=555
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,555,"17/10/2017, TERÇA-FEIRA, PÁGINA c2",https://acervo.estadao.com.br/pagina/#!/20171017-45290-spo-30-cd2-c2-not/busca/nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=555
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,555,"17/10/2017, TERÇA-FEIRA, PÁGINA b5",https://acervo.estadao.com.br/pagina/#!/20171017-45290-spo-23-eco-b5-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=555
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,556,"07/10/2010, QUINTA-FEIRA, PÁGINA co1",https://acervo.estadao.com.br/pagina/#!/20101007-42723-spo-82-opr-co1-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=556
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,556,"07/10/2010, QUINTA-FEIRA, PÁGINA co1",https://acervo.estadao.com.br/pagina/#!/20101007-42723-nac-82-opr-co1-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=556
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,556,"06/10/2010, QUARTA-FEIRA, PÁGINA tam7",https://acervo.estadao.com.br/pagina/#!/20101006-42722-spo-85-epl-tam7-not/busca/nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=556
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,556,"06/10/2010, QUARTA-FEIRA, PÁGINA tams7",https://acervo.estadao.com.br/pagina/#!/20101006-42722-spo-93-epl-tams7-not/busca/nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=556
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,556,"06/10/2010, QUARTA-FEIRA, PÁGINA a19",https://acervo.estadao.com.br/pagina/#!/20101006-42722-spo-19-pol-a19-not/busca/NASCIMENTO,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=556
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,556,"06/10/2010, QUARTA-FEIRA, PÁGINA tam7",https://acervo.estadao.com.br/pagina/#!/20101006-42722-nac-81-epl-tam7-not/busca/nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=556
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,556,"24/04/2010, SÁBADO, PÁGINA ci9",https://acervo.estadao.com.br/pagina/#!/20100424-42557-nac-81-imo-ci9-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=556
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,556,"01/04/2010, QUINTA-FEIRA, PÁGINA co4",https://acervo.estadao.com.br/pagina/#!/20100401-42534-spo-68-opr-co4-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=556
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,556,"01/04/2010, QUINTA-FEIRA, PÁGINA c9",https://acervo.estadao.com.br/pagina/#!/20100401-42534-spo-41-cid-c9-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=556
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,556,"01/04/2010, QUINTA-FEIRA, PÁGINA co4",https://acervo.estadao.com.br/pagina/#!/20100401-42534-nac-63-opr-co4-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=556
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,557,"07/04/2010, QUARTA-FEIRA, PÁGINA c11",https://acervo.estadao.com.br/pagina/#!/20100407-42540-nac-42-cid-c11-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=557
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,557,"18/04/2010, DOMINGO, PÁGINA t5",https://acervo.estadao.com.br/pagina/#!/20100418-42551-spo-265-tel-t5-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=557
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,557,"18/04/2010, DOMINGO, PÁGINA t5",https://acervo.estadao.com.br/pagina/#!/20100418-42551-nac-265-tel-t5-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=557
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,557,"21/04/2010, QUARTA-FEIRA, PÁGINA d9",https://acervo.estadao.com.br/pagina/#!/20100421-42554-spo-55-cd2-d9-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=557
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,557,"21/04/2010, QUARTA-FEIRA, PÁGINA d9",https://acervo.estadao.com.br/pagina/#!/20100421-42554-nac-53-cd2-d9-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=557
