newspaper,person,name_variation,page_number,date,url,previous page
estadao,João Augusto Morais Monteiro,João+Monteiro,507,"10/11/2013, DOMINGO, PÁGINA ce7",https://acervo.estadao.com.br/pagina/#!/20131110-43853-spo-76-emp-ce7-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Monteiro&decade=2010%7C2010&page=507
estadao,João Augusto Morais Monteiro,João+Monteiro,507,"28/11/2013, QUINTA-FEIRA, PÁGINA ci5",https://acervo.estadao.com.br/pagina/#!/20131128-43871-spo-72-imo-ci5-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Monteiro&decade=2010%7C2010&page=507
estadao,João Augusto Morais Monteiro,João+Monteiro,507,"28/11/2013, QUINTA-FEIRA, PÁGINA ci5",https://acervo.estadao.com.br/pagina/#!/20131128-43871-nac-72-imo-ci5-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Monteiro&decade=2010%7C2010&page=507
estadao,João Augusto Morais Monteiro,João+Monteiro,507,"15/12/2013, DOMINGO, PÁGINA a15",https://acervo.estadao.com.br/pagina/#!/20131215-43888-spo-14-pol-a15-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Monteiro&decade=2010%7C2010&page=507
estadao,João Augusto Morais Monteiro,João+Monteiro,507,"15/12/2013, DOMINGO, PÁGINA a15",https://acervo.estadao.com.br/pagina/#!/20131215-43888-nac-14-pol-a15-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Monteiro&decade=2010%7C2010&page=507
estadao,João Augusto Morais Monteiro,João+Monteiro,507,"04/03/2014, TERÇA-FEIRA, PÁGINA a11",https://acervo.estadao.com.br/pagina/#!/20140304-43967-spo-11-mrt-a11-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Monteiro&decade=2010%7C2010&page=507
estadao,João Augusto Morais Monteiro,João+Monteiro,508,"26/05/2013, DOMINGO, PÁGINA ce6",https://acervo.estadao.com.br/pagina/#!/20130526-43685-nac-83-emp-ce6-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Monteiro&decade=2010%7C2010&page=508
estadao,João Augusto Morais Monteiro,João+Monteiro,508,"14/09/2013, SÁBADO, PÁGINA ci3",https://acervo.estadao.com.br/pagina/#!/20130914-43796-spo-97-imo-ci3-not/busca/Monteiro,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Monteiro&decade=2010%7C2010&page=508
estadao,João Augusto Morais Monteiro,João+Monteiro,508,"29/05/2014, QUINTA-FEIRA, PÁGINA ci4",https://acervo.estadao.com.br/pagina/#!/20140529-44053-nac-53-imo-ci4-not/busca/Monteiro,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Monteiro&decade=2010%7C2010&page=508
estadao,João Augusto Morais Monteiro,João+Monteiro,508,"29/05/2014, QUINTA-FEIRA, PÁGINA a11",https://acervo.estadao.com.br/pagina/#!/20140529-44053-nac-11-pol-a11-not/busca/Monteiro,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Monteiro&decade=2010%7C2010&page=508
estadao,João Augusto Morais Monteiro,João+Monteiro,508,"29/05/2014, QUINTA-FEIRA, PÁGINA ci5",https://acervo.estadao.com.br/pagina/#!/20140529-44053-nac-54-imo-ci5-not/busca/Monteiro,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Monteiro&decade=2010%7C2010&page=508
estadao,João Augusto Morais Monteiro,João+Monteiro,508,"10/07/2014, QUINTA-FEIRA, PÁGINA ci3",https://acervo.estadao.com.br/pagina/#!/20140710-44095-nac-37-imo-ci3-not/busca/Monteiro,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Monteiro&decade=2010%7C2010&page=508
estadao,João Augusto Morais Monteiro,João+Monteiro,508,"10/07/2014, QUINTA-FEIRA, PÁGINA ci3",https://acervo.estadao.com.br/pagina/#!/20140710-44095-spo-38-imo-ci3-not/busca/Monteiro,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Monteiro&decade=2010%7C2010&page=508
estadao,João Augusto Morais Monteiro,João+Monteiro,509,"13/10/2013, DOMINGO, PÁGINA c6",https://acervo.estadao.com.br/pagina/#!/20131013-43825-spo-52-cd2-c6-not/busca/Monteiro,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Monteiro&decade=2010%7C2010&page=509
estadao,João Augusto Morais Monteiro,João+Monteiro,509,"17/07/2013, QUARTA-FEIRA, PÁGINA a14",https://acervo.estadao.com.br/pagina/#!/20130717-43737-nac-14-cid-a14-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Monteiro&decade=2010%7C2010&page=509
estadao,João Augusto Morais Monteiro,João+Monteiro,509,"17/07/2013, QUARTA-FEIRA, PÁGINA a14",https://acervo.estadao.com.br/pagina/#!/20130717-43737-spo-14-cid-a14-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Monteiro&decade=2010%7C2010&page=509
estadao,João Augusto Morais Monteiro,João+Monteiro,509,"18/07/2013, QUINTA-FEIRA, PÁGINA ci3",https://acervo.estadao.com.br/pagina/#!/20130718-43738-nac-53-imo-ci3-not/busca/Monteiro,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Monteiro&decade=2010%7C2010&page=509
estadao,João Augusto Morais Monteiro,João+Monteiro,509,"18/07/2013, QUINTA-FEIRA, PÁGINA a2",https://acervo.estadao.com.br/pagina/#!/20130718-43738-nac-2-opi-a2-not/busca/JO%C3%83O,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Monteiro&decade=2010%7C2010&page=509
estadao,João Augusto Morais Monteiro,João+Monteiro,509,"24/07/2014, QUINTA-FEIRA, PÁGINA c2",https://acervo.estadao.com.br/pagina/#!/20140724-44109-nac-41-cd2-c2-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Monteiro&decade=2010%7C2010&page=509
estadao,João Augusto Morais Monteiro,João+Monteiro,509,"24/07/2014, QUINTA-FEIRA, PÁGINA c2",https://acervo.estadao.com.br/pagina/#!/20140724-44109-spo-41-cd2-c2-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Monteiro&decade=2010%7C2010&page=509
estadao,João Augusto Morais Monteiro,João+Monteiro,509,"18/07/2013, QUINTA-FEIRA, PÁGINA ci3",https://acervo.estadao.com.br/pagina/#!/20130718-43738-spo-53-imo-ci3-not/busca/Monteiro,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Monteiro&decade=2010%7C2010&page=509
estadao,João Augusto Morais Monteiro,João+Monteiro,510,"18/07/2013, QUINTA-FEIRA, PÁGINA a2",https://acervo.estadao.com.br/pagina/#!/20130718-43738-spo-2-opi-a2-not/busca/JO%C3%83O,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Monteiro&decade=2010%7C2010&page=510
estadao,João Augusto Morais Monteiro,João+Monteiro,510,"18/07/2013, QUINTA-FEIRA, PÁGINA a18",https://acervo.estadao.com.br/pagina/#!/20130718-43738-spo-17-cid-a18-not/busca/Monteiro,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Monteiro&decade=2010%7C2010&page=510
estadao,João Augusto Morais Monteiro,João+Monteiro,510,"19/07/2013, SEXTA-FEIRA, PÁGINA a16",https://acervo.estadao.com.br/pagina/#!/20130719-43739-nac-15-cid-a16-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Monteiro&decade=2010%7C2010&page=510
estadao,João Augusto Morais Monteiro,João+Monteiro,510,"19/07/2013, SEXTA-FEIRA, PÁGINA b5",https://acervo.estadao.com.br/pagina/#!/20130719-43739-nac-28-eco-b5-not/busca/Monteiro,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Monteiro&decade=2010%7C2010&page=510
estadao,João Augusto Morais Monteiro,João+Monteiro,510,"19/07/2013, SEXTA-FEIRA, PÁGINA a16",https://acervo.estadao.com.br/pagina/#!/20130719-43739-spo-15-cid-a16-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Monteiro&decade=2010%7C2010&page=510
estadao,João Augusto Morais Monteiro,João+Monteiro,510,"26/09/2013, QUINTA-FEIRA, PÁGINA c2",https://acervo.estadao.com.br/pagina/#!/20130926-43808-nac-57-cd2-c2-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Monteiro&decade=2010%7C2010&page=510
estadao,João Augusto Morais Monteiro,João+Monteiro,510,"19/06/2014, QUINTA-FEIRA, PÁGINA b1",https://acervo.estadao.com.br/pagina/#!/20140619-44074-nac-16-eng-b1-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Monteiro&decade=2010%7C2010&page=510
estadao,João Augusto Morais Monteiro,João+Monteiro,510,"19/06/2014, QUINTA-FEIRA, PÁGINA b1",https://acervo.estadao.com.br/pagina/#!/20140619-44074-spo-16-eng-b1-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Monteiro&decade=2010%7C2010&page=510
estadao,João Augusto Morais Monteiro,João+Monteiro,510,"11/07/2013, QUINTA-FEIRA, PÁGINA a10",https://acervo.estadao.com.br/pagina/#!/20130711-43731-nac-10-pol-a10-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Monteiro&decade=2010%7C2010&page=510
estadao,João Augusto Morais Monteiro,João+Monteiro,510,"11/07/2014, SEXTA-FEIRA, PÁGINA a4",https://acervo.estadao.com.br/pagina/#!/20140711-44096-nac-4-pol-a4-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Monteiro&decade=2010%7C2010&page=510
estadao,João Augusto Morais Monteiro,João+Monteiro,511,"11/07/2014, SEXTA-FEIRA, PÁGINA b10",https://acervo.estadao.com.br/pagina/#!/20140711-44096-nac-24-eng-b10-not/busca/Monteiro,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Monteiro&decade=2010%7C2010&page=511
estadao,João Augusto Morais Monteiro,João+Monteiro,511,"05/10/2013, SÁBADO, PÁGINA a26",https://acervo.estadao.com.br/pagina/#!/20131005-43817-spo-25-mrt-a26-not/busca/MONTEIRO,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Monteiro&decade=2010%7C2010&page=511
estadao,João Augusto Morais Monteiro,João+Monteiro,511,"11/07/2014, SEXTA-FEIRA, PÁGINA b10",https://acervo.estadao.com.br/pagina/#!/20140711-44096-spo-24-eng-b10-not/busca/Monteiro,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Monteiro&decade=2010%7C2010&page=511
estadao,João Augusto Morais Monteiro,João+Monteiro,511,"11/07/2014, SEXTA-FEIRA, PÁGINA a4",https://acervo.estadao.com.br/pagina/#!/20140711-44096-spo-4-pol-a4-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Monteiro&decade=2010%7C2010&page=511
estadao,João Augusto Morais Monteiro,João+Monteiro,511,"29/06/2014, DOMINGO, PÁGINA ci14",https://acervo.estadao.com.br/pagina/#!/20140629-44084-spo-78-imo-ci14-not/busca/Monteiro,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Monteiro&decade=2010%7C2010&page=511
estadao,João Augusto Morais Monteiro,João+Monteiro,511,"05/07/2013, SEXTA-FEIRA, PÁGINA b9",https://acervo.estadao.com.br/pagina/#!/20130705-43725-spo-32-eco-b9-not/busca/Monteiro,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Monteiro&decade=2010%7C2010&page=511
estadao,João Augusto Morais Monteiro,João+Monteiro,511,"02/10/2013, QUARTA-FEIRA, PÁGINA c8",https://acervo.estadao.com.br/pagina/#!/20131002-43814-spo-47-cd2-c8-not/busca/Monteiro,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Monteiro&decade=2010%7C2010&page=511
estadao,João Augusto Morais Monteiro,João+Monteiro,511,"03/10/2013, QUINTA-FEIRA, PÁGINA b17",https://acervo.estadao.com.br/pagina/#!/20131003-43815-spo-44-eng-b17-not/busca/Monteiro,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Monteiro&decade=2010%7C2010&page=511
estadao,João Augusto Morais Monteiro,João+Monteiro,511,"03/10/2013, QUINTA-FEIRA, PÁGINA b17",https://acervo.estadao.com.br/pagina/#!/20131003-43815-nac-44-eng-b17-not/busca/Monteiro,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Monteiro&decade=2010%7C2010&page=511
estadao,João Augusto Morais Monteiro,João+Monteiro,512,"23/07/2014, QUARTA-FEIRA, PÁGINA b4",https://acervo.estadao.com.br/pagina/#!/20140723-44108-nac-24-eng-b4-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Monteiro&decade=2010%7C2010&page=512
estadao,João Augusto Morais Monteiro,João+Monteiro,512,"23/07/2014, QUARTA-FEIRA, PÁGINA b4",https://acervo.estadao.com.br/pagina/#!/20140723-44108-spo-24-eng-b4-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Monteiro&decade=2010%7C2010&page=512
estadao,João Augusto Morais Monteiro,João+Monteiro,512,"20/10/2013, DOMINGO, PÁGINA ci19",https://acervo.estadao.com.br/pagina/#!/20131020-43832-nac-98-imo-ci19-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Monteiro&decade=2010%7C2010&page=512
estadao,João Augusto Morais Monteiro,João+Monteiro,512,"26/07/2014, SÁBADO, PÁGINA b1",https://acervo.estadao.com.br/pagina/#!/20140726-44111-nac-16-eng-b1-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Monteiro&decade=2010%7C2010&page=512
estadao,João Augusto Morais Monteiro,João+Monteiro,512,"12/10/2013, SÁBADO, PÁGINA c7",https://acervo.estadao.com.br/pagina/#!/20131012-43824-nac-64-cd2-c7-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Monteiro&decade=2010%7C2010&page=512
estadao,João Augusto Morais Monteiro,João+Monteiro,512,"12/10/2013, SÁBADO, PÁGINA c7",https://acervo.estadao.com.br/pagina/#!/20131012-43824-spo-64-cd2-c7-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Monteiro&decade=2010%7C2010&page=512
