newspaper,person,name_variation,page_number,date,url,previous page
estadao,João Augusto Morais Monteiro,João+Monteiro,133,"30/03/2014, DOMINGO, PÁGINA h9",https://acervo.estadao.com.br/pagina/#!/20140330-43993-spo-108-pol-h9-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Monteiro&decade=2010%7C2010&page=133
estadao,João Augusto Morais Monteiro,João+Monteiro,134,"30/03/2014, DOMINGO, PÁGINA h9",https://acervo.estadao.com.br/pagina/#!/20140330-43993-nac-108-pol-h9-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Monteiro&decade=2010%7C2010&page=134
estadao,João Augusto Morais Monteiro,João+Monteiro,134,"03/01/2015, SÁBADO, PÁGINA a16",https://acervo.estadao.com.br/pagina/#!/20150103-44272-spo-15-mrt-a16-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Monteiro&decade=2010%7C2010&page=134
estadao,João Augusto Morais Monteiro,João+Monteiro,134,"03/01/2015, SÁBADO, PÁGINA a16",https://acervo.estadao.com.br/pagina/#!/20150103-44272-nac-15-mrt-a16-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Monteiro&decade=2010%7C2010&page=134
estadao,João Augusto Morais Monteiro,João+Monteiro,134,"16/01/2018, TERÇA-FEIRA, PÁGINA a10",https://acervo.estadao.com.br/pagina/#!/20180116-45381-nac-10-mrt-a10-not/busca/Monteiro,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Monteiro&decade=2010%7C2010&page=134
estadao,João Augusto Morais Monteiro,João+Monteiro,134,"15/01/2018, SEGUNDA-FEIRA, PÁGINA a11",https://acervo.estadao.com.br/pagina/#!/20180115-45380-nac-11-mrt-a11-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Monteiro&decade=2010%7C2010&page=134
estadao,João Augusto Morais Monteiro,João+Monteiro,134,"15/01/2018, SEGUNDA-FEIRA, PÁGINA a11",https://acervo.estadao.com.br/pagina/#!/20180115-45380-spo-11-mrt-a11-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Monteiro&decade=2010%7C2010&page=134
estadao,João Augusto Morais Monteiro,João+Monteiro,134,"21/08/2017, SEGUNDA-FEIRA, PÁGINA a8",https://acervo.estadao.com.br/pagina/#!/20170821-45233-nac-8-pol-a8-not/busca/Monteiro,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Monteiro&decade=2010%7C2010&page=134
estadao,João Augusto Morais Monteiro,João+Monteiro,134,"21/08/2017, SEGUNDA-FEIRA, PÁGINA a8",https://acervo.estadao.com.br/pagina/#!/20170821-45233-spo-8-pol-a8-not/busca/Monteiro,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Monteiro&decade=2010%7C2010&page=134
estadao,João Augusto Morais Monteiro,João+Monteiro,134,"26/08/2017, SÁBADO, PÁGINA a22",https://acervo.estadao.com.br/pagina/#!/20170826-45238-spo-21-mrt-a22-not/busca/Monteiro,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Monteiro&decade=2010%7C2010&page=134
estadao,João Augusto Morais Monteiro,João+Monteiro,134,"26/08/2017, SÁBADO, PÁGINA a22",https://acervo.estadao.com.br/pagina/#!/20170826-45238-nac-21-mrt-a22-not/busca/Monteiro,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Monteiro&decade=2010%7C2010&page=134
estadao,João Augusto Morais Monteiro,João+Monteiro,135,"23/05/2016, SEGUNDA-FEIRA, PÁGINA b3",https://acervo.estadao.com.br/pagina/#!/20160523-44778-nac-19-eco-b3-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Monteiro&decade=2010%7C2010&page=135
estadao,João Augusto Morais Monteiro,João+Monteiro,135,"23/05/2016, SEGUNDA-FEIRA, PÁGINA b3",https://acervo.estadao.com.br/pagina/#!/20160523-44778-spo-19-eco-b3-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Monteiro&decade=2010%7C2010&page=135
estadao,João Augusto Morais Monteiro,João+Monteiro,135,"09/08/2016, TERÇA-FEIRA, PÁGINA a6",https://acervo.estadao.com.br/pagina/#!/20160809-44856-nac-6-pol-a6-not/busca/Monteiro,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Monteiro&decade=2010%7C2010&page=135
estadao,João Augusto Morais Monteiro,João+Monteiro,135,"09/08/2016, TERÇA-FEIRA, PÁGINA a6",https://acervo.estadao.com.br/pagina/#!/20160809-44856-spo-6-pol-a6-not/busca/Monteiro,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Monteiro&decade=2010%7C2010&page=135
estadao,João Augusto Morais Monteiro,João+Monteiro,135,"28/07/2016, QUINTA-FEIRA, PÁGINA b6",https://acervo.estadao.com.br/pagina/#!/20160728-44844-spo-27-eco-b6-not/busca/MONTEIRO,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Monteiro&decade=2010%7C2010&page=135
estadao,João Augusto Morais Monteiro,João+Monteiro,135,"28/07/2016, QUINTA-FEIRA, PÁGINA b6",https://acervo.estadao.com.br/pagina/#!/20160728-44844-nac-27-eco-b6-not/busca/MONTEIRO,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Monteiro&decade=2010%7C2010&page=135
estadao,João Augusto Morais Monteiro,João+Monteiro,135,"05/08/2016, SEXTA-FEIRA, PÁGINA a6",https://acervo.estadao.com.br/pagina/#!/20160805-44852-spo-6-pol-a6-not/busca/Jo%C3%A3o+Monteiro,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Monteiro&decade=2010%7C2010&page=135
estadao,João Augusto Morais Monteiro,João+Monteiro,135,"14/11/2018, QUARTA-FEIRA, PÁGINA b8",https://acervo.estadao.com.br/pagina/#!/20181114-45683-nac-27-eco-b8-not/busca/Monteiro+Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Monteiro&decade=2010%7C2010&page=135
estadao,João Augusto Morais Monteiro,João+Monteiro,135,"14/11/2018, QUARTA-FEIRA, PÁGINA b8",https://acervo.estadao.com.br/pagina/#!/20181114-45683-spo-27-eco-b8-not/busca/Monteiro+Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Monteiro&decade=2010%7C2010&page=135
estadao,João Augusto Morais Monteiro,João+Monteiro,136,"30/06/2016, QUINTA-FEIRA, PÁGINA a8",https://acervo.estadao.com.br/pagina/#!/20160630-44816-spo-8-pol-a8-not/busca/Jo%C3%A3o+Monteiro,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Monteiro&decade=2010%7C2010&page=136
estadao,João Augusto Morais Monteiro,João+Monteiro,136,"27/02/2016, SÁBADO, PÁGINA a23",https://acervo.estadao.com.br/pagina/#!/20160227-44692-spo-21-esp-a23-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Monteiro&decade=2010%7C2010&page=136
estadao,João Augusto Morais Monteiro,João+Monteiro,136,"07/03/2017, TERÇA-FEIRA, PÁGINA b10",https://acervo.estadao.com.br/pagina/#!/20170307-45066-spo-27-eco-b10-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Monteiro&decade=2010%7C2010&page=136
estadao,João Augusto Morais Monteiro,João+Monteiro,136,"09/04/2016, SÁBADO, PÁGINA b4",https://acervo.estadao.com.br/pagina/#!/20160409-44734-nac-30-eco-b4-not/busca/Monteiro,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Monteiro&decade=2010%7C2010&page=136
estadao,João Augusto Morais Monteiro,João+Monteiro,136,"09/04/2016, SÁBADO, PÁGINA b4",https://acervo.estadao.com.br/pagina/#!/20160409-44734-spo-30-eco-b4-not/busca/Monteiro,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Monteiro&decade=2010%7C2010&page=136
estadao,João Augusto Morais Monteiro,João+Monteiro,136,"24/02/2016, QUARTA-FEIRA, PÁGINA a13",https://acervo.estadao.com.br/pagina/#!/20160224-44689-nac-12-pol-a13-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Monteiro&decade=2010%7C2010&page=136
estadao,João Augusto Morais Monteiro,João+Monteiro,136,"18/03/2016, SEXTA-FEIRA, PÁGINA b4",https://acervo.estadao.com.br/pagina/#!/20160318-44712-spo-30-eco-b4-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Monteiro&decade=2010%7C2010&page=136
estadao,João Augusto Morais Monteiro,João+Monteiro,136,"18/03/2016, SEXTA-FEIRA, PÁGINA b4",https://acervo.estadao.com.br/pagina/#!/20160318-44712-nac-30-eco-b4-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Monteiro&decade=2010%7C2010&page=136
estadao,João Augusto Morais Monteiro,João+Monteiro,137,"15/04/2017, SÁBADO, PÁGINA a6",https://acervo.estadao.com.br/pagina/#!/20170415-45105-spo-6-pol-a6-not/busca/Monteiro,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Monteiro&decade=2010%7C2010&page=137
estadao,João Augusto Morais Monteiro,João+Monteiro,137,"24/08/2016, QUARTA-FEIRA, PÁGINA a6",https://acervo.estadao.com.br/pagina/#!/20160824-44871-nac-6-pol-a6-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Monteiro&decade=2010%7C2010&page=137
estadao,João Augusto Morais Monteiro,João+Monteiro,137,"24/08/2016, QUARTA-FEIRA, PÁGINA a6",https://acervo.estadao.com.br/pagina/#!/20160824-44871-spo-6-pol-a6-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Monteiro&decade=2010%7C2010&page=137
estadao,João Augusto Morais Monteiro,João+Monteiro,137,"07/03/2017, TERÇA-FEIRA, PÁGINA b10",https://acervo.estadao.com.br/pagina/#!/20170307-45066-nac-27-eco-b10-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Monteiro&decade=2010%7C2010&page=137
estadao,João Augusto Morais Monteiro,João+Monteiro,137,"03/10/2015, SÁBADO, PÁGINA a4",https://acervo.estadao.com.br/pagina/#!/20151003-44545-nac-4-pol-a4-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Monteiro&decade=2010%7C2010&page=137
estadao,João Augusto Morais Monteiro,João+Monteiro,137,"03/10/2015, SÁBADO, PÁGINA a4",https://acervo.estadao.com.br/pagina/#!/20151003-44545-spo-4-pol-a4-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Monteiro&decade=2010%7C2010&page=137
estadao,João Augusto Morais Monteiro,João+Monteiro,137,"10/05/2017, QUARTA-FEIRA, PÁGINA a6",https://acervo.estadao.com.br/pagina/#!/20170510-45130-spo-6-pol-a6-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Monteiro&decade=2010%7C2010&page=137
estadao,João Augusto Morais Monteiro,João+Monteiro,137,"28/07/2016, QUINTA-FEIRA, PÁGINA b6",https://acervo.estadao.com.br/pagina/#!/20160728-44844-nac-26-eco-b6-not/busca/MONTEIRO,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Monteiro&decade=2010%7C2010&page=137
estadao,João Augusto Morais Monteiro,João+Monteiro,137,"28/07/2016, QUINTA-FEIRA, PÁGINA b6",https://acervo.estadao.com.br/pagina/#!/20160728-44844-spo-26-eco-b6-not/busca/MONTEIRO,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Monteiro&decade=2010%7C2010&page=137
estadao,João Augusto Morais Monteiro,João+Monteiro,138,"17/08/2012, SEXTA-FEIRA, PÁGINA c5",https://acervo.estadao.com.br/pagina/#!/20120817-43403-nac-39-cid-c5-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Monteiro&decade=2010%7C2010&page=138
estadao,João Augusto Morais Monteiro,João+Monteiro,138,"25/04/2017, TERÇA-FEIRA, PÁGINA a6",https://acervo.estadao.com.br/pagina/#!/20170425-45115-nac-6-pol-a6-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Monteiro&decade=2010%7C2010&page=138
estadao,João Augusto Morais Monteiro,João+Monteiro,138,"17/08/2012, SEXTA-FEIRA, PÁGINA c6",https://acervo.estadao.com.br/pagina/#!/20120817-43403-spo-40-cid-c6-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Monteiro&decade=2010%7C2010&page=138
estadao,João Augusto Morais Monteiro,João+Monteiro,138,"18/08/2012, SÁBADO, PÁGINA s7",https://acervo.estadao.com.br/pagina/#!/20120818-43404-nac-112-sab-s7-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Monteiro&decade=2010%7C2010&page=138
estadao,João Augusto Morais Monteiro,João+Monteiro,138,"13/09/2012, QUINTA-FEIRA, PÁGINA c4",https://acervo.estadao.com.br/pagina/#!/20120913-43430-nac-56-cid-c4-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Monteiro&decade=2010%7C2010&page=138
estadao,João Augusto Morais Monteiro,João+Monteiro,138,"04/09/2012, TERÇA-FEIRA, PÁGINA b9",https://acervo.estadao.com.br/pagina/#!/20120904-43421-spo-24-eco-b9-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Monteiro&decade=2010%7C2010&page=138
estadao,João Augusto Morais Monteiro,João+Monteiro,139,"09/09/2012, DOMINGO, PÁGINA c3",https://acervo.estadao.com.br/pagina/#!/20120909-43426-nac-34-cid-c3-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Monteiro&decade=2010%7C2010&page=139
estadao,João Augusto Morais Monteiro,João+Monteiro,139,"09/09/2012, DOMINGO, PÁGINA c3",https://acervo.estadao.com.br/pagina/#!/20120909-43426-spo-34-cid-c3-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Monteiro&decade=2010%7C2010&page=139
estadao,João Augusto Morais Monteiro,João+Monteiro,139,"29/06/2017, QUINTA-FEIRA, PÁGINA b16",https://acervo.estadao.com.br/pagina/#!/20170629-45180-spo-36-eco-b16-not/busca/Monteiro,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Monteiro&decade=2010%7C2010&page=139
estadao,João Augusto Morais Monteiro,João+Monteiro,139,"02/08/2012, QUINTA-FEIRA, PÁGINA ci1",https://acervo.estadao.com.br/pagina/#!/20120802-43388-nac-51-imo-ci1-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Monteiro&decade=2010%7C2010&page=139
estadao,João Augusto Morais Monteiro,João+Monteiro,139,"02/08/2012, QUINTA-FEIRA, PÁGINA ci1",https://acervo.estadao.com.br/pagina/#!/20120802-43388-spo-55-imo-ci1-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Monteiro&decade=2010%7C2010&page=139
estadao,João Augusto Morais Monteiro,João+Monteiro,139,"07/12/2012, SEXTA-FEIRA, PÁGINA d11",https://acervo.estadao.com.br/pagina/#!/20121207-43515-nac-59-cd2-d11-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Monteiro&decade=2010%7C2010&page=139
estadao,João Augusto Morais Monteiro,João+Monteiro,139,"14/06/2012, QUINTA-FEIRA, PÁGINA a4",https://acervo.estadao.com.br/pagina/#!/20120614-43339-nac-3-pol-a4-not/busca/Monteiro,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Monteiro&decade=2010%7C2010&page=139
estadao,João Augusto Morais Monteiro,João+Monteiro,139,"14/06/2012, QUINTA-FEIRA, PÁGINA a4",https://acervo.estadao.com.br/pagina/#!/20120614-43339-spo-4-pol-a4-not/busca/Monteiro,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Monteiro&decade=2010%7C2010&page=139
estadao,João Augusto Morais Monteiro,João+Monteiro,139,"04/02/2019, SEGUNDA-FEIRA, PÁGINA c3",https://acervo.estadao.com.br/pagina/#!/20190204-45765-spo-31-cd2-c3-not/busca/Monteiro,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Monteiro&decade=2010%7C2010&page=139
estadao,João Augusto Morais Monteiro,João+Monteiro,140,"24/07/2018, TERÇA-FEIRA, PÁGINA a4",https://acervo.estadao.com.br/pagina/#!/20180724-45570-spo-4-pol-a4-not/busca/Monteiro,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Monteiro&decade=2010%7C2010&page=140
estadao,João Augusto Morais Monteiro,João+Monteiro,140,"25/07/2018, QUARTA-FEIRA, PÁGINA a8",https://acervo.estadao.com.br/pagina/#!/20180725-45571-nac-8-pol-a8-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Monteiro&decade=2010%7C2010&page=140
estadao,João Augusto Morais Monteiro,João+Monteiro,140,"25/07/2018, QUARTA-FEIRA, PÁGINA a8",https://acervo.estadao.com.br/pagina/#!/20180725-45571-spo-8-pol-a8-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Monteiro&decade=2010%7C2010&page=140
estadao,João Augusto Morais Monteiro,João+Monteiro,140,"29/07/2018, DOMINGO, PÁGINA e4",https://acervo.estadao.com.br/pagina/#!/20180729-45575-nac-77-ali-e4-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Monteiro&decade=2010%7C2010&page=140
estadao,João Augusto Morais Monteiro,João+Monteiro,140,"29/07/2018, DOMINGO, PÁGINA e4",https://acervo.estadao.com.br/pagina/#!/20180729-45575-spo-77-ali-e4-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Monteiro&decade=2010%7C2010&page=140
estadao,João Augusto Morais Monteiro,João+Monteiro,140,"14/09/2019, SÁBADO, PÁGINA a30",https://acervo.estadao.com.br/pagina/#!/20190914-45987-spo-29-esp-a30-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Monteiro&decade=2010%7C2010&page=140
estadao,João Augusto Morais Monteiro,João+Monteiro,140,"14/09/2019, SÁBADO, PÁGINA a30",https://acervo.estadao.com.br/pagina/#!/20190914-45987-nac-29-esp-a30-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Monteiro&decade=2010%7C2010&page=140
estadao,João Augusto Morais Monteiro,João+Monteiro,140,"13/08/2019, TERÇA-FEIRA, PÁGINA b8",https://acervo.estadao.com.br/pagina/#!/20190813-45955-nac-23-eco-b8-not/busca/MONTEIRO,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Monteiro&decade=2010%7C2010&page=140
estadao,João Augusto Morais Monteiro,João+Monteiro,140,"13/08/2019, TERÇA-FEIRA, PÁGINA b8",https://acervo.estadao.com.br/pagina/#!/20190813-45955-spo-23-eco-b8-not/busca/MONTEIRO,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Monteiro&decade=2010%7C2010&page=140
estadao,João Augusto Morais Monteiro,João+Monteiro,140,"11/09/2019, QUARTA-FEIRA, PÁGINA a16",https://acervo.estadao.com.br/pagina/#!/20190911-45984-nac-16-mrt-a16-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Monteiro&decade=2010%7C2010&page=140
estadao,João Augusto Morais Monteiro,João+Monteiro,141,"11/09/2019, QUARTA-FEIRA, PÁGINA a16",https://acervo.estadao.com.br/pagina/#!/20190911-45984-spo-16-mrt-a16-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Monteiro&decade=2010%7C2010&page=141
estadao,João Augusto Morais Monteiro,João+Monteiro,141,"26/05/2011, QUINTA-FEIRA, PÁGINA b19",https://acervo.estadao.com.br/pagina/#!/20110526-42954-nac-37-eco-b19-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Monteiro&decade=2010%7C2010&page=141
