newspaper,person,name_variation,page_number,date,url,previous page
estadao,João Batista da Silva,João+Silva,855,"05/11/2019, TERÇA-FEIRA, PÁGINA b7",https://acervo.estadao.com.br/pagina/#!/20191105-46039-nac-23-eco-b7-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=855
estadao,João Batista da Silva,João+Silva,855,"25/12/2019, QUARTA-FEIRA, PÁGINA a2",https://acervo.estadao.com.br/pagina/#!/20191225-46089-spo-2-opi-a2-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=855
estadao,João Batista da Silva,João+Silva,855,"25/12/2019, QUARTA-FEIRA, PÁGINA a2",https://acervo.estadao.com.br/pagina/#!/20191225-46089-nac-2-opi-a2-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=855
estadao,João Batista da Silva,João+Silva,855,"10/07/2019, QUARTA-FEIRA, PÁGINA a16",https://acervo.estadao.com.br/pagina/#!/20190710-45921-spo-15-mrt-a16-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=855
estadao,João Batista da Silva,João+Silva,855,"10/07/2019, QUARTA-FEIRA, PÁGINA a16",https://acervo.estadao.com.br/pagina/#!/20190710-45921-nac-15-mrt-a16-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=855
estadao,João Batista da Silva,João+Silva,855,"08/08/2019, QUINTA-FEIRA, PÁGINA a4",https://acervo.estadao.com.br/pagina/#!/20190808-45950-spo-4-pol-a4-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=855
estadao,João Batista da Silva,João+Silva,855,"08/08/2019, QUINTA-FEIRA, PÁGINA a4",https://acervo.estadao.com.br/pagina/#!/20190808-45950-nac-4-pol-a4-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=855
estadao,João Batista da Silva,João+Silva,855,"16/07/2019, TERÇA-FEIRA, PÁGINA b5",https://acervo.estadao.com.br/pagina/#!/20190716-45927-nac-17-eco-b5-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=855
estadao,João Batista da Silva,João+Silva,855,"16/07/2019, TERÇA-FEIRA, PÁGINA b5",https://acervo.estadao.com.br/pagina/#!/20190716-45927-spo-17-eco-b5-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=855
estadao,João Batista da Silva,João+Silva,856,"05/03/2019, TERÇA-FEIRA, PÁGINA c4",https://acervo.estadao.com.br/pagina/#!/20190305-45794-nac-22-cd2-c4-not/busca/Silva+Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=856
estadao,João Batista da Silva,João+Silva,856,"05/03/2019, TERÇA-FEIRA, PÁGINA c4",https://acervo.estadao.com.br/pagina/#!/20190305-45794-spo-22-cd2-c4-not/busca/Silva+Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=856
estadao,João Batista da Silva,João+Silva,856,"09/06/2010, QUARTA-FEIRA, PÁGINA c3",https://acervo.estadao.com.br/pagina/#!/20100609-42603-spo-32-cid-c3-not/busca/Jo%C3%A3o+Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=856
estadao,João Batista da Silva,João+Silva,856,"09/06/2010, QUARTA-FEIRA, PÁGINA c3",https://acervo.estadao.com.br/pagina/#!/20100609-42603-nac-24-cid-c3-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=856
estadao,João Batista da Silva,João+Silva,856,"25/12/2011, DOMINGO, PÁGINA ce4",https://acervo.estadao.com.br/pagina/#!/20111225-43167-nac-42-emp-ce4-not/busca/Silva+Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=856
estadao,João Batista da Silva,João+Silva,856,"25/12/2011, DOMINGO, PÁGINA ce4",https://acervo.estadao.com.br/pagina/#!/20111225-43167-spo-42-emp-ce4-not/busca/Silva+Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=856
estadao,João Batista da Silva,João+Silva,856,"01/01/2012, DOMINGO, PÁGINA co7",https://acervo.estadao.com.br/pagina/#!/20120101-43174-nac-62-opr-co7-not/busca/Silva+Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=856
estadao,João Batista da Silva,João+Silva,856,"01/01/2012, DOMINGO, PÁGINA co7",https://acervo.estadao.com.br/pagina/#!/20120101-43174-spo-62-opr-co7-not/busca/Silva+Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=856
estadao,João Batista da Silva,João+Silva,856,"07/01/2012, SÁBADO, PÁGINA c3",https://acervo.estadao.com.br/pagina/#!/20120107-43180-nac-30-cid-c3-not/busca/Silva+Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=856
estadao,João Batista da Silva,João+Silva,856,"07/01/2012, SÁBADO, PÁGINA c3",https://acervo.estadao.com.br/pagina/#!/20120107-43180-spo-30-cid-c3-not/busca/Silva+Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=856
estadao,João Batista da Silva,João+Silva,857,"09/10/2011, DOMINGO, PÁGINA ce10",https://acervo.estadao.com.br/pagina/#!/20111009-43090-spo-91-emp-ce10-not/busca/Silva+Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=857
estadao,João Batista da Silva,João+Silva,857,"23/10/2011, DOMINGO, PÁGINA j2",https://acervo.estadao.com.br/pagina/#!/20111023-43104-spo-195-ali-j2-not/busca/JO%C3%83O+Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=857
estadao,João Batista da Silva,João+Silva,857,"23/10/2011, DOMINGO, PÁGINA j2",https://acervo.estadao.com.br/pagina/#!/20111023-43104-nac-195-ali-j2-not/busca/JO%C3%83O+Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=857
estadao,João Batista da Silva,João+Silva,857,"07/08/2011, DOMINGO, PÁGINA ce8",https://acervo.estadao.com.br/pagina/#!/20110807-43027-spo-81-emp-ce8-not/busca/Silva+Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=857
estadao,João Batista da Silva,João+Silva,857,"26/03/2011, SÁBADO, PÁGINA e3",https://acervo.estadao.com.br/pagina/#!/20110326-42893-nac-112-esp-e3-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=857
estadao,João Batista da Silva,João+Silva,857,"28/08/2011, DOMINGO, PÁGINA ce10",https://acervo.estadao.com.br/pagina/#!/20110828-43048-nac-84-emp-ce10-not/busca/Silva+Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=857
estadao,João Batista da Silva,João+Silva,857,"31/07/2011, DOMINGO, PÁGINA ce10",https://acervo.estadao.com.br/pagina/#!/20110731-43020-spo-80-emp-ce10-not/busca/Silva+Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=857
estadao,João Batista da Silva,João+Silva,857,"14/08/2011, DOMINGO, PÁGINA ce10",https://acervo.estadao.com.br/pagina/#!/20110814-43034-nac-83-emp-ce10-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=857
estadao,João Batista da Silva,João+Silva,857,"23/10/2011, DOMINGO, PÁGINA ce10",https://acervo.estadao.com.br/pagina/#!/20111023-43104-spo-83-emp-ce10-not/busca/Silva+Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=857
estadao,João Batista da Silva,João+Silva,857,"03/04/2011, DOMINGO, PÁGINA ci29",https://acervo.estadao.com.br/pagina/#!/20110403-42901-nac-116-imo-ci29-not/busca/Jo%C3%A3o+Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=857
estadao,João Batista da Silva,João+Silva,858,"25/09/2011, DOMINGO, PÁGINA ce10",https://acervo.estadao.com.br/pagina/#!/20110925-43076-nac-83-emp-ce10-not/busca/Silva+Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=858
estadao,João Batista da Silva,João+Silva,858,"28/08/2011, DOMINGO, PÁGINA ce10",https://acervo.estadao.com.br/pagina/#!/20110828-43048-spo-84-emp-ce10-not/busca/Silva+Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=858
estadao,João Batista da Silva,João+Silva,858,"01/06/2011, QUARTA-FEIRA, PÁGINA b13",https://acervo.estadao.com.br/pagina/#!/20110601-42960-nac-30-eco-b13-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=858
estadao,João Batista da Silva,João+Silva,858,"26/03/2011, SÁBADO, PÁGINA e3",https://acervo.estadao.com.br/pagina/#!/20110326-42893-spo-112-esp-e3-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=858
estadao,João Batista da Silva,João+Silva,858,"21/08/2011, DOMINGO, PÁGINA ce10",https://acervo.estadao.com.br/pagina/#!/20110821-43041-spo-86-emp-ce10-not/busca/Silva+Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=858
estadao,João Batista da Silva,João+Silva,858,"31/07/2011, DOMINGO, PÁGINA ce10",https://acervo.estadao.com.br/pagina/#!/20110731-43020-nac-80-emp-ce10-not/busca/Silva+Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=858
estadao,João Batista da Silva,João+Silva,858,"18/09/2011, DOMINGO, PÁGINA ce10",https://acervo.estadao.com.br/pagina/#!/20110918-43069-spo-85-emp-ce10-not/busca/Silva+Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=858
estadao,João Batista da Silva,João+Silva,858,"03/04/2011, DOMINGO, PÁGINA ci29",https://acervo.estadao.com.br/pagina/#!/20110403-42901-spo-116-imo-ci29-not/busca/Jo%C3%A3o+Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=858
estadao,João Batista da Silva,João+Silva,858,"30/10/2011, DOMINGO, PÁGINA ce10",https://acervo.estadao.com.br/pagina/#!/20111030-43111-spo-86-emp-ce10-not/busca/Silva+Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=858
estadao,João Batista da Silva,João+Silva,858,"14/08/2011, DOMINGO, PÁGINA ce10",https://acervo.estadao.com.br/pagina/#!/20110814-43034-spo-83-emp-ce10-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=858
estadao,João Batista da Silva,João+Silva,859,"01/06/2011, QUARTA-FEIRA, PÁGINA b13",https://acervo.estadao.com.br/pagina/#!/20110601-42960-spo-30-eco-b13-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=859
estadao,João Batista da Silva,João+Silva,859,"21/08/2011, DOMINGO, PÁGINA ce10",https://acervo.estadao.com.br/pagina/#!/20110821-43041-nac-86-emp-ce10-not/busca/Silva+Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=859
estadao,João Batista da Silva,João+Silva,859,"12/02/2012, DOMINGO, PÁGINA ce10",https://acervo.estadao.com.br/pagina/#!/20120212-43216-nac-86-emp-ce10-not/busca/Silva+Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=859
estadao,João Batista da Silva,João+Silva,859,"25/03/2012, DOMINGO, PÁGINA ce10",https://acervo.estadao.com.br/pagina/#!/20120325-43258-spo-79-emp-ce10-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=859
estadao,João Batista da Silva,João+Silva,859,"29/01/2012, DOMINGO, PÁGINA ce10",https://acervo.estadao.com.br/pagina/#!/20120129-43202-spo-79-emp-ce10-not/busca/Silva+Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=859
estadao,João Batista da Silva,João+Silva,859,"04/03/2012, DOMINGO, PÁGINA ce10",https://acervo.estadao.com.br/pagina/#!/20120304-43237-spo-72-emp-ce10-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=859
estadao,João Batista da Silva,João+Silva,859,"06/11/2011, DOMINGO, PÁGINA ce12",https://acervo.estadao.com.br/pagina/#!/20111106-43118-spo-83-emp-ce12-not/busca/Silva+Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=859
estadao,João Batista da Silva,João+Silva,859,"20/11/2011, DOMINGO, PÁGINA ce10",https://acervo.estadao.com.br/pagina/#!/20111120-43132-spo-95-emp-ce10-not/busca/Silva+Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=859
estadao,João Batista da Silva,João+Silva,860,"10/03/2013, DOMINGO, PÁGINA ci19",https://acervo.estadao.com.br/pagina/#!/20130310-43608-nac-85-imo-ci19-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=860
estadao,João Batista da Silva,João+Silva,860,"10/03/2013, DOMINGO, PÁGINA ci19",https://acervo.estadao.com.br/pagina/#!/20130310-43608-spo-85-imo-ci19-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=860
estadao,João Batista da Silva,João+Silva,860,"24/02/2013, DOMINGO, PÁGINA ci21",https://acervo.estadao.com.br/pagina/#!/20130224-43594-nac-81-imo-ci21-not/busca/Jo%C3%A3o+Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=860
estadao,João Batista da Silva,João+Silva,860,"24/02/2013, DOMINGO, PÁGINA ci21",https://acervo.estadao.com.br/pagina/#!/20130224-43594-spo-81-imo-ci21-not/busca/Jo%C3%A3o+Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=860
estadao,João Batista da Silva,João+Silva,860,"31/03/2013, DOMINGO, PÁGINA ci9",https://acervo.estadao.com.br/pagina/#!/20130331-43629-nac-69-imo-ci9-not/busca/Jo%C3%A3o+Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=860
estadao,João Batista da Silva,João+Silva,860,"31/03/2013, DOMINGO, PÁGINA ci9",https://acervo.estadao.com.br/pagina/#!/20130331-43629-spo-69-imo-ci9-not/busca/Jo%C3%A3o+Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=860
estadao,João Batista da Silva,João+Silva,860,"04/04/2013, QUINTA-FEIRA, PÁGINA ci1",https://acervo.estadao.com.br/pagina/#!/20130404-43633-nac-45-imo-ci1-not/busca/Jo%C3%A3o+Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=860
estadao,João Batista da Silva,João+Silva,860,"04/04/2013, QUINTA-FEIRA, PÁGINA ci1",https://acervo.estadao.com.br/pagina/#!/20130404-43633-spo-50-imo-ci1-not/busca/Jo%C3%A3o+Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=860
estadao,João Batista da Silva,João+Silva,860,"31/01/2013, QUINTA-FEIRA, PÁGINA ci1",https://acervo.estadao.com.br/pagina/#!/20130131-43570-nac-44-imo-ci1-not/busca/Jo%C3%A3o+Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=860
estadao,João Batista da Silva,João+Silva,860,"31/01/2013, QUINTA-FEIRA, PÁGINA ci1",https://acervo.estadao.com.br/pagina/#!/20130131-43570-spo-48-imo-ci1-not/busca/Jo%C3%A3o+Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=860
estadao,João Batista da Silva,João+Silva,861,"03/02/2013, DOMINGO, PÁGINA ci17",https://acervo.estadao.com.br/pagina/#!/20130203-43573-nac-73-imo-ci17-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=861
estadao,João Batista da Silva,João+Silva,861,"03/02/2013, DOMINGO, PÁGINA ci17",https://acervo.estadao.com.br/pagina/#!/20130203-43573-spo-73-imo-ci17-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=861
estadao,João Batista da Silva,João+Silva,861,"07/02/2013, QUINTA-FEIRA, PÁGINA ci1",https://acervo.estadao.com.br/pagina/#!/20130207-43577-nac-32-imo-ci1-not/busca/Jo%C3%A3o+Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=861
estadao,João Batista da Silva,João+Silva,861,"07/02/2013, QUINTA-FEIRA, PÁGINA ci1",https://acervo.estadao.com.br/pagina/#!/20130207-43577-spo-35-imo-ci1-not/busca/Jo%C3%A3o+Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=861
estadao,João Batista da Silva,João+Silva,861,"10/02/2013, DOMINGO, PÁGINA ci9",https://acervo.estadao.com.br/pagina/#!/20130210-43580-nac-55-imo-ci9-not/busca/Jo%C3%A3o+Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=861
estadao,João Batista da Silva,João+Silva,861,"10/02/2013, DOMINGO, PÁGINA ci9",https://acervo.estadao.com.br/pagina/#!/20130210-43580-spo-55-imo-ci9-not/busca/Jo%C3%A3o+Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=861
estadao,João Batista da Silva,João+Silva,861,"14/02/2013, QUINTA-FEIRA, PÁGINA ca3",https://acervo.estadao.com.br/pagina/#!/20130214-43584-nac-37-aut-ca3-not/busca/Jo%C3%A3o+Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=861
estadao,João Batista da Silva,João+Silva,861,"14/02/2013, QUINTA-FEIRA, PÁGINA ca3",https://acervo.estadao.com.br/pagina/#!/20130214-43584-spo-40-aut-ca3-not/busca/Jo%C3%A3o+Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=861
estadao,João Batista da Silva,João+Silva,861,"16/03/2013, SÁBADO, PÁGINA c4",https://acervo.estadao.com.br/pagina/#!/20130316-43614-spo-58-cid-c4-not/busca/Silva+Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=861
estadao,João Batista da Silva,João+Silva,861,"17/03/2013, DOMINGO, PÁGINA ci17",https://acervo.estadao.com.br/pagina/#!/20130317-43615-nac-82-imo-ci17-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=861
estadao,João Batista da Silva,João+Silva,862,"11/12/2011, DOMINGO, PÁGINA ce10",https://acervo.estadao.com.br/pagina/#!/20111211-43153-nac-95-emp-ce10-not/busca/Silva+Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=862
estadao,João Batista da Silva,João+Silva,862,"04/11/2011, SEXTA-FEIRA, PÁGINA a13",https://acervo.estadao.com.br/pagina/#!/20111104-43116-spo-13-pol-a13-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=862
estadao,João Batista da Silva,João+Silva,862,"12/02/2012, DOMINGO, PÁGINA ce10",https://acervo.estadao.com.br/pagina/#!/20120212-43216-spo-86-emp-ce10-not/busca/Silva+Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=862
estadao,João Batista da Silva,João+Silva,862,"05/11/2011, SÁBADO, PÁGINA a8",https://acervo.estadao.com.br/pagina/#!/20111105-43117-nac-8-pol-a8-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=862
estadao,João Batista da Silva,João+Silva,862,"06/05/2012, DOMINGO, PÁGINA ce8",https://acervo.estadao.com.br/pagina/#!/20120506-43300-spo-71-emp-ce8-not/busca/Silva+Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=862
estadao,João Batista da Silva,João+Silva,862,"25/03/2012, DOMINGO, PÁGINA ce10",https://acervo.estadao.com.br/pagina/#!/20120325-43258-nac-79-emp-ce10-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=862
estadao,João Batista da Silva,João+Silva,862,"29/04/2012, DOMINGO, PÁGINA ce8",https://acervo.estadao.com.br/pagina/#!/20120429-43293-nac-67-emp-ce8-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=862
estadao,João Batista da Silva,João+Silva,862,"22/04/2012, DOMINGO, PÁGINA ce10",https://acervo.estadao.com.br/pagina/#!/20120422-43286-spo-71-emp-ce10-not/busca/Silva+Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=862
estadao,João Batista da Silva,João+Silva,862,"15/01/2012, DOMINGO, PÁGINA ce10",https://acervo.estadao.com.br/pagina/#!/20120115-43188-spo-77-emp-ce10-not/busca/Silva+Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=862
estadao,João Batista da Silva,João+Silva,863,"08/04/2012, DOMINGO, PÁGINA ce8",https://acervo.estadao.com.br/pagina/#!/20120408-43272-spo-36-emp-ce8-not/busca/Silva+Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=863
