newspaper,person,name_variation,page_number,date,url,previous page
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,460,"04/05/2014, DOMINGO, PÁGINA co5",https://acervo.estadao.com.br/pagina/#!/20140504-44028-nac-99-opr-co5-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=460
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,460,"28/05/2013, TERÇA-FEIRA, PÁGINA b7",https://acervo.estadao.com.br/pagina/#!/20130528-43687-nac-28-eco-b7-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=460
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,460,"28/05/2013, TERÇA-FEIRA, PÁGINA b7",https://acervo.estadao.com.br/pagina/#!/20130528-43687-spo-28-eco-b7-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=460
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,460,"19/06/2013, QUARTA-FEIRA, PÁGINA b13",https://acervo.estadao.com.br/pagina/#!/20130619-43709-spo-32-eco-b13-not/busca/nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=460
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,460,"06/06/2014, SEXTA-FEIRA, PÁGINA c8",https://acervo.estadao.com.br/pagina/#!/20140606-44061-spo-48-cd2-c8-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=460
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,460,"19/06/2013, QUARTA-FEIRA, PÁGINA b13",https://acervo.estadao.com.br/pagina/#!/20130619-43709-nac-32-eco-b13-not/busca/nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=460
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,460,"01/07/2013, SEGUNDA-FEIRA, PÁGINA a17",https://acervo.estadao.com.br/pagina/#!/20130701-43721-nac-17-cid-a17-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=460
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,460,"01/07/2013, SEGUNDA-FEIRA, PÁGINA c8",https://acervo.estadao.com.br/pagina/#!/20130701-43721-spo-40-cd2-c8-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=460
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,460,"01/07/2013, SEGUNDA-FEIRA, PÁGINA c8",https://acervo.estadao.com.br/pagina/#!/20130701-43721-nac-40-cd2-c8-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=460
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,460,"01/07/2013, SEGUNDA-FEIRA, PÁGINA a17",https://acervo.estadao.com.br/pagina/#!/20130701-43721-spo-17-cid-a17-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=460
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,461,"28/09/2013, SÁBADO, PÁGINA ci5",https://acervo.estadao.com.br/pagina/#!/20130928-43810-nac-100-imo-ci5-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=461
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,461,"28/09/2013, SÁBADO, PÁGINA ci5",https://acervo.estadao.com.br/pagina/#!/20130928-43810-spo-100-imo-ci5-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=461
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,461,"04/07/2013, QUINTA-FEIRA, PÁGINA c7",https://acervo.estadao.com.br/pagina/#!/20130704-43724-nac-48-cd2-c7-not/busca/nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=461
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,461,"29/09/2013, DOMINGO, PÁGINA co6",https://acervo.estadao.com.br/pagina/#!/20130929-43811-nac-124-opr-co6-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=461
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,461,"29/09/2013, DOMINGO, PÁGINA a2",https://acervo.estadao.com.br/pagina/#!/20130929-43811-nac-2-opi-a2-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=461
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,461,"29/07/2013, SEGUNDA-FEIRA, PÁGINA a22",https://acervo.estadao.com.br/pagina/#!/20130729-43749-spo-22-cid-a22-not/busca/nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=461
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,461,"20/10/2013, DOMINGO, PÁGINA co3",https://acervo.estadao.com.br/pagina/#!/20131020-43832-nac-122-opr-co3-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=461
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,461,"20/10/2013, DOMINGO, PÁGINA co3",https://acervo.estadao.com.br/pagina/#!/20131020-43832-spo-122-opr-co3-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=461
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,461,"18/08/2014, SEGUNDA-FEIRA, PÁGINA a4",https://acervo.estadao.com.br/pagina/#!/20140818-44134-nac-4-pol-a4-not/busca/nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=461
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,461,"24/08/2014, DOMINGO, PÁGINA a3",https://acervo.estadao.com.br/pagina/#!/20140824-44140-spo-3-edi-a3-not/busca/nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=461
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,462,"24/08/2014, DOMINGO, PÁGINA co5",https://acervo.estadao.com.br/pagina/#!/20140824-44140-spo-116-opr-co5-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=462
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,462,"21/10/2013, SEGUNDA-FEIRA, PÁGINA a18",https://acervo.estadao.com.br/pagina/#!/20131021-43833-nac-18-mrt-a18-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=462
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,462,"21/10/2013, SEGUNDA-FEIRA, PÁGINA a6",https://acervo.estadao.com.br/pagina/#!/20131021-43833-nac-6-pol-a6-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=462
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,462,"21/10/2013, SEGUNDA-FEIRA, PÁGINA a18",https://acervo.estadao.com.br/pagina/#!/20131021-43833-spo-18-mrt-a18-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=462
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,462,"21/10/2013, SEGUNDA-FEIRA, PÁGINA a6",https://acervo.estadao.com.br/pagina/#!/20131021-43833-spo-6-pol-a6-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=462
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,462,"22/10/2013, TERÇA-FEIRA, PÁGINA a5",https://acervo.estadao.com.br/pagina/#!/20131022-43834-nac-5-pol-a5-not/busca/NASCIMENTO,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=462
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,462,"22/10/2013, TERÇA-FEIRA, PÁGINA a5",https://acervo.estadao.com.br/pagina/#!/20131022-43834-spo-5-pol-a5-not/busca/NASCIMENTO,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=462
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,462,"03/08/2013, SÁBADO, PÁGINA c9",https://acervo.estadao.com.br/pagina/#!/20130803-43754-nac-60-cd2-c9-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=462
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,462,"03/08/2013, SÁBADO, PÁGINA c9",https://acervo.estadao.com.br/pagina/#!/20130803-43754-spo-60-cd2-c9-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=462
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,462,"04/07/2013, QUINTA-FEIRA, PÁGINA c7",https://acervo.estadao.com.br/pagina/#!/20130704-43724-spo-48-cd2-c7-not/busca/nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=462
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,463,"21/11/2012, QUARTA-FEIRA, PÁGINA d5",https://acervo.estadao.com.br/pagina/#!/20121121-43499-spo-57-cd2-d5-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=463
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,463,"14/11/2012, QUARTA-FEIRA, PÁGINA c3",https://acervo.estadao.com.br/pagina/#!/20121114-43492-nac-36-cid-c3-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=463
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,463,"23/11/2012, SEXTA-FEIRA, PÁGINA 5",https://acervo.estadao.com.br/pagina/#!/20121123-43501-spo-130-gui-5-not/busca/nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=463
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,463,"23/11/2012, SEXTA-FEIRA, PÁGINA h2",https://acervo.estadao.com.br/pagina/#!/20121123-43501-spo-85-gui-h2-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=463
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,463,"23/11/2012, SEXTA-FEIRA, PÁGINA h2",https://acervo.estadao.com.br/pagina/#!/20121123-43501-nac-84-gui-h2-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=463
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,463,"23/11/2012, SEXTA-FEIRA, PÁGINA 5",https://acervo.estadao.com.br/pagina/#!/20121123-43501-nac-126-gui-5-not/busca/nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=463
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,463,"08/11/2012, QUINTA-FEIRA, PÁGINA e3",https://acervo.estadao.com.br/pagina/#!/20121108-43486-spo-100-esp-e3-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=463
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,463,"26/11/2012, SEGUNDA-FEIRA, PÁGINA d4",https://acervo.estadao.com.br/pagina/#!/20121126-43504-spo-38-cd2-d4-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=463
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,463,"05/12/2012, QUARTA-FEIRA, PÁGINA c12",https://acervo.estadao.com.br/pagina/#!/20121205-43513-spo-54-cid-c12-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=463
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,463,"26/11/2012, SEGUNDA-FEIRA, PÁGINA d4",https://acervo.estadao.com.br/pagina/#!/20121126-43504-nac-38-cd2-d4-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=463
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,464,"30/11/2012, SEXTA-FEIRA, PÁGINA a24",https://acervo.estadao.com.br/pagina/#!/20121130-43508-spo-22-ger-a24-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=464
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,464,"30/11/2012, SEXTA-FEIRA, PÁGINA a24",https://acervo.estadao.com.br/pagina/#!/20121130-43508-nac-22-ger-a24-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=464
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,464,"22/11/2012, QUINTA-FEIRA, PÁGINA a24",https://acervo.estadao.com.br/pagina/#!/20121122-43500-spo-23-ger-a24-not/busca/NASCIMENTO,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=464
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,464,"01/12/2012, SÁBADO, PÁGINA a26",https://acervo.estadao.com.br/pagina/#!/20121201-43509-spo-24-ger-a26-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=464
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,464,"01/12/2012, SÁBADO, PÁGINA a26",https://acervo.estadao.com.br/pagina/#!/20121201-43509-nac-24-ger-a26-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=464
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,464,"22/11/2012, QUINTA-FEIRA, PÁGINA a24",https://acervo.estadao.com.br/pagina/#!/20121122-43500-nac-23-ger-a24-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=464
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,464,"05/12/2012, QUARTA-FEIRA, PÁGINA c8",https://acervo.estadao.com.br/pagina/#!/20121205-43513-nac-50-cid-c8-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=464
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,464,"25/11/2012, DOMINGO, PÁGINA a28",https://acervo.estadao.com.br/pagina/#!/20121125-43503-spo-26-ger-a28-not/busca/nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=464
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,464,"25/11/2012, DOMINGO, PÁGINA a28",https://acervo.estadao.com.br/pagina/#!/20121125-43503-nac-26-ger-a28-not/busca/nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=464
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,464,"25/11/2012, DOMINGO, PÁGINA a29",https://acervo.estadao.com.br/pagina/#!/20121125-43503-spo-27-ger-a29-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=464
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,465,"25/11/2012, DOMINGO, PÁGINA a29",https://acervo.estadao.com.br/pagina/#!/20121125-43503-nac-27-ger-a29-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=465
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,465,"12/11/2012, SEGUNDA-FEIRA, PÁGINA n4",https://acervo.estadao.com.br/pagina/#!/20121112-43490-nac-65-eco-n4-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=465
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,465,"12/11/2012, SEGUNDA-FEIRA, PÁGINA n4",https://acervo.estadao.com.br/pagina/#!/20121112-43490-spo-72-eco-n4-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=465
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,465,"29/11/2012, QUINTA-FEIRA, PÁGINA c2",https://acervo.estadao.com.br/pagina/#!/20121129-43507-spo-59-cid-c2-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=465
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,465,"29/11/2012, QUINTA-FEIRA, PÁGINA d10",https://acervo.estadao.com.br/pagina/#!/20121129-43507-spo-102-cd2-d10-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=465
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,465,"29/11/2012, QUINTA-FEIRA, PÁGINA a30",https://acervo.estadao.com.br/pagina/#!/20121129-43507-nac-29-ger-a30-not/busca/NASCIMENTO,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=465
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,465,"29/11/2012, QUINTA-FEIRA, PÁGINA c2",https://acervo.estadao.com.br/pagina/#!/20121129-43507-nac-55-cid-c2-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=465
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,465,"29/11/2012, QUINTA-FEIRA, PÁGINA d10",https://acervo.estadao.com.br/pagina/#!/20121129-43507-nac-96-cd2-d10-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=465
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,465,"26/10/2012, SEXTA-FEIRA, PÁGINA d10",https://acervo.estadao.com.br/pagina/#!/20121026-43473-nac-68-cd2-d10-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=465
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,465,"26/10/2012, SEXTA-FEIRA, PÁGINA d10",https://acervo.estadao.com.br/pagina/#!/20121026-43473-spo-73-cd2-d10-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=465
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,466,"07/11/2012, QUARTA-FEIRA, PÁGINA c5",https://acervo.estadao.com.br/pagina/#!/20121107-43485-spo-37-cid-c5-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=466
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,466,"06/11/2012, TERÇA-FEIRA, PÁGINA a15",https://acervo.estadao.com.br/pagina/#!/20121106-43484-spo-14-ger-a15-not/busca/NASCIMENTO,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=466
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,466,"06/11/2012, TERÇA-FEIRA, PÁGINA c1",https://acervo.estadao.com.br/pagina/#!/20121106-43484-spo-34-cid-c1-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=466
