newspaper,person,name_variation,page_number,date,url,previous page
estadao,Alexandre Ferrari Araújo,Alexandre+Araújo,101,"05/07/2015, DOMINGO, PÁGINA a20",https://acervo.estadao.com.br/pagina/#!/20150705-44455-spo-19-mrt-a20-not/busca/Alexandre,https://acervo.estadao.com.br/procura/busca.php?&busca=Alexandre+Ara%C3%BAjo&decade=2010%7C2010&page=101
estadao,Alexandre Ferrari Araújo,Alexandre+Araújo,101,"03/07/2015, SEXTA-FEIRA, PÁGINA b6",https://acervo.estadao.com.br/pagina/#!/20150703-44453-nac-24-eco-b6-not/busca/Alexandre,https://acervo.estadao.com.br/procura/busca.php?&busca=Alexandre+Ara%C3%BAjo&decade=2010%7C2010&page=101
estadao,Alexandre Ferrari Araújo,Alexandre+Araújo,101,"05/07/2015, DOMINGO, PÁGINA a20",https://acervo.estadao.com.br/pagina/#!/20150705-44455-nac-19-mrt-a20-not/busca/Alexandre,https://acervo.estadao.com.br/procura/busca.php?&busca=Alexandre+Ara%C3%BAjo&decade=2010%7C2010&page=101
estadao,Alexandre Ferrari Araújo,Alexandre+Araújo,101,"03/07/2015, SEXTA-FEIRA, PÁGINA b6",https://acervo.estadao.com.br/pagina/#!/20150703-44453-spo-24-eco-b6-not/busca/Alexandre,https://acervo.estadao.com.br/procura/busca.php?&busca=Alexandre+Ara%C3%BAjo&decade=2010%7C2010&page=101
estadao,Alexandre Ferrari Araújo,Alexandre+Araújo,101,"27/10/2019, DOMINGO, PÁGINA a29",https://acervo.estadao.com.br/pagina/#!/20191027-46030-spo-28-esp-a29-not/busca/Ara%C3%BAjo,https://acervo.estadao.com.br/procura/busca.php?&busca=Alexandre+Ara%C3%BAjo&decade=2010%7C2010&page=101
estadao,Alexandre Ferrari Araújo,Alexandre+Araújo,102,"27/10/2019, DOMINGO, PÁGINA a29",https://acervo.estadao.com.br/pagina/#!/20191027-46030-nac-28-esp-a29-not/busca/Ara%C3%BAjo,https://acervo.estadao.com.br/procura/busca.php?&busca=Alexandre+Ara%C3%BAjo&decade=2010%7C2010&page=102
estadao,Alexandre Ferrari Araújo,Alexandre+Araújo,102,"25/06/2019, TERÇA-FEIRA, PÁGINA b8",https://acervo.estadao.com.br/pagina/#!/20190625-45906-spo-20-eco-b8-not/busca/ALEXANDRE,https://acervo.estadao.com.br/procura/busca.php?&busca=Alexandre+Ara%C3%BAjo&decade=2010%7C2010&page=102
estadao,Alexandre Ferrari Araújo,Alexandre+Araújo,102,"25/06/2019, TERÇA-FEIRA, PÁGINA b8",https://acervo.estadao.com.br/pagina/#!/20190625-45906-nac-20-eco-b8-not/busca/ALEXANDRE,https://acervo.estadao.com.br/procura/busca.php?&busca=Alexandre+Ara%C3%BAjo&decade=2010%7C2010&page=102
estadao,Alexandre Ferrari Araújo,Alexandre+Araújo,102,"22/06/2019, SÁBADO, PÁGINA a4",https://acervo.estadao.com.br/pagina/#!/20190622-45903-spo-4-pol-a4-not/busca/Alexandre,https://acervo.estadao.com.br/procura/busca.php?&busca=Alexandre+Ara%C3%BAjo&decade=2010%7C2010&page=102
estadao,Alexandre Ferrari Araújo,Alexandre+Araújo,102,"22/06/2019, SÁBADO, PÁGINA a4",https://acervo.estadao.com.br/pagina/#!/20190622-45903-nac-4-pol-a4-not/busca/Alexandre,https://acervo.estadao.com.br/procura/busca.php?&busca=Alexandre+Ara%C3%BAjo&decade=2010%7C2010&page=102
estadao,Alexandre Ferrari Araújo,Alexandre+Araújo,102,"21/05/2011, SÁBADO, PÁGINA b16",https://acervo.estadao.com.br/pagina/#!/20110521-42949-nac-42-eco-b16-not/busca/Alexandre,https://acervo.estadao.com.br/procura/busca.php?&busca=Alexandre+Ara%C3%BAjo&decade=2010%7C2010&page=102
estadao,Alexandre Ferrari Araújo,Alexandre+Araújo,102,"18/06/2011, SÁBADO, PÁGINA b16",https://acervo.estadao.com.br/pagina/#!/20110618-42977-spo-42-eco-b16-not/busca/Alexandre,https://acervo.estadao.com.br/procura/busca.php?&busca=Alexandre+Ara%C3%BAjo&decade=2010%7C2010&page=102
estadao,Alexandre Ferrari Araújo,Alexandre+Araújo,102,"18/06/2011, SÁBADO, PÁGINA b16",https://acervo.estadao.com.br/pagina/#!/20110618-42977-nac-42-eco-b16-not/busca/Alexandre,https://acervo.estadao.com.br/procura/busca.php?&busca=Alexandre+Ara%C3%BAjo&decade=2010%7C2010&page=102
estadao,Alexandre Ferrari Araújo,Alexandre+Araújo,102,"21/05/2011, SÁBADO, PÁGINA b16",https://acervo.estadao.com.br/pagina/#!/20110521-42949-spo-42-eco-b16-not/busca/Alexandre,https://acervo.estadao.com.br/procura/busca.php?&busca=Alexandre+Ara%C3%BAjo&decade=2010%7C2010&page=102
estadao,Alexandre Ferrari Araújo,Alexandre+Araújo,102,"12/06/2011, DOMINGO, PÁGINA co10",https://acervo.estadao.com.br/pagina/#!/20110612-42971-spo-154-opr-co10-not/busca/Araujo,https://acervo.estadao.com.br/procura/busca.php?&busca=Alexandre+Ara%C3%BAjo&decade=2010%7C2010&page=102
estadao,Alexandre Ferrari Araújo,Alexandre+Araújo,103,"28/12/2016, QUARTA-FEIRA, PÁGINA b7",https://acervo.estadao.com.br/pagina/#!/20161228-44997-spo-24-eco-b7-not/busca/ALEXANDRE,https://acervo.estadao.com.br/procura/busca.php?&busca=Alexandre+Ara%C3%BAjo&decade=2010%7C2010&page=103
estadao,Alexandre Ferrari Araújo,Alexandre+Araújo,103,"14/04/2018, SÁBADO, PÁGINA a8",https://acervo.estadao.com.br/pagina/#!/20180414-45469-spo-8-pol-a8-not/busca/ARA%C3%9AJO,https://acervo.estadao.com.br/procura/busca.php?&busca=Alexandre+Ara%C3%BAjo&decade=2010%7C2010&page=103
estadao,Alexandre Ferrari Araújo,Alexandre+Araújo,103,"14/04/2018, SÁBADO, PÁGINA a8",https://acervo.estadao.com.br/pagina/#!/20180414-45469-nac-8-pol-a8-not/busca/ARA%C3%9AJO,https://acervo.estadao.com.br/procura/busca.php?&busca=Alexandre+Ara%C3%BAjo&decade=2010%7C2010&page=103
estadao,Alexandre Ferrari Araújo,Alexandre+Araújo,103,"12/11/2017, DOMINGO, PÁGINA co05",https://acervo.estadao.com.br/pagina/#!/20171112-45316-spo-66-opr-co05-not/busca/Alexandre,https://acervo.estadao.com.br/procura/busca.php?&busca=Alexandre+Ara%C3%BAjo&decade=2010%7C2010&page=103
estadao,Alexandre Ferrari Araújo,Alexandre+Araújo,103,"18/10/2017, QUARTA-FEIRA, PÁGINA c5",https://acervo.estadao.com.br/pagina/#!/20171018-45291-nac-34-cd2-c5-not/busca/Alexandre,https://acervo.estadao.com.br/procura/busca.php?&busca=Alexandre+Ara%C3%BAjo&decade=2010%7C2010&page=103
estadao,Alexandre Ferrari Araújo,Alexandre+Araújo,103,"18/10/2017, QUARTA-FEIRA, PÁGINA c5",https://acervo.estadao.com.br/pagina/#!/20171018-45291-spo-34-cd2-c5-not/busca/Alexandre,https://acervo.estadao.com.br/procura/busca.php?&busca=Alexandre+Ara%C3%BAjo&decade=2010%7C2010&page=103
estadao,Alexandre Ferrari Araújo,Alexandre+Araújo,103,"11/12/2015, SEXTA-FEIRA, PÁGINA b6",https://acervo.estadao.com.br/pagina/#!/20151211-44614-nac-31-eco-b6-not/busca/ALEXANDRE,https://acervo.estadao.com.br/procura/busca.php?&busca=Alexandre+Ara%C3%BAjo&decade=2010%7C2010&page=103
estadao,Alexandre Ferrari Araújo,Alexandre+Araújo,103,"26/09/2014, SEXTA-FEIRA, PÁGINA a6",https://acervo.estadao.com.br/pagina/#!/20140926-44173-nac-6-pol-a6-not/busca/Ara%C3%BAjo,https://acervo.estadao.com.br/procura/busca.php?&busca=Alexandre+Ara%C3%BAjo&decade=2010%7C2010&page=103
estadao,Alexandre Ferrari Araújo,Alexandre+Araújo,103,"26/09/2014, SEXTA-FEIRA, PÁGINA a6",https://acervo.estadao.com.br/pagina/#!/20140926-44173-spo-6-pol-a6-not/busca/Ara%C3%BAjo,https://acervo.estadao.com.br/procura/busca.php?&busca=Alexandre+Ara%C3%BAjo&decade=2010%7C2010&page=103
estadao,Alexandre Ferrari Araújo,Alexandre+Araújo,103,"16/05/2014, SEXTA-FEIRA, PÁGINA b5",https://acervo.estadao.com.br/pagina/#!/20140516-44040-nac-28-eng-b5-not/busca/Alexandre,https://acervo.estadao.com.br/procura/busca.php?&busca=Alexandre+Ara%C3%BAjo&decade=2010%7C2010&page=103
estadao,Alexandre Ferrari Araújo,Alexandre+Araújo,104,"16/05/2014, SEXTA-FEIRA, PÁGINA b5",https://acervo.estadao.com.br/pagina/#!/20140516-44040-spo-28-eng-b5-not/busca/Alexandre,https://acervo.estadao.com.br/procura/busca.php?&busca=Alexandre+Ara%C3%BAjo&decade=2010%7C2010&page=104
estadao,Alexandre Ferrari Araújo,Alexandre+Araújo,104,"26/08/2014, TERÇA-FEIRA, PÁGINA a8",https://acervo.estadao.com.br/pagina/#!/20140826-44142-spo-8-pol-a8-not/busca/Alexandre,https://acervo.estadao.com.br/procura/busca.php?&busca=Alexandre+Ara%C3%BAjo&decade=2010%7C2010&page=104
estadao,Alexandre Ferrari Araújo,Alexandre+Araújo,104,"26/08/2014, TERÇA-FEIRA, PÁGINA a8",https://acervo.estadao.com.br/pagina/#!/20140826-44142-nac-8-pol-a8-not/busca/Alexandre,https://acervo.estadao.com.br/procura/busca.php?&busca=Alexandre+Ara%C3%BAjo&decade=2010%7C2010&page=104
estadao,Alexandre Ferrari Araújo,Alexandre+Araújo,104,"16/08/2014, SÁBADO, PÁGINA b8",https://acervo.estadao.com.br/pagina/#!/20140816-44132-nac-42-eng-b8-not/busca/Alexandre,https://acervo.estadao.com.br/procura/busca.php?&busca=Alexandre+Ara%C3%BAjo&decade=2010%7C2010&page=104
estadao,Alexandre Ferrari Araújo,Alexandre+Araújo,104,"16/08/2014, SÁBADO, PÁGINA b8",https://acervo.estadao.com.br/pagina/#!/20140816-44132-spo-42-eng-b8-not/busca/Alexandre,https://acervo.estadao.com.br/procura/busca.php?&busca=Alexandre+Ara%C3%BAjo&decade=2010%7C2010&page=104
estadao,Alexandre Ferrari Araújo,Alexandre+Araújo,104,"30/09/2014, TERÇA-FEIRA, PÁGINA a8",https://acervo.estadao.com.br/pagina/#!/20140930-44177-nac-8-pol-a8-not/busca/Alexandre,https://acervo.estadao.com.br/procura/busca.php?&busca=Alexandre+Ara%C3%BAjo&decade=2010%7C2010&page=104
estadao,Alexandre Ferrari Araújo,Alexandre+Araújo,104,"05/09/2013, QUINTA-FEIRA, PÁGINA a20",https://acervo.estadao.com.br/pagina/#!/20130905-43787-spo-19-cid-a20-not/busca/Alexandre,https://acervo.estadao.com.br/procura/busca.php?&busca=Alexandre+Ara%C3%BAjo&decade=2010%7C2010&page=104
estadao,Alexandre Ferrari Araújo,Alexandre+Araújo,104,"24/12/2014, QUARTA-FEIRA, PÁGINA a4",https://acervo.estadao.com.br/pagina/#!/20141224-44262-nac-4-pol-a4-not/busca/Ara%C3%BAjo,https://acervo.estadao.com.br/procura/busca.php?&busca=Alexandre+Ara%C3%BAjo&decade=2010%7C2010&page=104
estadao,Alexandre Ferrari Araújo,Alexandre+Araújo,104,"24/12/2014, QUARTA-FEIRA, PÁGINA a4",https://acervo.estadao.com.br/pagina/#!/20141224-44262-spo-4-pol-a4-not/busca/Ara%C3%BAjo,https://acervo.estadao.com.br/procura/busca.php?&busca=Alexandre+Ara%C3%BAjo&decade=2010%7C2010&page=104
estadao,Alexandre Ferrari Araújo,Alexandre+Araújo,104,"31/12/2014, QUARTA-FEIRA, PÁGINA a4",https://acervo.estadao.com.br/pagina/#!/20141231-44269-spo-4-pol-a4-not/busca/Ara%C3%BAjo+Alexandre,https://acervo.estadao.com.br/procura/busca.php?&busca=Alexandre+Ara%C3%BAjo&decade=2010%7C2010&page=104
estadao,Alexandre Ferrari Araújo,Alexandre+Araújo,105,"06/09/2014, SÁBADO, PÁGINA a14",https://acervo.estadao.com.br/pagina/#!/20140906-44153-nac-13-pol-a14-not/busca/Alexandre,https://acervo.estadao.com.br/procura/busca.php?&busca=Alexandre+Ara%C3%BAjo&decade=2010%7C2010&page=105
estadao,Alexandre Ferrari Araújo,Alexandre+Araújo,105,"06/09/2014, SÁBADO, PÁGINA a14",https://acervo.estadao.com.br/pagina/#!/20140906-44153-spo-13-pol-a14-not/busca/Alexandre,https://acervo.estadao.com.br/procura/busca.php?&busca=Alexandre+Ara%C3%BAjo&decade=2010%7C2010&page=105
estadao,Alexandre Ferrari Araújo,Alexandre+Araújo,105,"04/10/2014, SÁBADO, PÁGINA x5",https://acervo.estadao.com.br/pagina/#!/20141004-44181-nac-82-pol-x5-not/busca/ARAUJO,https://acervo.estadao.com.br/procura/busca.php?&busca=Alexandre+Ara%C3%BAjo&decade=2010%7C2010&page=105
estadao,Alexandre Ferrari Araújo,Alexandre+Araújo,105,"04/10/2014, SÁBADO, PÁGINA x6",https://acervo.estadao.com.br/pagina/#!/20141004-44181-nac-83-pol-x6-not/busca/ALEXANDRE,https://acervo.estadao.com.br/procura/busca.php?&busca=Alexandre+Ara%C3%BAjo&decade=2010%7C2010&page=105
estadao,Alexandre Ferrari Araújo,Alexandre+Araújo,105,"04/10/2014, SÁBADO, PÁGINA x6",https://acervo.estadao.com.br/pagina/#!/20141004-44181-spo-83-pol-x6-not/busca/ALEXANDRE,https://acervo.estadao.com.br/procura/busca.php?&busca=Alexandre+Ara%C3%BAjo&decade=2010%7C2010&page=105
estadao,Alexandre Ferrari Araújo,Alexandre+Araújo,105,"04/10/2014, SÁBADO, PÁGINA x5",https://acervo.estadao.com.br/pagina/#!/20141004-44181-spo-82-pol-x5-not/busca/ARAUJO,https://acervo.estadao.com.br/procura/busca.php?&busca=Alexandre+Ara%C3%BAjo&decade=2010%7C2010&page=105
estadao,Alexandre Ferrari Araújo,Alexandre+Araújo,106,"06/04/2012, SEXTA-FEIRA, PÁGINA d7",https://acervo.estadao.com.br/pagina/#!/20120406-43270-nac-35-cd2-d7-not/busca/Alexandre,https://acervo.estadao.com.br/procura/busca.php?&busca=Alexandre+Ara%C3%BAjo&decade=2010%7C2010&page=106
estadao,Alexandre Ferrari Araújo,Alexandre+Araújo,106,"26/04/2012, QUINTA-FEIRA, PÁGINA b16",https://acervo.estadao.com.br/pagina/#!/20120426-43290-nac-42-eco-b16-not/busca/Alexandre,https://acervo.estadao.com.br/procura/busca.php?&busca=Alexandre+Ara%C3%BAjo&decade=2010%7C2010&page=106
estadao,Alexandre Ferrari Araújo,Alexandre+Araújo,106,"26/04/2012, QUINTA-FEIRA, PÁGINA b16",https://acervo.estadao.com.br/pagina/#!/20120426-43290-spo-42-eco-b16-not/busca/Alexandre,https://acervo.estadao.com.br/procura/busca.php?&busca=Alexandre+Ara%C3%BAjo&decade=2010%7C2010&page=106
estadao,Alexandre Ferrari Araújo,Alexandre+Araújo,106,"11/03/2012, DOMINGO, PÁGINA co10",https://acervo.estadao.com.br/pagina/#!/20120311-43244-nac-148-opr-co10-not/busca/Alexandre,https://acervo.estadao.com.br/procura/busca.php?&busca=Alexandre+Ara%C3%BAjo&decade=2010%7C2010&page=106
estadao,Alexandre Ferrari Araújo,Alexandre+Araújo,106,"11/03/2012, DOMINGO, PÁGINA co10",https://acervo.estadao.com.br/pagina/#!/20120311-43244-spo-148-opr-co10-not/busca/Alexandre,https://acervo.estadao.com.br/procura/busca.php?&busca=Alexandre+Ara%C3%BAjo&decade=2010%7C2010&page=106
estadao,Alexandre Ferrari Araújo,Alexandre+Araújo,106,"23/05/2014, SEXTA-FEIRA, PÁGINA b6",https://acervo.estadao.com.br/pagina/#!/20140523-44047-nac-27-eng-b6-not/busca/ARA%C3%9AJO,https://acervo.estadao.com.br/procura/busca.php?&busca=Alexandre+Ara%C3%BAjo&decade=2010%7C2010&page=106
estadao,Alexandre Ferrari Araújo,Alexandre+Araújo,106,"23/05/2014, SEXTA-FEIRA, PÁGINA b6",https://acervo.estadao.com.br/pagina/#!/20140523-44047-spo-27-eng-b6-not/busca/ARA%C3%9AJO,https://acervo.estadao.com.br/procura/busca.php?&busca=Alexandre+Ara%C3%BAjo&decade=2010%7C2010&page=106
estadao,Alexandre Ferrari Araújo,Alexandre+Araújo,106,"18/10/2016, TERÇA-FEIRA, PÁGINA a9",https://acervo.estadao.com.br/pagina/#!/20161018-44926-nac-9-pol-a9-not/busca/Ara%C3%BAjo+Alexandre,https://acervo.estadao.com.br/procura/busca.php?&busca=Alexandre+Ara%C3%BAjo&decade=2010%7C2010&page=106
estadao,Alexandre Ferrari Araújo,Alexandre+Araújo,107,"18/10/2016, TERÇA-FEIRA, PÁGINA a9",https://acervo.estadao.com.br/pagina/#!/20161018-44926-spo-9-pol-a9-not/busca/Ara%C3%BAjo+Alexandre,https://acervo.estadao.com.br/procura/busca.php?&busca=Alexandre+Ara%C3%BAjo&decade=2010%7C2010&page=107
estadao,Alexandre Ferrari Araújo,Alexandre+Araújo,107,"19/12/2014, SEXTA-FEIRA, PÁGINA a20",https://acervo.estadao.com.br/pagina/#!/20141219-44257-nac-19-mrt-a20-not/busca/Alexandre,https://acervo.estadao.com.br/procura/busca.php?&busca=Alexandre+Ara%C3%BAjo&decade=2010%7C2010&page=107
estadao,Alexandre Ferrari Araújo,Alexandre+Araújo,107,"19/12/2014, SEXTA-FEIRA, PÁGINA a20",https://acervo.estadao.com.br/pagina/#!/20141219-44257-spo-19-mrt-a20-not/busca/Alexandre,https://acervo.estadao.com.br/procura/busca.php?&busca=Alexandre+Ara%C3%BAjo&decade=2010%7C2010&page=107
estadao,Alexandre Ferrari Araújo,Alexandre+Araújo,107,"11/04/2015, SÁBADO, PÁGINA e6",https://acervo.estadao.com.br/pagina/#!/20150411-44370-nac-64-mrt-e6-not/busca/Alexandre,https://acervo.estadao.com.br/procura/busca.php?&busca=Alexandre+Ara%C3%BAjo&decade=2010%7C2010&page=107
estadao,Alexandre Ferrari Araújo,Alexandre+Araújo,107,"11/04/2015, SÁBADO, PÁGINA e6",https://acervo.estadao.com.br/pagina/#!/20150411-44370-spo-64-mrt-e6-not/busca/Alexandre,https://acervo.estadao.com.br/procura/busca.php?&busca=Alexandre+Ara%C3%BAjo&decade=2010%7C2010&page=107
estadao,Alexandre Ferrari Araújo,Alexandre+Araújo,107,"04/02/2016, QUINTA-FEIRA, PÁGINA b13",https://acervo.estadao.com.br/pagina/#!/20160204-44669-nac-34-eco-b13-not/busca/ALEXANDRE,https://acervo.estadao.com.br/procura/busca.php?&busca=Alexandre+Ara%C3%BAjo&decade=2010%7C2010&page=107
estadao,Alexandre Ferrari Araújo,Alexandre+Araújo,108,"11/12/2015, SEXTA-FEIRA, PÁGINA b6",https://acervo.estadao.com.br/pagina/#!/20151211-44614-spo-31-eco-b6-not/busca/ALEXANDRE,https://acervo.estadao.com.br/procura/busca.php?&busca=Alexandre+Ara%C3%BAjo&decade=2010%7C2010&page=108
estadao,Alexandre Ferrari Araújo,Alexandre+Araújo,108,"22/09/2016, QUINTA-FEIRA, PÁGINA a10",https://acervo.estadao.com.br/pagina/#!/20160922-44900-spo-10-pol-a10-not/busca/Alexandre,https://acervo.estadao.com.br/procura/busca.php?&busca=Alexandre+Ara%C3%BAjo&decade=2010%7C2010&page=108
estadao,Alexandre Ferrari Araújo,Alexandre+Araújo,108,"26/09/2016, SEGUNDA-FEIRA, PÁGINA a9",https://acervo.estadao.com.br/pagina/#!/20160926-44904-nac-9-pol-a9-not/busca/Ara%C3%BAjo,https://acervo.estadao.com.br/procura/busca.php?&busca=Alexandre+Ara%C3%BAjo&decade=2010%7C2010&page=108
estadao,Alexandre Ferrari Araújo,Alexandre+Araújo,108,"26/09/2016, SEGUNDA-FEIRA, PÁGINA a9",https://acervo.estadao.com.br/pagina/#!/20160926-44904-spo-9-pol-a9-not/busca/Ara%C3%BAjo,https://acervo.estadao.com.br/procura/busca.php?&busca=Alexandre+Ara%C3%BAjo&decade=2010%7C2010&page=108
estadao,Alexandre Ferrari Araújo,Alexandre+Araújo,108,"04/02/2016, QUINTA-FEIRA, PÁGINA b13",https://acervo.estadao.com.br/pagina/#!/20160204-44669-spo-34-eco-b13-not/busca/ALEXANDRE,https://acervo.estadao.com.br/procura/busca.php?&busca=Alexandre+Ara%C3%BAjo&decade=2010%7C2010&page=108
estadao,Alexandre Ferrari Araújo,Alexandre+Araújo,108,"27/12/2015, DOMINGO, PÁGINA co06",https://acervo.estadao.com.br/pagina/#!/20151227-44630-spo-57-opr-co06-not/busca/Alexandre,https://acervo.estadao.com.br/procura/busca.php?&busca=Alexandre+Ara%C3%BAjo&decade=2010%7C2010&page=108
estadao,Alexandre Ferrari Araújo,Alexandre+Araújo,108,"27/12/2015, DOMINGO, PÁGINA co06",https://acervo.estadao.com.br/pagina/#!/20151227-44630-nac-57-opr-co06-not/busca/Alexandre,https://acervo.estadao.com.br/procura/busca.php?&busca=Alexandre+Ara%C3%BAjo&decade=2010%7C2010&page=108
estadao,Alexandre Ferrari Araújo,Alexandre+Araújo,109,"28/12/2018, SEXTA-FEIRA, PÁGINA a6",https://acervo.estadao.com.br/pagina/#!/20181228-45727-nac-6-pol-a6-not/busca/Alexandre,https://acervo.estadao.com.br/procura/busca.php?&busca=Alexandre+Ara%C3%BAjo&decade=2010%7C2010&page=109
estadao,Alexandre Ferrari Araújo,Alexandre+Araújo,109,"28/12/2018, SEXTA-FEIRA, PÁGINA a6",https://acervo.estadao.com.br/pagina/#!/20181228-45727-spo-6-pol-a6-not/busca/Alexandre,https://acervo.estadao.com.br/procura/busca.php?&busca=Alexandre+Ara%C3%BAjo&decade=2010%7C2010&page=109
estadao,Alexandre Ferrari Araújo,Alexandre+Araújo,109,"09/12/2018, DOMINGO, PÁGINA a23",https://acervo.estadao.com.br/pagina/#!/20181209-45708-nac-22-esp-a23-not/busca/ALEXANDRE,https://acervo.estadao.com.br/procura/busca.php?&busca=Alexandre+Ara%C3%BAjo&decade=2010%7C2010&page=109
estadao,Alexandre Ferrari Araújo,Alexandre+Araújo,109,"09/12/2018, DOMINGO, PÁGINA a22",https://acervo.estadao.com.br/pagina/#!/20181209-45708-nac-21-esp-a22-not/busca/ALEXANDRE,https://acervo.estadao.com.br/procura/busca.php?&busca=Alexandre+Ara%C3%BAjo&decade=2010%7C2010&page=109
estadao,Alexandre Ferrari Araújo,Alexandre+Araújo,109,"09/12/2018, DOMINGO, PÁGINA a22",https://acervo.estadao.com.br/pagina/#!/20181209-45708-spo-21-esp-a22-not/busca/ALEXANDRE,https://acervo.estadao.com.br/procura/busca.php?&busca=Alexandre+Ara%C3%BAjo&decade=2010%7C2010&page=109
estadao,Alexandre Ferrari Araújo,Alexandre+Araújo,109,"09/12/2018, DOMINGO, PÁGINA a23",https://acervo.estadao.com.br/pagina/#!/20181209-45708-spo-22-esp-a23-not/busca/ALEXANDRE,https://acervo.estadao.com.br/procura/busca.php?&busca=Alexandre+Ara%C3%BAjo&decade=2010%7C2010&page=109
