newspaper,person,name_variation,page_number,date,url,previous page
estadao,João Batista da Silva,João+Silva,1739,"25/09/2012, TERÇA-FEIRA, PÁGINA d6",https://acervo.estadao.com.br/pagina/#!/20120925-43442-spo-47-cd2-d6-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1739
estadao,João Batista da Silva,João+Silva,1739,"28/06/2017, QUARTA-FEIRA, PÁGINA b4",https://acervo.estadao.com.br/pagina/#!/20170628-45179-nac-21-eco-b4-not/busca/SILVA,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1739
estadao,João Batista da Silva,João+Silva,1739,"28/06/2017, QUARTA-FEIRA, PÁGINA b4",https://acervo.estadao.com.br/pagina/#!/20170628-45179-spo-21-eco-b4-not/busca/SILVA,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1739
estadao,João Batista da Silva,João+Silva,1739,"13/07/2017, QUINTA-FEIRA, PÁGINA a4",https://acervo.estadao.com.br/pagina/#!/20170713-45194-nac-4-pol-a4-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1739
estadao,João Batista da Silva,João+Silva,1739,"13/07/2017, QUINTA-FEIRA, PÁGINA a4",https://acervo.estadao.com.br/pagina/#!/20170713-45194-spo-4-pol-a4-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1739
estadao,João Batista da Silva,João+Silva,1739,"13/07/2017, QUINTA-FEIRA, PÁGINA a9",https://acervo.estadao.com.br/pagina/#!/20170713-45194-spo-9-pol-a9-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1739
estadao,João Batista da Silva,João+Silva,1740,"14/07/2017, SEXTA-FEIRA, PÁGINA a2",https://acervo.estadao.com.br/pagina/#!/20170714-45195-nac-2-opi-a2-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1740
estadao,João Batista da Silva,João+Silva,1740,"14/07/2017, SEXTA-FEIRA, PÁGINA a2",https://acervo.estadao.com.br/pagina/#!/20170714-45195-spo-2-opi-a2-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1740
estadao,João Batista da Silva,João+Silva,1740,"05/12/2015, SÁBADO, PÁGINA b12",https://acervo.estadao.com.br/pagina/#!/20151205-44608-nac-37-eco-b12-not/busca/JO%C3%83O,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1740
estadao,João Batista da Silva,João+Silva,1740,"15/07/2017, SÁBADO, PÁGINA a8",https://acervo.estadao.com.br/pagina/#!/20170715-45196-nac-8-pol-a8-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1740
estadao,João Batista da Silva,João+Silva,1740,"18/10/2017, QUARTA-FEIRA, PÁGINA b8",https://acervo.estadao.com.br/pagina/#!/20171018-45291-nac-23-eco-b8-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1740
estadao,João Batista da Silva,João+Silva,1740,"18/10/2017, QUARTA-FEIRA, PÁGINA b8",https://acervo.estadao.com.br/pagina/#!/20171018-45291-spo-23-eco-b8-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1740
estadao,João Batista da Silva,João+Silva,1740,"01/12/2012, SÁBADO, PÁGINA c4",https://acervo.estadao.com.br/pagina/#!/20121201-43509-nac-65-cid-c4-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1740
estadao,João Batista da Silva,João+Silva,1740,"19/10/2017, QUINTA-FEIRA, PÁGINA b11",https://acervo.estadao.com.br/pagina/#!/20171019-45292-nac-32-eco-b11-not/busca/SILVA,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1740
estadao,João Batista da Silva,João+Silva,1740,"19/10/2017, QUINTA-FEIRA, PÁGINA a8",https://acervo.estadao.com.br/pagina/#!/20171019-45292-nac-8-pol-a8-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1740
estadao,João Batista da Silva,João+Silva,1740,"19/10/2017, QUINTA-FEIRA, PÁGINA b11",https://acervo.estadao.com.br/pagina/#!/20171019-45292-spo-32-eco-b11-not/busca/SILVA,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1740
estadao,João Batista da Silva,João+Silva,1741,"22/03/2012, QUINTA-FEIRA, PÁGINA ci7",https://acervo.estadao.com.br/pagina/#!/20120322-43255-nac-60-imo-ci7-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1741
estadao,João Batista da Silva,João+Silva,1741,"20/11/2011, DOMINGO, PÁGINA ci24",https://acervo.estadao.com.br/pagina/#!/20111120-43132-spo-119-imo-ci24-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1741
estadao,João Batista da Silva,João+Silva,1741,"13/11/2011, DOMINGO, PÁGINA e4",https://acervo.estadao.com.br/pagina/#!/20111113-43125-spo-133-esp-e4-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1741
estadao,João Batista da Silva,João+Silva,1741,"23/04/2012, SEGUNDA-FEIRA, PÁGINA c2",https://acervo.estadao.com.br/pagina/#!/20120423-43287-spo-28-cid-c2-not/busca/SILVA,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1741
estadao,João Batista da Silva,João+Silva,1741,"30/12/2011, SEXTA-FEIRA, PÁGINA c4",https://acervo.estadao.com.br/pagina/#!/20111230-43172-nac-26-cid-c4-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1741
estadao,João Batista da Silva,João+Silva,1741,"30/12/2011, SEXTA-FEIRA, PÁGINA c2",https://acervo.estadao.com.br/pagina/#!/20111230-43172-nac-24-cid-c2-not/busca/SILVA,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1741
estadao,João Batista da Silva,João+Silva,1741,"31/12/2011, SÁBADO, PÁGINA e1",https://acervo.estadao.com.br/pagina/#!/20111231-43173-spo-46-esp-e1-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1741
estadao,João Batista da Silva,João+Silva,1741,"13/02/2012, SEGUNDA-FEIRA, PÁGINA d2",https://acervo.estadao.com.br/pagina/#!/20120213-43217-nac-35-cd2-d2-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1741
estadao,João Batista da Silva,João+Silva,1741,"10/03/2012, SÁBADO, PÁGINA d15",https://acervo.estadao.com.br/pagina/#!/20120310-43243-nac-115-cd2-d15-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1741
estadao,João Batista da Silva,João+Silva,1741,"27/04/2012, SEXTA-FEIRA, PÁGINA d10",https://acervo.estadao.com.br/pagina/#!/20120427-43291-spo-60-cd2-d10-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1741
estadao,João Batista da Silva,João+Silva,1742,"30/10/2017, SEGUNDA-FEIRA, PÁGINA b4",https://acervo.estadao.com.br/pagina/#!/20171030-45303-nac-24-eco-b4-not/busca/SILVA,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1742
estadao,João Batista da Silva,João+Silva,1742,"29/01/2016, SEXTA-FEIRA, PÁGINA a17",https://acervo.estadao.com.br/pagina/#!/20160129-44663-spo-17-mrt-a17-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1742
estadao,João Batista da Silva,João+Silva,1742,"29/01/2016, SEXTA-FEIRA, PÁGINA a7",https://acervo.estadao.com.br/pagina/#!/20160129-44663-spo-7-pol-a7-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1742
estadao,João Batista da Silva,João+Silva,1742,"29/01/2016, SEXTA-FEIRA, PÁGINA a3",https://acervo.estadao.com.br/pagina/#!/20160129-44663-spo-3-edi-a3-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1742
estadao,João Batista da Silva,João+Silva,1742,"30/01/2016, SÁBADO, PÁGINA a4",https://acervo.estadao.com.br/pagina/#!/20160130-44664-nac-4-pol-a4-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1742
estadao,João Batista da Silva,João+Silva,1742,"12/09/2017, TERÇA-FEIRA, PÁGINA a4",https://acervo.estadao.com.br/pagina/#!/20170912-45255-spo-4-pol-a4-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1742
estadao,João Batista da Silva,João+Silva,1742,"28/10/2012, DOMINGO, PÁGINA ci17",https://acervo.estadao.com.br/pagina/#!/20121028-43475-nac-93-imo-ci17-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1742
estadao,João Batista da Silva,João+Silva,1742,"28/10/2012, DOMINGO, PÁGINA ci17",https://acervo.estadao.com.br/pagina/#!/20121028-43475-spo-93-imo-ci17-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1742
estadao,João Batista da Silva,João+Silva,1742,"13/09/2017, QUARTA-FEIRA, PÁGINA a15",https://acervo.estadao.com.br/pagina/#!/20170913-45256-nac-15-mrt-a15-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1742
estadao,João Batista da Silva,João+Silva,1742,"13/09/2017, QUARTA-FEIRA, PÁGINA a15",https://acervo.estadao.com.br/pagina/#!/20170913-45256-spo-15-mrt-a15-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1742
estadao,João Batista da Silva,João+Silva,1743,"26/04/2012, QUINTA-FEIRA, PÁGINA e4",https://acervo.estadao.com.br/pagina/#!/20120426-43290-spo-99-esp-e4-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1743
estadao,João Batista da Silva,João+Silva,1743,"29/04/2012, DOMINGO, PÁGINA co7",https://acervo.estadao.com.br/pagina/#!/20120429-43293-spo-118-opr-co7-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1743
estadao,João Batista da Silva,João+Silva,1743,"15/03/2012, QUINTA-FEIRA, PÁGINA c6",https://acervo.estadao.com.br/pagina/#!/20120315-43248-spo-58-cid-c6-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1743
estadao,João Batista da Silva,João+Silva,1743,"17/03/2012, SÁBADO, PÁGINA c2",https://acervo.estadao.com.br/pagina/#!/20120317-43250-nac-52-cid-c2-not/busca/SILVA,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1743
estadao,João Batista da Silva,João+Silva,1743,"21/03/2012, QUARTA-FEIRA, PÁGINA a8",https://acervo.estadao.com.br/pagina/#!/20120321-43254-spo-8-pol-a8-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1743
estadao,João Batista da Silva,João+Silva,1743,"17/04/2012, TERÇA-FEIRA, PÁGINA c5",https://acervo.estadao.com.br/pagina/#!/20120417-43281-nac-36-cid-c5-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1743
estadao,João Batista da Silva,João+Silva,1743,"17/04/2012, TERÇA-FEIRA, PÁGINA c6",https://acervo.estadao.com.br/pagina/#!/20120417-43281-spo-37-cid-c6-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1743
estadao,João Batista da Silva,João+Silva,1743,"17/04/2012, TERÇA-FEIRA, PÁGINA c4",https://acervo.estadao.com.br/pagina/#!/20120417-43281-spo-35-cid-c4-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1743
estadao,João Batista da Silva,João+Silva,1743,"27/04/2012, SEXTA-FEIRA, PÁGINA d10",https://acervo.estadao.com.br/pagina/#!/20120427-43291-nac-52-cd2-d10-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1743
estadao,João Batista da Silva,João+Silva,1743,"29/04/2012, DOMINGO, PÁGINA c4",https://acervo.estadao.com.br/pagina/#!/20120429-43293-spo-37-cid-c4-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1743
estadao,João Batista da Silva,João+Silva,1744,"03/05/2012, QUINTA-FEIRA, PÁGINA e3",https://acervo.estadao.com.br/pagina/#!/20120503-43297-spo-72-esp-e3-not/busca/Jo%C3%A3o+Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1744
estadao,João Batista da Silva,João+Silva,1744,"14/02/2012, TERÇA-FEIRA, PÁGINA c5",https://acervo.estadao.com.br/pagina/#!/20120214-43218-spo-35-cid-c5-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1744
estadao,João Batista da Silva,João+Silva,1744,"18/02/2012, SÁBADO, PÁGINA b13",https://acervo.estadao.com.br/pagina/#!/20120218-43222-spo-25-eco-b13-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1744
estadao,João Batista da Silva,João+Silva,1744,"20/02/2012, SEGUNDA-FEIRA, PÁGINA a3",https://acervo.estadao.com.br/pagina/#!/20120220-43224-spo-3-edi-a3-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1744
estadao,João Batista da Silva,João+Silva,1744,"26/02/2012, DOMINGO, PÁGINA c5",https://acervo.estadao.com.br/pagina/#!/20120226-43230-nac-46-cid-c5-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1744
estadao,João Batista da Silva,João+Silva,1744,"27/02/2012, SEGUNDA-FEIRA, PÁGINA a3",https://acervo.estadao.com.br/pagina/#!/20120227-43231-spo-3-edi-a3-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1744
estadao,João Batista da Silva,João+Silva,1744,"29/02/2012, QUARTA-FEIRA, PÁGINA b3",https://acervo.estadao.com.br/pagina/#!/20120229-43233-nac-19-eco-b3-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1744
estadao,João Batista da Silva,João+Silva,1744,"29/02/2012, QUARTA-FEIRA, PÁGINA b3",https://acervo.estadao.com.br/pagina/#!/20120229-43233-spo-19-eco-b3-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1744
estadao,João Batista da Silva,João+Silva,1744,"06/03/2012, TERÇA-FEIRA, PÁGINA c4",https://acervo.estadao.com.br/pagina/#!/20120306-43239-nac-35-cid-c4-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1744
estadao,João Batista da Silva,João+Silva,1744,"06/03/2012, TERÇA-FEIRA, PÁGINA a14",https://acervo.estadao.com.br/pagina/#!/20120306-43239-spo-14-ger-a14-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1744
estadao,João Batista da Silva,João+Silva,1745,"01/10/2012, SEGUNDA-FEIRA, PÁGINA a6",https://acervo.estadao.com.br/pagina/#!/20121001-43448-nac-6-pol-a6-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1745
estadao,João Batista da Silva,João+Silva,1745,"01/10/2012, SEGUNDA-FEIRA, PÁGINA a6",https://acervo.estadao.com.br/pagina/#!/20121001-43448-spo-6-pol-a6-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1745
estadao,João Batista da Silva,João+Silva,1745,"05/12/2015, SÁBADO, PÁGINA b12",https://acervo.estadao.com.br/pagina/#!/20151205-44608-spo-38-eco-b12-not/busca/JO%C3%83O,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1745
estadao,João Batista da Silva,João+Silva,1745,"06/12/2015, DOMINGO, PÁGINA d1",https://acervo.estadao.com.br/pagina/#!/20151206-44609-nac-103-esp-d1-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1745
estadao,João Batista da Silva,João+Silva,1745,"03/10/2012, QUARTA-FEIRA, PÁGINA a12",https://acervo.estadao.com.br/pagina/#!/20121003-43450-nac-12-pol-a12-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1745
estadao,João Batista da Silva,João+Silva,1745,"03/10/2012, QUARTA-FEIRA, PÁGINA a12",https://acervo.estadao.com.br/pagina/#!/20121003-43450-spo-12-pol-a12-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1745
