newspaper,person,name_variation,page_number,date,url,previous page
estadao,João Batista da Silva,João+Silva,2390,"21/06/2019, SEXTA-FEIRA, PÁGINA c6",https://acervo.estadao.com.br/pagina/#!/20190621-45902-spo-26-cd2-c6-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=2390
estadao,João Batista da Silva,João+Silva,2390,"17/06/2019, SEGUNDA-FEIRA, PÁGINA a3",https://acervo.estadao.com.br/pagina/#!/20190617-45898-nac-3-edi-a3-not/busca/SILVA,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=2390
estadao,João Batista da Silva,João+Silva,2390,"17/06/2019, SEGUNDA-FEIRA, PÁGINA a3",https://acervo.estadao.com.br/pagina/#!/20190617-45898-spo-3-edi-a3-not/busca/SILVA,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=2390
estadao,João Batista da Silva,João+Silva,2390,"22/06/2019, SÁBADO, PÁGINA b6",https://acervo.estadao.com.br/pagina/#!/20190622-45903-spo-20-eco-b6-not,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=2390
estadao,João Batista da Silva,João+Silva,2390,"22/06/2019, SÁBADO, PÁGINA b6",https://acervo.estadao.com.br/pagina/#!/20190622-45903-nac-20-eco-b6-not,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=2390
estadao,João Batista da Silva,João+Silva,2390,"07/07/2019, DOMINGO, PÁGINA co04",https://acervo.estadao.com.br/pagina/#!/20190707-45918-nac-56-opr-co04-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=2390
estadao,João Batista da Silva,João+Silva,2390,"07/07/2019, DOMINGO, PÁGINA co04",https://acervo.estadao.com.br/pagina/#!/20190707-45918-spo-56-opr-co04-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=2390
estadao,João Batista da Silva,João+Silva,2391,"06/05/2019, SEGUNDA-FEIRA, PÁGINA a3",https://acervo.estadao.com.br/pagina/#!/20190506-45856-nac-3-edi-a3-not/busca/SILVA,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=2391
estadao,João Batista da Silva,João+Silva,2391,"06/05/2019, SEGUNDA-FEIRA, PÁGINA a3",https://acervo.estadao.com.br/pagina/#!/20190506-45856-spo-3-edi-a3-not/busca/SILVA,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=2391
estadao,João Batista da Silva,João+Silva,2391,"27/10/2019, DOMINGO, PÁGINA a16",https://acervo.estadao.com.br/pagina/#!/20191027-46030-spo-16-pol-a16-not/busca/JO%C3%83O,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=2391
estadao,João Batista da Silva,João+Silva,2391,"27/10/2019, DOMINGO, PÁGINA a16",https://acervo.estadao.com.br/pagina/#!/20191027-46030-nac-16-pol-a16-not/busca/JO%C3%83O,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=2391
estadao,João Batista da Silva,João+Silva,2391,"03/11/2019, DOMINGO, PÁGINA a29",https://acervo.estadao.com.br/pagina/#!/20191103-46037-nac-29-esp-a29-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=2391
estadao,João Batista da Silva,João+Silva,2391,"03/11/2019, DOMINGO, PÁGINA co04",https://acervo.estadao.com.br/pagina/#!/20191103-46037-nac-61-opr-co04-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=2391
estadao,João Batista da Silva,João+Silva,2391,"03/11/2019, DOMINGO, PÁGINA a29",https://acervo.estadao.com.br/pagina/#!/20191103-46037-spo-29-esp-a29-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=2391
estadao,João Batista da Silva,João+Silva,2391,"03/11/2019, DOMINGO, PÁGINA co04",https://acervo.estadao.com.br/pagina/#!/20191103-46037-spo-61-opr-co04-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=2391
estadao,João Batista da Silva,João+Silva,2391,"01/11/2019, SEXTA-FEIRA, PÁGINA a4",https://acervo.estadao.com.br/pagina/#!/20191101-46035-nac-4-pol-a4-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=2391
estadao,João Batista da Silva,João+Silva,2391,"01/11/2019, SEXTA-FEIRA, PÁGINA a4",https://acervo.estadao.com.br/pagina/#!/20191101-46035-spo-4-pol-a4-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=2391
estadao,João Batista da Silva,João+Silva,2392,"31/10/2019, QUINTA-FEIRA, PÁGINA a26",https://acervo.estadao.com.br/pagina/#!/20191031-46034-spo-26-esp-a26-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=2392
estadao,João Batista da Silva,João+Silva,2392,"31/10/2019, QUINTA-FEIRA, PÁGINA a15",https://acervo.estadao.com.br/pagina/#!/20191031-46034-spo-15-pol-a15-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=2392
estadao,João Batista da Silva,João+Silva,2392,"31/10/2019, QUINTA-FEIRA, PÁGINA a14",https://acervo.estadao.com.br/pagina/#!/20191031-46034-spo-14-pol-a14-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=2392
estadao,João Batista da Silva,João+Silva,2392,"31/10/2019, QUINTA-FEIRA, PÁGINA a14",https://acervo.estadao.com.br/pagina/#!/20191031-46034-nac-14-pol-a14-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=2392
estadao,João Batista da Silva,João+Silva,2392,"31/10/2019, QUINTA-FEIRA, PÁGINA a15",https://acervo.estadao.com.br/pagina/#!/20191031-46034-nac-15-pol-a15-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=2392
estadao,João Batista da Silva,João+Silva,2392,"02/11/2019, SÁBADO, PÁGINA a22",https://acervo.estadao.com.br/pagina/#!/20191102-46036-nac-21-mrt-a22-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=2392
estadao,João Batista da Silva,João+Silva,2392,"02/11/2019, SÁBADO, PÁGINA a22",https://acervo.estadao.com.br/pagina/#!/20191102-46036-spo-21-mrt-a22-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=2392
estadao,João Batista da Silva,João+Silva,2392,"26/10/2019, SÁBADO, PÁGINA a31",https://acervo.estadao.com.br/pagina/#!/20191026-46029-spo-30-esp-a31-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=2392
estadao,João Batista da Silva,João+Silva,2392,"26/10/2019, SÁBADO, PÁGINA a30",https://acervo.estadao.com.br/pagina/#!/20191026-46029-spo-29-esp-a30-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=2392
estadao,João Batista da Silva,João+Silva,2392,"26/10/2019, SÁBADO, PÁGINA a30",https://acervo.estadao.com.br/pagina/#!/20191026-46029-nac-29-esp-a30-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=2392
estadao,João Batista da Silva,João+Silva,2393,"02/08/2019, SEXTA-FEIRA, PÁGINA a4",https://acervo.estadao.com.br/pagina/#!/20190802-45944-nac-4-pol-a4-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=2393
estadao,João Batista da Silva,João+Silva,2393,"02/08/2019, SEXTA-FEIRA, PÁGINA q39",https://acervo.estadao.com.br/pagina/#!/20190802-45944-spo-67-gui-q39-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=2393
estadao,João Batista da Silva,João+Silva,2393,"02/08/2019, SEXTA-FEIRA, PÁGINA a4",https://acervo.estadao.com.br/pagina/#!/20190802-45944-spo-4-pol-a4-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=2393
estadao,João Batista da Silva,João+Silva,2393,"28/07/2019, DOMINGO, PÁGINA a3",https://acervo.estadao.com.br/pagina/#!/20190728-45939-nac-3-edi-a3-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=2393
estadao,João Batista da Silva,João+Silva,2393,"28/07/2019, DOMINGO, PÁGINA a3",https://acervo.estadao.com.br/pagina/#!/20190728-45939-spo-3-edi-a3-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=2393
estadao,João Batista da Silva,João+Silva,2393,"25/07/2019, QUINTA-FEIRA, PÁGINA b4",https://acervo.estadao.com.br/pagina/#!/20190725-45936-spo-20-eco-b4-not/busca/JO%C3%83O,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=2393
estadao,João Batista da Silva,João+Silva,2393,"25/07/2019, QUINTA-FEIRA, PÁGINA a12",https://acervo.estadao.com.br/pagina/#!/20190725-45936-spo-12-mrt-a12-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=2393
estadao,João Batista da Silva,João+Silva,2393,"25/07/2019, QUINTA-FEIRA, PÁGINA a12",https://acervo.estadao.com.br/pagina/#!/20190725-45936-nac-12-mrt-a12-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=2393
estadao,João Batista da Silva,João+Silva,2393,"25/07/2019, QUINTA-FEIRA, PÁGINA b4",https://acervo.estadao.com.br/pagina/#!/20190725-45936-nac-20-eco-b4-not/busca/JO%C3%83O,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=2393
estadao,João Batista da Silva,João+Silva,2393,"23/07/2019, TERÇA-FEIRA, PÁGINA b3",https://acervo.estadao.com.br/pagina/#!/20190723-45934-nac-15-eco-b3-not,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=2393
estadao,João Batista da Silva,João+Silva,2394,"18/10/2019, SEXTA-FEIRA, PÁGINA a18",https://acervo.estadao.com.br/pagina/#!/20191018-46021-nac-18-mrt-a18-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=2394
estadao,João Batista da Silva,João+Silva,2394,"24/10/2019, QUINTA-FEIRA, PÁGINA a3",https://acervo.estadao.com.br/pagina/#!/20191024-46027-spo-3-edi-a3-not/busca/JO%C3%83O,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=2394
estadao,João Batista da Silva,João+Silva,2394,"24/10/2019, QUINTA-FEIRA, PÁGINA b14",https://acervo.estadao.com.br/pagina/#!/20191024-46027-spo-44-eco-b14-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=2394
estadao,João Batista da Silva,João+Silva,2394,"24/10/2019, QUINTA-FEIRA, PÁGINA b14",https://acervo.estadao.com.br/pagina/#!/20191024-46027-nac-44-eco-b14-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=2394
estadao,João Batista da Silva,João+Silva,2394,"24/10/2019, QUINTA-FEIRA, PÁGINA a3",https://acervo.estadao.com.br/pagina/#!/20191024-46027-nac-3-edi-a3-not/busca/JO%C3%83O,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=2394
estadao,João Batista da Silva,João+Silva,2394,"17/10/2019, QUINTA-FEIRA, PÁGINA a26",https://acervo.estadao.com.br/pagina/#!/20191017-46020-spo-26-esp-a26-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=2394
estadao,João Batista da Silva,João+Silva,2394,"16/10/2019, QUARTA-FEIRA, PÁGINA a19",https://acervo.estadao.com.br/pagina/#!/20191016-46019-spo-19-esp-a19-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=2394
estadao,João Batista da Silva,João+Silva,2394,"16/10/2019, QUARTA-FEIRA, PÁGINA c5",https://acervo.estadao.com.br/pagina/#!/20191016-46019-spo-37-cd2-c5-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=2394
estadao,João Batista da Silva,João+Silva,2394,"16/10/2019, QUARTA-FEIRA, PÁGINA b12",https://acervo.estadao.com.br/pagina/#!/20191016-46019-spo-32-eco-b12-not,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=2394
estadao,João Batista da Silva,João+Silva,2394,"16/10/2019, QUARTA-FEIRA, PÁGINA c5",https://acervo.estadao.com.br/pagina/#!/20191016-46019-nac-37-cd2-c5-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=2394
estadao,João Batista da Silva,João+Silva,2395,"22/09/2019, DOMINGO, PÁGINA a20",https://acervo.estadao.com.br/pagina/#!/20190922-45995-spo-19-mrt-a20-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=2395
estadao,João Batista da Silva,João+Silva,2395,"22/09/2019, DOMINGO, PÁGINA a20",https://acervo.estadao.com.br/pagina/#!/20190922-45995-nac-19-mrt-a20-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=2395
estadao,João Batista da Silva,João+Silva,2395,"20/09/2019, SEXTA-FEIRA, PÁGINA q36",https://acervo.estadao.com.br/pagina/#!/20190920-45993-nac-71-gui-q36-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=2395
estadao,João Batista da Silva,João+Silva,2395,"20/09/2019, SEXTA-FEIRA, PÁGINA q36",https://acervo.estadao.com.br/pagina/#!/20190920-45993-spo-73-gui-q36-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=2395
estadao,João Batista da Silva,João+Silva,2395,"19/09/2019, QUINTA-FEIRA, PÁGINA a20",https://acervo.estadao.com.br/pagina/#!/20190919-45992-nac-20-esp-a20-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=2395
estadao,João Batista da Silva,João+Silva,2395,"19/09/2019, QUINTA-FEIRA, PÁGINA a17",https://acervo.estadao.com.br/pagina/#!/20190919-45992-nac-17-mrt-a17-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=2395
estadao,João Batista da Silva,João+Silva,2395,"19/09/2019, QUINTA-FEIRA, PÁGINA b9",https://acervo.estadao.com.br/pagina/#!/20190919-45992-nac-31-eco-b9-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=2395
estadao,João Batista da Silva,João+Silva,2395,"19/09/2019, QUINTA-FEIRA, PÁGINA b9",https://acervo.estadao.com.br/pagina/#!/20190919-45992-spo-31-eco-b9-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=2395
estadao,João Batista da Silva,João+Silva,2395,"21/09/2019, SÁBADO, PÁGINA a6",https://acervo.estadao.com.br/pagina/#!/20190921-45994-nac-6-pol-a6-not/busca/JO%C3%83O,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=2395
estadao,João Batista da Silva,João+Silva,2395,"21/09/2019, SÁBADO, PÁGINA a6",https://acervo.estadao.com.br/pagina/#!/20190921-45994-spo-6-pol-a6-not/busca/JO%C3%83O,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=2395
estadao,João Batista da Silva,João+Silva,2396,"06/11/2019, QUARTA-FEIRA, PÁGINA b12",https://acervo.estadao.com.br/pagina/#!/20191106-46040-spo-32-eco-b12-not,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=2396
estadao,João Batista da Silva,João+Silva,2396,"06/11/2019, QUARTA-FEIRA, PÁGINA a10",https://acervo.estadao.com.br/pagina/#!/20191106-46040-spo-10-pol-a10-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=2396
estadao,João Batista da Silva,João+Silva,2396,"13/11/2019, QUARTA-FEIRA, PÁGINA c5",https://acervo.estadao.com.br/pagina/#!/20191113-46047-spo-37-cd2-c5-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=2396
estadao,João Batista da Silva,João+Silva,2396,"13/11/2019, QUARTA-FEIRA, PÁGINA b1",https://acervo.estadao.com.br/pagina/#!/20191113-46047-spo-23-eco-b1-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=2396
estadao,João Batista da Silva,João+Silva,2396,"13/11/2019, QUARTA-FEIRA, PÁGINA b1",https://acervo.estadao.com.br/pagina/#!/20191113-46047-nac-23-eco-b1-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=2396
estadao,João Batista da Silva,João+Silva,2396,"13/11/2019, QUARTA-FEIRA, PÁGINA c5",https://acervo.estadao.com.br/pagina/#!/20191113-46047-nac-37-cd2-c5-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=2396
estadao,João Batista da Silva,João+Silva,2396,"12/11/2019, TERÇA-FEIRA, PÁGINA b8",https://acervo.estadao.com.br/pagina/#!/20191112-46046-nac-29-eco-b8-not,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=2396
estadao,João Batista da Silva,João+Silva,2396,"12/11/2019, TERÇA-FEIRA, PÁGINA b8",https://acervo.estadao.com.br/pagina/#!/20191112-46046-spo-29-eco-b8-not,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=2396
estadao,João Batista da Silva,João+Silva,2396,"24/11/2019, DOMINGO, PÁGINA a23",https://acervo.estadao.com.br/pagina/#!/20191124-46058-nac-23-esp-a23-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=2396
estadao,João Batista da Silva,João+Silva,2396,"24/11/2019, DOMINGO, PÁGINA a4",https://acervo.estadao.com.br/pagina/#!/20191124-46058-nac-4-pol-a4-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=2396
estadao,João Batista da Silva,João+Silva,2397,"08/07/2019, SEGUNDA-FEIRA, PÁGINA d8",https://acervo.estadao.com.br/pagina/#!/20190708-45919-spo-34-esp-d8-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=2397
estadao,João Batista da Silva,João+Silva,2397,"08/07/2019, SEGUNDA-FEIRA, PÁGINA d8",https://acervo.estadao.com.br/pagina/#!/20190708-45919-nac-34-esp-d8-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=2397
estadao,João Batista da Silva,João+Silva,2397,"08/11/2019, SEXTA-FEIRA, PÁGINA q47",https://acervo.estadao.com.br/pagina/#!/20191108-46042-spo-87-gui-q47-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=2397
estadao,João Batista da Silva,João+Silva,2397,"08/11/2019, SEXTA-FEIRA, PÁGINA q47",https://acervo.estadao.com.br/pagina/#!/20191108-46042-nac-87-gui-q47-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=2397
estadao,João Batista da Silva,João+Silva,2397,"06/11/2019, QUARTA-FEIRA, PÁGINA b12",https://acervo.estadao.com.br/pagina/#!/20191106-46040-nac-32-eco-b12-not,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=2397
estadao,João Batista da Silva,João+Silva,2397,"06/11/2019, QUARTA-FEIRA, PÁGINA a10",https://acervo.estadao.com.br/pagina/#!/20191106-46040-nac-10-pol-a10-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=2397
estadao,João Batista da Silva,João+Silva,2398,"01/12/2019, DOMINGO, PÁGINA a10",https://acervo.estadao.com.br/pagina/#!/20191201-46065-spo-10-pol-a10-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=2398
estadao,João Batista da Silva,João+Silva,2398,"01/12/2019, DOMINGO, PÁGINA a10",https://acervo.estadao.com.br/pagina/#!/20191201-46065-nac-10-pol-a10-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=2398
estadao,João Batista da Silva,João+Silva,2398,"28/11/2019, QUINTA-FEIRA, PÁGINA a4",https://acervo.estadao.com.br/pagina/#!/20191128-46062-spo-4-pol-a4-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=2398
estadao,João Batista da Silva,João+Silva,2398,"28/11/2019, QUINTA-FEIRA, PÁGINA a4",https://acervo.estadao.com.br/pagina/#!/20191128-46062-nac-4-pol-a4-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=2398
estadao,João Batista da Silva,João+Silva,2398,"02/12/2019, SEGUNDA-FEIRA, PÁGINA b6",https://acervo.estadao.com.br/pagina/#!/20191202-46066-spo-26-eco-b6-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=2398
