newspaper,person,name_variation,page_number,date,url,previous page
estadao,João Batista da Silva,João+Silva,1834,"28/12/2017, QUINTA-FEIRA, PÁGINA a3",https://acervo.estadao.com.br/pagina/#!/20171228-45362-spo-3-edi-a3-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1834
estadao,João Batista da Silva,João+Silva,1834,"23/11/2017, QUINTA-FEIRA, PÁGINA a3",https://acervo.estadao.com.br/pagina/#!/20171123-45327-nac-3-edi-a3-not/busca/SILVA,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1834
estadao,João Batista da Silva,João+Silva,1835,"23/11/2017, QUINTA-FEIRA, PÁGINA a3",https://acervo.estadao.com.br/pagina/#!/20171123-45327-spo-3-edi-a3-not/busca/SILVA,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1835
estadao,João Batista da Silva,João+Silva,1835,"12/12/2017, TERÇA-FEIRA, PÁGINA a3",https://acervo.estadao.com.br/pagina/#!/20171212-45346-spo-3-edi-a3-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1835
estadao,João Batista da Silva,João+Silva,1835,"21/12/2017, QUINTA-FEIRA, PÁGINA a3",https://acervo.estadao.com.br/pagina/#!/20171221-45355-spo-3-edi-a3-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1835
estadao,João Batista da Silva,João+Silva,1835,"21/12/2017, QUINTA-FEIRA, PÁGINA a3",https://acervo.estadao.com.br/pagina/#!/20171221-45355-nac-3-edi-a3-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1835
estadao,João Batista da Silva,João+Silva,1835,"24/11/2017, SEXTA-FEIRA, PÁGINA a3",https://acervo.estadao.com.br/pagina/#!/20171124-45328-nac-3-edi-a3-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1835
estadao,João Batista da Silva,João+Silva,1835,"24/11/2017, SEXTA-FEIRA, PÁGINA b10",https://acervo.estadao.com.br/pagina/#!/20171124-45328-nac-32-eco-b10-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1835
estadao,João Batista da Silva,João+Silva,1835,"24/11/2017, SEXTA-FEIRA, PÁGINA a8",https://acervo.estadao.com.br/pagina/#!/20171124-45328-nac-8-pol-a8-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1835
estadao,João Batista da Silva,João+Silva,1835,"24/11/2017, SEXTA-FEIRA, PÁGINA a3",https://acervo.estadao.com.br/pagina/#!/20171124-45328-spo-3-edi-a3-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1835
estadao,João Batista da Silva,João+Silva,1835,"24/11/2017, SEXTA-FEIRA, PÁGINA a8",https://acervo.estadao.com.br/pagina/#!/20171124-45328-spo-8-pol-a8-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1835
estadao,João Batista da Silva,João+Silva,1835,"24/11/2017, SEXTA-FEIRA, PÁGINA b10",https://acervo.estadao.com.br/pagina/#!/20171124-45328-spo-32-eco-b10-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1835
estadao,João Batista da Silva,João+Silva,1836,"25/11/2017, SÁBADO, PÁGINA b18",https://acervo.estadao.com.br/pagina/#!/20171125-45329-nac-43-eco-b18-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1836
estadao,João Batista da Silva,João+Silva,1836,"09/11/2017, QUINTA-FEIRA, PÁGINA a6",https://acervo.estadao.com.br/pagina/#!/20171109-45313-nac-6-pol-a6-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1836
estadao,João Batista da Silva,João+Silva,1836,"09/11/2017, QUINTA-FEIRA, PÁGINA b10",https://acervo.estadao.com.br/pagina/#!/20171109-45313-nac-32-eco-b10-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1836
estadao,João Batista da Silva,João+Silva,1836,"09/11/2017, QUINTA-FEIRA, PÁGINA b10",https://acervo.estadao.com.br/pagina/#!/20171109-45313-spo-32-eco-b10-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1836
estadao,João Batista da Silva,João+Silva,1836,"03/02/2018, SÁBADO, PÁGINA a3",https://acervo.estadao.com.br/pagina/#!/20180203-45399-nac-3-edi-a3-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1836
estadao,João Batista da Silva,João+Silva,1836,"03/02/2018, SÁBADO, PÁGINA a3",https://acervo.estadao.com.br/pagina/#!/20180203-45399-spo-3-edi-a3-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1836
estadao,João Batista da Silva,João+Silva,1836,"30/01/2018, TERÇA-FEIRA, PÁGINA a6",https://acervo.estadao.com.br/pagina/#!/20180130-45395-nac-6-pol-a6-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1836
estadao,João Batista da Silva,João+Silva,1836,"31/01/2018, QUARTA-FEIRA, PÁGINA a4",https://acervo.estadao.com.br/pagina/#!/20180131-45396-nac-4-pol-a4-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1836
estadao,João Batista da Silva,João+Silva,1836,"31/01/2018, QUARTA-FEIRA, PÁGINA a4",https://acervo.estadao.com.br/pagina/#!/20180131-45396-spo-4-pol-a4-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1836
estadao,João Batista da Silva,João+Silva,1836,"01/02/2018, QUINTA-FEIRA, PÁGINA c2",https://acervo.estadao.com.br/pagina/#!/20180201-45397-spo-36-cd2-c2-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1836
estadao,João Batista da Silva,João+Silva,1837,"01/02/2018, QUINTA-FEIRA, PÁGINA c2",https://acervo.estadao.com.br/pagina/#!/20180201-45397-nac-36-cd2-c2-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1837
estadao,João Batista da Silva,João+Silva,1837,"04/05/2018, SEXTA-FEIRA, PÁGINA a16",https://acervo.estadao.com.br/pagina/#!/20180504-45489-nac-16-mrt-a16-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1837
estadao,João Batista da Silva,João+Silva,1837,"04/05/2018, SEXTA-FEIRA, PÁGINA a16",https://acervo.estadao.com.br/pagina/#!/20180504-45489-spo-16-mrt-a16-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1837
estadao,João Batista da Silva,João+Silva,1837,"13/10/2017, SEXTA-FEIRA, PÁGINA b6",https://acervo.estadao.com.br/pagina/#!/20171013-45286-spo-20-eco-b6-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1837
estadao,João Batista da Silva,João+Silva,1837,"07/04/2018, SÁBADO, PÁGINA a1",https://acervo.estadao.com.br/pagina/#!/20180407-45462-nac-1-pri-a1-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1837
estadao,João Batista da Silva,João+Silva,1837,"07/04/2018, SÁBADO, PÁGINA a1",https://acervo.estadao.com.br/pagina/#!/20180407-45462-spo-1-pri-a1-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1837
estadao,João Batista da Silva,João+Silva,1837,"08/04/2018, DOMINGO, PÁGINA a1",https://acervo.estadao.com.br/pagina/#!/20180408-45463-nac-1-pri-a1-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1837
estadao,João Batista da Silva,João+Silva,1837,"08/04/2018, DOMINGO, PÁGINA a1",https://acervo.estadao.com.br/pagina/#!/20180408-45463-spo-1-pri-a1-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1837
estadao,João Batista da Silva,João+Silva,1837,"26/03/2018, SEGUNDA-FEIRA, PÁGINA a14",https://acervo.estadao.com.br/pagina/#!/20180326-45450-nac-14-mrt-a14-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1837
estadao,João Batista da Silva,João+Silva,1837,"26/03/2018, SEGUNDA-FEIRA, PÁGINA c2",https://acervo.estadao.com.br/pagina/#!/20180326-45450-nac-29-cd2-c2-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1837
estadao,João Batista da Silva,João+Silva,1838,"12/02/2014, QUARTA-FEIRA, PÁGINA a18",https://acervo.estadao.com.br/pagina/#!/20140212-43947-spo-18-mrt-a18-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1838
estadao,João Batista da Silva,João+Silva,1838,"15/02/2014, SÁBADO, PÁGINA a4",https://acervo.estadao.com.br/pagina/#!/20140215-43950-spo-4-pol-a4-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1838
estadao,João Batista da Silva,João+Silva,1838,"19/02/2014, QUARTA-FEIRA, PÁGINA ca8",https://acervo.estadao.com.br/pagina/#!/20140219-43954-spo-52-aac-ca8-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1838
estadao,João Batista da Silva,João+Silva,1838,"19/02/2014, QUARTA-FEIRA, PÁGINA ca8",https://acervo.estadao.com.br/pagina/#!/20140219-43954-nac-52-aac-ca8-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1838
estadao,João Batista da Silva,João+Silva,1838,"21/02/2014, SEXTA-FEIRA, PÁGINA a20",https://acervo.estadao.com.br/pagina/#!/20140221-43956-nac-19-esp-a20-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1838
estadao,João Batista da Silva,João+Silva,1838,"21/02/2014, SEXTA-FEIRA, PÁGINA a20",https://acervo.estadao.com.br/pagina/#!/20140221-43956-spo-19-esp-a20-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1838
estadao,João Batista da Silva,João+Silva,1838,"18/02/2014, TERÇA-FEIRA, PÁGINA a13",https://acervo.estadao.com.br/pagina/#!/20140218-43953-nac-13-mrt-a13-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1838
estadao,João Batista da Silva,João+Silva,1838,"18/02/2014, TERÇA-FEIRA, PÁGINA a13",https://acervo.estadao.com.br/pagina/#!/20140218-43953-spo-13-mrt-a13-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1838
estadao,João Batista da Silva,João+Silva,1838,"08/05/2014, QUINTA-FEIRA, PÁGINA a27",https://acervo.estadao.com.br/pagina/#!/20140508-44032-spo-26-mrt-a27-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1838
estadao,João Batista da Silva,João+Silva,1838,"08/05/2014, QUINTA-FEIRA, PÁGINA a27",https://acervo.estadao.com.br/pagina/#!/20140508-44032-nac-26-mrt-a27-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1838
estadao,João Batista da Silva,João+Silva,1839,"03/05/2014, SÁBADO, PÁGINA a8",https://acervo.estadao.com.br/pagina/#!/20140503-44027-nac-8-pol-a8-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1839
estadao,João Batista da Silva,João+Silva,1839,"03/05/2014, SÁBADO, PÁGINA a8",https://acervo.estadao.com.br/pagina/#!/20140503-44027-spo-8-pol-a8-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1839
estadao,João Batista da Silva,João+Silva,1839,"21/03/2014, SEXTA-FEIRA, PÁGINA a20",https://acervo.estadao.com.br/pagina/#!/20140321-43984-nac-19-mrt-a20-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1839
estadao,João Batista da Silva,João+Silva,1839,"21/03/2014, SEXTA-FEIRA, PÁGINA a18",https://acervo.estadao.com.br/pagina/#!/20140321-43984-spo-17-mrt-a18-not/busca/JO%C3%83O,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1839
estadao,João Batista da Silva,João+Silva,1839,"08/11/2017, QUARTA-FEIRA, PÁGINA b3",https://acervo.estadao.com.br/pagina/#!/20171108-45312-nac-19-eco-b3-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1839
estadao,João Batista da Silva,João+Silva,1839,"08/11/2017, QUARTA-FEIRA, PÁGINA b3",https://acervo.estadao.com.br/pagina/#!/20171108-45312-spo-19-eco-b3-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1839
estadao,João Batista da Silva,João+Silva,1839,"11/11/2017, SÁBADO, PÁGINA a3",https://acervo.estadao.com.br/pagina/#!/20171111-45315-nac-3-edi-a3-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1839
estadao,João Batista da Silva,João+Silva,1840,"11/11/2017, SÁBADO, PÁGINA a3",https://acervo.estadao.com.br/pagina/#!/20171111-45315-spo-3-edi-a3-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1840
estadao,João Batista da Silva,João+Silva,1840,"12/11/2017, DOMINGO, PÁGINA a15",https://acervo.estadao.com.br/pagina/#!/20171112-45316-nac-14-mrt-a15-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1840
estadao,João Batista da Silva,João+Silva,1840,"12/11/2017, DOMINGO, PÁGINA a15",https://acervo.estadao.com.br/pagina/#!/20171112-45316-spo-14-mrt-a15-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1840
estadao,João Batista da Silva,João+Silva,1840,"14/11/2017, TERÇA-FEIRA, PÁGINA b10",https://acervo.estadao.com.br/pagina/#!/20171114-45318-nac-26-eco-b10-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1840
estadao,João Batista da Silva,João+Silva,1840,"14/11/2017, TERÇA-FEIRA, PÁGINA a3",https://acervo.estadao.com.br/pagina/#!/20171114-45318-nac-3-edi-a3-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1840
estadao,João Batista da Silva,João+Silva,1840,"14/11/2017, TERÇA-FEIRA, PÁGINA a3",https://acervo.estadao.com.br/pagina/#!/20171114-45318-spo-3-edi-a3-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1840
estadao,João Batista da Silva,João+Silva,1840,"12/12/2017, TERÇA-FEIRA, PÁGINA a3",https://acervo.estadao.com.br/pagina/#!/20171212-45346-nac-3-edi-a3-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1840
