newspaper,person,name_variation,page_number,date,url,previous page
estadao,João Batista da Silva,João+Silva,1236,"05/04/2012, QUINTA-FEIRA, PÁGINA a18",https://acervo.estadao.com.br/pagina/#!/20120405-43269-spo-17-ger-a18-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1236
estadao,João Batista da Silva,João+Silva,1236,"04/05/2012, SEXTA-FEIRA, PÁGINA v19",https://acervo.estadao.com.br/pagina/#!/20120504-43298-nac-73-gui-v19-not/busca/JO%C3%83O,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1236
estadao,João Batista da Silva,João+Silva,1236,"29/02/2012, QUARTA-FEIRA, PÁGINA e5",https://acervo.estadao.com.br/pagina/#!/20120229-43233-nac-48-esp-e5-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1236
estadao,João Batista da Silva,João+Silva,1236,"29/02/2012, QUARTA-FEIRA, PÁGINA e5",https://acervo.estadao.com.br/pagina/#!/20120229-43233-spo-51-esp-e5-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1236
estadao,João Batista da Silva,João+Silva,1236,"01/03/2012, QUINTA-FEIRA, PÁGINA b12",https://acervo.estadao.com.br/pagina/#!/20120301-43234-spo-32-eco-b12-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1236
estadao,João Batista da Silva,João+Silva,1236,"01/03/2012, QUINTA-FEIRA, PÁGINA ci4",https://acervo.estadao.com.br/pagina/#!/20120301-43234-spo-56-imo-ci4-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1236
estadao,João Batista da Silva,João+Silva,1236,"08/03/2012, QUINTA-FEIRA, PÁGINA c8",https://acervo.estadao.com.br/pagina/#!/20120308-43241-spo-53-cid-c8-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1236
estadao,João Batista da Silva,João+Silva,1237,"24/11/2012, SÁBADO, PÁGINA c4",https://acervo.estadao.com.br/pagina/#!/20121124-43502-spo-57-cid-c4-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1237
estadao,João Batista da Silva,João+Silva,1237,"16/03/2016, QUARTA-FEIRA, PÁGINA a3",https://acervo.estadao.com.br/pagina/#!/20160316-44710-nac-3-edi-a3-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1237
estadao,João Batista da Silva,João+Silva,1237,"16/03/2016, QUARTA-FEIRA, PÁGINA a3",https://acervo.estadao.com.br/pagina/#!/20160316-44710-spo-3-edi-a3-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1237
estadao,João Batista da Silva,João+Silva,1237,"26/10/2012, SEXTA-FEIRA, PÁGINA a9",https://acervo.estadao.com.br/pagina/#!/20121026-43473-spo-9-pol-a9-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1237
estadao,João Batista da Silva,João+Silva,1237,"28/10/2012, DOMINGO, PÁGINA h18",https://acervo.estadao.com.br/pagina/#!/20121028-43475-nac-166-pol-h18-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1237
estadao,João Batista da Silva,João+Silva,1237,"28/10/2012, DOMINGO, PÁGINA h18",https://acervo.estadao.com.br/pagina/#!/20121028-43475-spo-166-pol-h18-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1237
estadao,João Batista da Silva,João+Silva,1237,"09/02/2016, TERÇA-FEIRA, PÁGINA a5",https://acervo.estadao.com.br/pagina/#!/20160209-44674-spo-5-pol-a5-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1237
estadao,João Batista da Silva,João+Silva,1237,"13/09/2017, QUARTA-FEIRA, PÁGINA b5",https://acervo.estadao.com.br/pagina/#!/20170913-45256-nac-23-eco-b5-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1237
estadao,João Batista da Silva,João+Silva,1237,"13/09/2017, QUARTA-FEIRA, PÁGINA b5",https://acervo.estadao.com.br/pagina/#!/20170913-45256-spo-23-eco-b5-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1237
estadao,João Batista da Silva,João+Silva,1237,"11/02/2016, QUINTA-FEIRA, PÁGINA a18",https://acervo.estadao.com.br/pagina/#!/20160211-44676-nac-17-mrt-a18-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1237
estadao,João Batista da Silva,João+Silva,1238,"13/10/2012, SÁBADO, PÁGINA a2",https://acervo.estadao.com.br/pagina/#!/20121013-43460-nac-2-opi-a2-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1238
estadao,João Batista da Silva,João+Silva,1238,"25/09/2012, TERÇA-FEIRA, PÁGINA a8",https://acervo.estadao.com.br/pagina/#!/20120925-43442-spo-8-pol-a8-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1238
estadao,João Batista da Silva,João+Silva,1238,"23/09/2012, DOMINGO, PÁGINA ci23",https://acervo.estadao.com.br/pagina/#!/20120923-43440-nac-108-imo-ci23-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1238
estadao,João Batista da Silva,João+Silva,1238,"23/09/2012, DOMINGO, PÁGINA ci23",https://acervo.estadao.com.br/pagina/#!/20120923-43440-spo-108-imo-ci23-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1238
estadao,João Batista da Silva,João+Silva,1238,"21/10/2012, DOMINGO, PÁGINA y4",https://acervo.estadao.com.br/pagina/#!/20121021-43468-spo-213-pol-y4-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1238
estadao,João Batista da Silva,João+Silva,1238,"22/10/2012, SEGUNDA-FEIRA, PÁGINA h10",https://acervo.estadao.com.br/pagina/#!/20121022-43469-nac-64-eco-h10-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1238
estadao,João Batista da Silva,João+Silva,1238,"22/10/2012, SEGUNDA-FEIRA, PÁGINA h10",https://acervo.estadao.com.br/pagina/#!/20121022-43469-spo-64-eco-h10-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1238
estadao,João Batista da Silva,João+Silva,1238,"02/11/2012, SEXTA-FEIRA, PÁGINA c6",https://acervo.estadao.com.br/pagina/#!/20121102-43480-nac-36-cid-c6-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1238
estadao,João Batista da Silva,João+Silva,1239,"04/11/2012, DOMINGO, PÁGINA co6",https://acervo.estadao.com.br/pagina/#!/20121104-43482-nac-103-opr-co6-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1239
estadao,João Batista da Silva,João+Silva,1239,"04/11/2012, DOMINGO, PÁGINA co6",https://acervo.estadao.com.br/pagina/#!/20121104-43482-spo-103-opr-co6-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1239
estadao,João Batista da Silva,João+Silva,1239,"30/09/2012, DOMINGO, PÁGINA ci17",https://acervo.estadao.com.br/pagina/#!/20120930-43447-nac-87-imo-ci17-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1239
estadao,João Batista da Silva,João+Silva,1239,"30/09/2012, DOMINGO, PÁGINA ci17",https://acervo.estadao.com.br/pagina/#!/20120930-43447-spo-87-imo-ci17-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1239
estadao,João Batista da Silva,João+Silva,1239,"27/09/2012, QUINTA-FEIRA, PÁGINA c6",https://acervo.estadao.com.br/pagina/#!/20120927-43444-spo-53-cid-c6-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1239
estadao,João Batista da Silva,João+Silva,1240,"11/11/2012, DOMINGO, PÁGINA a2",https://acervo.estadao.com.br/pagina/#!/20121111-43489-spo-2-opi-a2-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1240
estadao,João Batista da Silva,João+Silva,1240,"11/11/2012, DOMINGO, PÁGINA a2",https://acervo.estadao.com.br/pagina/#!/20121111-43489-nac-2-opi-a2-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1240
estadao,João Batista da Silva,João+Silva,1240,"08/11/2012, QUINTA-FEIRA, PÁGINA ci4",https://acervo.estadao.com.br/pagina/#!/20121108-43486-nac-72-imo-ci4-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1240
estadao,João Batista da Silva,João+Silva,1240,"04/12/2012, TERÇA-FEIRA, PÁGINA e3",https://acervo.estadao.com.br/pagina/#!/20121204-43512-spo-54-esp-e3-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1240
estadao,João Batista da Silva,João+Silva,1240,"28/11/2012, QUARTA-FEIRA, PÁGINA b6",https://acervo.estadao.com.br/pagina/#!/20121128-43506-spo-25-eco-b6-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1240
estadao,João Batista da Silva,João+Silva,1240,"28/11/2012, QUARTA-FEIRA, PÁGINA b6",https://acervo.estadao.com.br/pagina/#!/20121128-43506-nac-25-eco-b6-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1240
estadao,João Batista da Silva,João+Silva,1241,"18/08/2014, SEGUNDA-FEIRA, PÁGINA a8",https://acervo.estadao.com.br/pagina/#!/20140818-44134-spo-8-pol-a8-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1241
estadao,João Batista da Silva,João+Silva,1241,"18/08/2014, SEGUNDA-FEIRA, PÁGINA a8",https://acervo.estadao.com.br/pagina/#!/20140818-44134-nac-8-pol-a8-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1241
estadao,João Batista da Silva,João+Silva,1241,"24/08/2014, DOMINGO, PÁGINA co5",https://acervo.estadao.com.br/pagina/#!/20140824-44140-spo-116-opr-co5-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1241
estadao,João Batista da Silva,João+Silva,1241,"27/08/2014, QUARTA-FEIRA, PÁGINA ca8",https://acervo.estadao.com.br/pagina/#!/20140827-44143-nac-58-aac-ca8-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1241
estadao,João Batista da Silva,João+Silva,1241,"03/08/2013, SÁBADO, PÁGINA ci7",https://acervo.estadao.com.br/pagina/#!/20130803-43754-nac-86-imo-ci7-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1241
estadao,João Batista da Silva,João+Silva,1241,"27/08/2014, QUARTA-FEIRA, PÁGINA ca8",https://acervo.estadao.com.br/pagina/#!/20140827-44143-spo-60-aac-ca8-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1241
estadao,João Batista da Silva,João+Silva,1241,"03/08/2013, SÁBADO, PÁGINA ci7",https://acervo.estadao.com.br/pagina/#!/20130803-43754-spo-86-imo-ci7-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1241
estadao,João Batista da Silva,João+Silva,1241,"03/07/2013, QUARTA-FEIRA, PÁGINA a16",https://acervo.estadao.com.br/pagina/#!/20130703-43723-nac-16-cid-a16-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1241
estadao,João Batista da Silva,João+Silva,1241,"28/06/2014, SÁBADO, PÁGINA c8",https://acervo.estadao.com.br/pagina/#!/20140628-44083-spo-34-cd2-c8-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1241
estadao,João Batista da Silva,João+Silva,1241,"05/09/2014, SEXTA-FEIRA, PÁGINA a20",https://acervo.estadao.com.br/pagina/#!/20140905-44152-nac-19-mrt-a20-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1241
estadao,João Batista da Silva,João+Silva,1242,"05/09/2014, SEXTA-FEIRA, PÁGINA a20",https://acervo.estadao.com.br/pagina/#!/20140905-44152-spo-19-mrt-a20-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1242
estadao,João Batista da Silva,João+Silva,1242,"17/10/2013, QUINTA-FEIRA, PÁGINA a6",https://acervo.estadao.com.br/pagina/#!/20131017-43829-nac-6-pol-a6-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1242
estadao,João Batista da Silva,João+Silva,1242,"17/10/2013, QUINTA-FEIRA, PÁGINA a6",https://acervo.estadao.com.br/pagina/#!/20131017-43829-spo-6-pol-a6-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1242
estadao,João Batista da Silva,João+Silva,1242,"21/07/2013, DOMINGO, PÁGINA a26",https://acervo.estadao.com.br/pagina/#!/20130721-43741-nac-25-cid-a26-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1242
estadao,João Batista da Silva,João+Silva,1242,"23/07/2013, TERÇA-FEIRA, PÁGINA b11",https://acervo.estadao.com.br/pagina/#!/20130723-43743-spo-35-eco-b11-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1242
estadao,João Batista da Silva,João+Silva,1242,"23/07/2013, TERÇA-FEIRA, PÁGINA b11",https://acervo.estadao.com.br/pagina/#!/20130723-43743-nac-35-eco-b11-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1242
estadao,João Batista da Silva,João+Silva,1242,"28/07/2013, DOMINGO, PÁGINA co5",https://acervo.estadao.com.br/pagina/#!/20130728-43748-nac-113-opr-co5-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1242
estadao,João Batista da Silva,João+Silva,1242,"28/07/2013, DOMINGO, PÁGINA co5",https://acervo.estadao.com.br/pagina/#!/20130728-43748-spo-113-opr-co5-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1242
estadao,João Batista da Silva,João+Silva,1242,"15/08/2013, QUINTA-FEIRA, PÁGINA b17",https://acervo.estadao.com.br/pagina/#!/20130815-43766-nac-45-eco-b17-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1242
estadao,João Batista da Silva,João+Silva,1242,"15/08/2013, QUINTA-FEIRA, PÁGINA b17",https://acervo.estadao.com.br/pagina/#!/20130815-43766-spo-45-eco-b17-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1242
estadao,João Batista da Silva,João+Silva,1243,"15/09/2014, SEGUNDA-FEIRA, PÁGINA h7",https://acervo.estadao.com.br/pagina/#!/20140915-44162-spo-59-pol-h7-not/busca/jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1243
estadao,João Batista da Silva,João+Silva,1243,"29/09/2014, SEGUNDA-FEIRA, PÁGINA d3",https://acervo.estadao.com.br/pagina/#!/20140929-44176-nac-46-esp-d3-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1243
estadao,João Batista da Silva,João+Silva,1243,"29/09/2014, SEGUNDA-FEIRA, PÁGINA a2",https://acervo.estadao.com.br/pagina/#!/20140929-44176-nac-2-opi-a2-not/busca/JO%C3%83O,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1243
estadao,João Batista da Silva,João+Silva,1243,"29/09/2014, SEGUNDA-FEIRA, PÁGINA a2",https://acervo.estadao.com.br/pagina/#!/20140929-44176-spo-2-opi-a2-not/busca/JO%C3%83O,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1243
