newspaper,person,name_variation,page_number,date,url,previous page
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,341,"06/06/2016, SEGUNDA-FEIRA, PÁGINA a2",https://acervo.estadao.com.br/pagina/#!/20160606-44792-nac-2-opi-a2-not/busca/nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=341
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,341,"06/06/2016, SEGUNDA-FEIRA, PÁGINA a2",https://acervo.estadao.com.br/pagina/#!/20160606-44792-spo-2-opi-a2-not/busca/nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=341
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,342,"06/06/2018, QUARTA-FEIRA, PÁGINA a6",https://acervo.estadao.com.br/pagina/#!/20180606-45522-spo-6-pol-a6-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=342
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,342,"06/06/2018, QUARTA-FEIRA, PÁGINA a6",https://acervo.estadao.com.br/pagina/#!/20180606-45522-nac-6-pol-a6-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=342
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,342,"03/06/2018, DOMINGO, PÁGINA ce04",https://acervo.estadao.com.br/pagina/#!/20180603-45519-spo-51-emp-ce04-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=342
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,342,"15/06/2016, QUARTA-FEIRA, PÁGINA a17",https://acervo.estadao.com.br/pagina/#!/20160615-44801-spo-17-mrt-a17-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=342
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,342,"23/09/2016, SEXTA-FEIRA, PÁGINA a18",https://acervo.estadao.com.br/pagina/#!/20160923-44901-spo-17-mrt-a18-not/busca/nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=342
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,342,"23/09/2016, SEXTA-FEIRA, PÁGINA a18",https://acervo.estadao.com.br/pagina/#!/20160923-44901-nac-17-mrt-a18-not/busca/nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=342
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,342,"25/09/2016, DOMINGO, PÁGINA a26",https://acervo.estadao.com.br/pagina/#!/20160925-44903-nac-25-mrt-a26-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=342
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,342,"25/09/2016, DOMINGO, PÁGINA a26",https://acervo.estadao.com.br/pagina/#!/20160925-44903-spo-25-mrt-a26-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=342
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,342,"14/10/2016, SEXTA-FEIRA, PÁGINA a14",https://acervo.estadao.com.br/pagina/#!/20161014-44922-nac-13-mrt-a14-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=342
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,342,"28/10/2016, SEXTA-FEIRA, PÁGINA q28",https://acervo.estadao.com.br/pagina/#!/20161028-44936-spo-123-gui-q28-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=342
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,343,"05/11/2016, SÁBADO, PÁGINA a3",https://acervo.estadao.com.br/pagina/#!/20161105-44944-spo-3-edi-a3-not/busca/NASCIMENTO,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=343
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,343,"05/11/2016, SÁBADO, PÁGINA a3",https://acervo.estadao.com.br/pagina/#!/20161105-44944-nac-3-edi-a3-not/busca/NASCIMENTO,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=343
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,343,"08/10/2016, SÁBADO, PÁGINA a2",https://acervo.estadao.com.br/pagina/#!/20161008-44916-nac-2-opi-a2-not/busca/nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=343
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,343,"08/10/2016, SÁBADO, PÁGINA a2",https://acervo.estadao.com.br/pagina/#!/20161008-44916-spo-2-opi-a2-not/busca/nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=343
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,343,"23/12/2016, SEXTA-FEIRA, PÁGINA b1",https://acervo.estadao.com.br/pagina/#!/20161223-44992-nac-17-eco-b1-not/busca/nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=343
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,343,"23/12/2016, SEXTA-FEIRA, PÁGINA b1",https://acervo.estadao.com.br/pagina/#!/20161223-44992-spo-17-eco-b1-not/busca/nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=343
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,343,"23/12/2016, SEXTA-FEIRA, PÁGINA b1",https://acervo.estadao.com.br/pagina/#!/20161223-44992-spo-18-eco-b1-not/busca/nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=343
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,343,"23/12/2016, SEXTA-FEIRA, PÁGINA b1",https://acervo.estadao.com.br/pagina/#!/20161223-44992-nac-18-eco-b1-not/busca/nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=343
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,343,"14/10/2017, SÁBADO, PÁGINA a3",https://acervo.estadao.com.br/pagina/#!/20171014-45287-spo-3-edi-a3-not/busca/NASCIMENTO,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=343
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,343,"14/10/2017, SÁBADO, PÁGINA a3",https://acervo.estadao.com.br/pagina/#!/20171014-45287-nac-3-edi-a3-not/busca/NASCIMENTO,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=343
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,344,"13/09/2014, SÁBADO, PÁGINA e6",https://acervo.estadao.com.br/pagina/#!/20140913-44160-nac-97-mrt-e6-not/busca/nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=344
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,344,"13/09/2014, SÁBADO, PÁGINA e6",https://acervo.estadao.com.br/pagina/#!/20140913-44160-spo-97-mrt-e6-not/busca/nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=344
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,344,"10/09/2014, QUARTA-FEIRA, PÁGINA c4",https://acervo.estadao.com.br/pagina/#!/20140910-44157-nac-45-cd2-c4-not/busca/nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=344
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,344,"19/02/2016, SEXTA-FEIRA, PÁGINA c6",https://acervo.estadao.com.br/pagina/#!/20160219-44684-spo-40-cd2-c6-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=344
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,344,"22/06/2014, DOMINGO, PÁGINA ce8",https://acervo.estadao.com.br/pagina/#!/20140622-44077-spo-62-emp-ce8-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=344
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,344,"22/06/2014, DOMINGO, PÁGINA ce8",https://acervo.estadao.com.br/pagina/#!/20140622-44077-nac-62-emp-ce8-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=344
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,344,"23/10/2015, SEXTA-FEIRA, PÁGINA a12",https://acervo.estadao.com.br/pagina/#!/20151023-44565-spo-12-int-a12-not/busca/nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=344
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,344,"17/07/2014, QUINTA-FEIRA, PÁGINA a3",https://acervo.estadao.com.br/pagina/#!/20140717-44102-nac-3-edi-a3-not/busca/nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=344
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,344,"17/07/2014, QUINTA-FEIRA, PÁGINA a3",https://acervo.estadao.com.br/pagina/#!/20140717-44102-spo-3-edi-a3-not/busca/nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=344
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,344,"01/08/2014, SEXTA-FEIRA, PÁGINA c9",https://acervo.estadao.com.br/pagina/#!/20140801-44117-nac-48-cd2-c9-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=344
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,345,"01/08/2014, SEXTA-FEIRA, PÁGINA c9",https://acervo.estadao.com.br/pagina/#!/20140801-44117-spo-48-cd2-c9-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=345
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,345,"28/12/2015, SEGUNDA-FEIRA, PÁGINA a3",https://acervo.estadao.com.br/pagina/#!/20151228-44631-nac-3-edi-a3-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=345
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,345,"28/12/2015, SEGUNDA-FEIRA, PÁGINA a3",https://acervo.estadao.com.br/pagina/#!/20151228-44631-spo-3-edi-a3-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=345
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,345,"08/08/2014, SEXTA-FEIRA, PÁGINA a3",https://acervo.estadao.com.br/pagina/#!/20140808-44124-nac-3-edi-a3-not/busca/NASCIMENTO,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=345
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,345,"08/08/2014, SEXTA-FEIRA, PÁGINA a3",https://acervo.estadao.com.br/pagina/#!/20140808-44124-spo-3-edi-a3-not/busca/NASCIMENTO,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=345
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,345,"01/11/2015, DOMINGO, PÁGINA a3",https://acervo.estadao.com.br/pagina/#!/20151101-44574-spo-3-edi-a3-not/busca/NASCIMENTO,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=345
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,345,"31/08/2014, DOMINGO, PÁGINA ce4",https://acervo.estadao.com.br/pagina/#!/20140831-44147-spo-62-emp-ce4-not/busca/nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=345
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,345,"14/02/2019, QUINTA-FEIRA, PÁGINA b4",https://acervo.estadao.com.br/pagina/#!/20190214-45775-nac-26-eco-b4-not,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=345
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,346,"21/12/2018, SEXTA-FEIRA, PÁGINA c4",https://acervo.estadao.com.br/pagina/#!/20181221-45720-nac-33-cd2-c4-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=346
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,346,"21/12/2018, SEXTA-FEIRA, PÁGINA c4",https://acervo.estadao.com.br/pagina/#!/20181221-45720-spo-33-cd2-c4-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=346
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,346,"25/01/2019, SEXTA-FEIRA, PÁGINA q14",https://acervo.estadao.com.br/pagina/#!/20190125-45755-spo-72-gui-q14-not/busca/nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=346
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,346,"25/01/2019, SEXTA-FEIRA, PÁGINA q14",https://acervo.estadao.com.br/pagina/#!/20190125-45755-nac-72-gui-q14-not/busca/nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=346
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,346,"14/02/2019, QUINTA-FEIRA, PÁGINA b4",https://acervo.estadao.com.br/pagina/#!/20190214-45775-spo-26-eco-b4-not,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=346
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,346,"19/12/2018, QUARTA-FEIRA, PÁGINA a20",https://acervo.estadao.com.br/pagina/#!/20181219-45718-nac-19-esp-a20-not/busca/nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=346
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,346,"19/12/2018, QUARTA-FEIRA, PÁGINA a20",https://acervo.estadao.com.br/pagina/#!/20181219-45718-spo-19-esp-a20-not/busca/nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=346
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,346,"11/08/2018, SÁBADO, PÁGINA a20",https://acervo.estadao.com.br/pagina/#!/20180811-45588-nac-20-mrt-a20-not/busca/nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=346
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,346,"11/08/2018, SÁBADO, PÁGINA a20",https://acervo.estadao.com.br/pagina/#!/20180811-45588-spo-20-mrt-a20-not/busca/nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=346
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,346,"06/08/2018, SEGUNDA-FEIRA, PÁGINA a9",https://acervo.estadao.com.br/pagina/#!/20180806-45583-spo-9-pol-a9-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=346
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,347,"16/01/2017, SEGUNDA-FEIRA, PÁGINA a2",https://acervo.estadao.com.br/pagina/#!/20170116-45016-spo-2-opi-a2-not/busca/nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=347
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,347,"16/01/2017, SEGUNDA-FEIRA, PÁGINA a2",https://acervo.estadao.com.br/pagina/#!/20170116-45016-nac-2-opi-a2-not/busca/nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=347
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,347,"16/02/2017, QUINTA-FEIRA, PÁGINA a5",https://acervo.estadao.com.br/pagina/#!/20170216-45047-spo-5-pol-a5-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=347
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,347,"16/02/2017, QUINTA-FEIRA, PÁGINA a5",https://acervo.estadao.com.br/pagina/#!/20170216-45047-nac-5-pol-a5-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=347
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,347,"10/01/2017, TERÇA-FEIRA, PÁGINA a13",https://acervo.estadao.com.br/pagina/#!/20170110-45010-nac-13-mrt-a13-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=347
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,347,"20/04/2016, QUARTA-FEIRA, PÁGINA a12",https://acervo.estadao.com.br/pagina/#!/20160420-44745-nac-12-pol-a12-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=347
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,347,"20/04/2016, QUARTA-FEIRA, PÁGINA a12",https://acervo.estadao.com.br/pagina/#!/20160420-44745-spo-12-pol-a12-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=347
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,347,"12/04/2016, TERÇA-FEIRA, PÁGINA a4",https://acervo.estadao.com.br/pagina/#!/20160412-44737-spo-4-pol-a4-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=347
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,347,"15/04/2016, SEXTA-FEIRA, PÁGINA a4",https://acervo.estadao.com.br/pagina/#!/20160415-44740-nac-4-pol-a4-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=347
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,347,"15/05/2018, TERÇA-FEIRA, PÁGINA c6",https://acervo.estadao.com.br/pagina/#!/20180515-45500-spo-36-cd2-c6-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=347
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,348,"11/10/2018, QUINTA-FEIRA, PÁGINA b11",https://acervo.estadao.com.br/pagina/#!/20181011-45649-spo-31-eco-b11-not,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=348
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,348,"11/10/2018, QUINTA-FEIRA, PÁGINA b11",https://acervo.estadao.com.br/pagina/#!/20181011-45649-nac-31-eco-b11-not,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=348
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,348,"19/03/2013, TERÇA-FEIRA, PÁGINA a6",https://acervo.estadao.com.br/pagina/#!/20130319-43617-nac-6-pol-a6-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=348
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,348,"19/03/2013, TERÇA-FEIRA, PÁGINA a6",https://acervo.estadao.com.br/pagina/#!/20130319-43617-spo-6-pol-a6-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=348
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,348,"26/07/2016, TERÇA-FEIRA, PÁGINA a14",https://acervo.estadao.com.br/pagina/#!/20160726-44842-spo-12-mrt-a14-not/busca/nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=348
