newspaper,person,name_variation,page_number,date,url,previous page
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,281,"19/04/2018, QUINTA-FEIRA, PÁGINA a21",https://acervo.estadao.com.br/pagina/#!/20180419-45474-nac-21-esp-a21-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=281
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,281,"19/04/2018, QUINTA-FEIRA, PÁGINA a21",https://acervo.estadao.com.br/pagina/#!/20180419-45474-spo-21-esp-a21-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=281
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,281,"20/04/2018, SEXTA-FEIRA, PÁGINA q15",https://acervo.estadao.com.br/pagina/#!/20180420-45475-nac-59-gui-q15-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=281
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,281,"26/08/2016, SEXTA-FEIRA, PÁGINA c8",https://acervo.estadao.com.br/pagina/#!/20160826-44873-spo-61-cd2-c8-not/busca/nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=281
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,281,"29/11/2017, QUARTA-FEIRA, PÁGINA b12",https://acervo.estadao.com.br/pagina/#!/20171129-45333-nac-28-eco-b12-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=281
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,281,"03/11/2017, SEXTA-FEIRA, PÁGINA ee2",https://acervo.estadao.com.br/pagina/#!/20171103-45307-nac-30-epl-ee2-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=281
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,281,"03/11/2017, SEXTA-FEIRA, PÁGINA ee11",https://acervo.estadao.com.br/pagina/#!/20171103-45307-nac-39-epl-ee11-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=281
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,281,"03/11/2017, SEXTA-FEIRA, PÁGINA ee2",https://acervo.estadao.com.br/pagina/#!/20171103-45307-spo-30-epl-ee2-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=281
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,282,"15/05/2011, DOMINGO, PÁGINA ce11",https://acervo.estadao.com.br/pagina/#!/20110515-42943-spo-83-emp-ce11-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=282
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,282,"27/07/2011, QUARTA-FEIRA, PÁGINA a3",https://acervo.estadao.com.br/pagina/#!/20110727-43016-nac-3-edi-a3-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=282
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,282,"29/06/2011, QUARTA-FEIRA, PÁGINA c4",https://acervo.estadao.com.br/pagina/#!/20110629-42988-nac-50-cid-c4-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=282
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,282,"09/06/2011, QUINTA-FEIRA, PÁGINA c2",https://acervo.estadao.com.br/pagina/#!/20110609-42968-spo-43-cid-c2-not/busca/nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=282
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,282,"09/06/2011, QUINTA-FEIRA, PÁGINA c2",https://acervo.estadao.com.br/pagina/#!/20110609-42968-nac-41-cid-c2-not/busca/nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=282
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,282,"02/04/2011, SÁBADO, PÁGINA c4",https://acervo.estadao.com.br/pagina/#!/20110402-42900-nac-54-cid-c4-not/busca/NASCIMENTO,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=282
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,282,"21/05/2011, SÁBADO, PÁGINA b4",https://acervo.estadao.com.br/pagina/#!/20110521-42949-nac-31-eco-b4-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=282
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,282,"08/05/2011, DOMINGO, PÁGINA ce12",https://acervo.estadao.com.br/pagina/#!/20110508-42936-nac-86-emp-ce12-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=282
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,282,"28/01/2011, SEXTA-FEIRA, PÁGINA a17",https://acervo.estadao.com.br/pagina/#!/20110128-42836-spo-16-ger-a17-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=282
