newspaper,person,name_variation,page_number,date,url,previous page
estadao,João Batista da Silva,João+Silva,1963,"03/10/2015, SÁBADO, PÁGINA b10",https://acervo.estadao.com.br/pagina/#!/20151003-44545-spo-31-eco-b10-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1963
estadao,João Batista da Silva,João+Silva,1963,"04/10/2015, DOMINGO, PÁGINA a8",https://acervo.estadao.com.br/pagina/#!/20151004-44546-nac-8-pol-a8-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1963
estadao,João Batista da Silva,João+Silva,1963,"04/10/2015, DOMINGO, PÁGINA a8",https://acervo.estadao.com.br/pagina/#!/20151004-44546-spo-8-pol-a8-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1963
estadao,João Batista da Silva,João+Silva,1963,"13/10/2015, TERÇA-FEIRA, PÁGINA b8",https://acervo.estadao.com.br/pagina/#!/20151013-44555-nac-24-eco-b8-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1963
estadao,João Batista da Silva,João+Silva,1963,"13/10/2015, TERÇA-FEIRA, PÁGINA b8",https://acervo.estadao.com.br/pagina/#!/20151013-44555-spo-24-eco-b8-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1963
estadao,João Batista da Silva,João+Silva,1964,"17/10/2018, QUARTA-FEIRA, PÁGINA a3",https://acervo.estadao.com.br/pagina/#!/20181017-45655-spo-3-edi-a3-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1964
estadao,João Batista da Silva,João+Silva,1964,"17/10/2018, QUARTA-FEIRA, PÁGINA a3",https://acervo.estadao.com.br/pagina/#!/20181017-45655-nac-3-edi-a3-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1964
estadao,João Batista da Silva,João+Silva,1964,"16/10/2018, TERÇA-FEIRA, PÁGINA a3",https://acervo.estadao.com.br/pagina/#!/20181016-45654-spo-3-edi-a3-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1964
estadao,João Batista da Silva,João+Silva,1964,"11/10/2018, QUINTA-FEIRA, PÁGINA a3",https://acervo.estadao.com.br/pagina/#!/20181011-45649-spo-3-edi-a3-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1964
estadao,João Batista da Silva,João+Silva,1964,"11/10/2018, QUINTA-FEIRA, PÁGINA a3",https://acervo.estadao.com.br/pagina/#!/20181011-45649-nac-3-edi-a3-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1964
estadao,João Batista da Silva,João+Silva,1964,"13/10/2018, SÁBADO, PÁGINA a15",https://acervo.estadao.com.br/pagina/#!/20181013-45651-spo-14-mrt-a15-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1964
estadao,João Batista da Silva,João+Silva,1964,"13/10/2018, SÁBADO, PÁGINA a3",https://acervo.estadao.com.br/pagina/#!/20181013-45651-spo-3-edi-a3-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1964
estadao,João Batista da Silva,João+Silva,1964,"13/10/2018, SÁBADO, PÁGINA a15",https://acervo.estadao.com.br/pagina/#!/20181013-45651-nac-14-mrt-a15-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1964
estadao,João Batista da Silva,João+Silva,1964,"13/10/2018, SÁBADO, PÁGINA a3",https://acervo.estadao.com.br/pagina/#!/20181013-45651-nac-3-edi-a3-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1964
estadao,João Batista da Silva,João+Silva,1964,"03/10/2018, QUARTA-FEIRA, PÁGINA c2",https://acervo.estadao.com.br/pagina/#!/20181003-45641-nac-32-cd2-c2-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1964
estadao,João Batista da Silva,João+Silva,1965,"16/04/2017, DOMINGO, PÁGINA a1",https://acervo.estadao.com.br/pagina/#!/20170416-45106-nac-1-pri-a1-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1965
estadao,João Batista da Silva,João+Silva,1965,"16/04/2017, DOMINGO, PÁGINA a1",https://acervo.estadao.com.br/pagina/#!/20170416-45106-spo-1-pri-a1-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1965
estadao,João Batista da Silva,João+Silva,1965,"17/04/2017, SEGUNDA-FEIRA, PÁGINA b8",https://acervo.estadao.com.br/pagina/#!/20170417-45107-nac-25-eco-b8-not/busca/SILVA,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1965
estadao,João Batista da Silva,João+Silva,1965,"17/04/2017, SEGUNDA-FEIRA, PÁGINA a6",https://acervo.estadao.com.br/pagina/#!/20170417-45107-spo-6-pol-a6-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1965
estadao,João Batista da Silva,João+Silva,1965,"17/04/2017, SEGUNDA-FEIRA, PÁGINA b8",https://acervo.estadao.com.br/pagina/#!/20170417-45107-spo-25-eco-b8-not/busca/SILVA,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1965
estadao,João Batista da Silva,João+Silva,1965,"14/08/2012, TERÇA-FEIRA, PÁGINA e4",https://acervo.estadao.com.br/pagina/#!/20120814-43400-nac-49-esp-e4-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1965
estadao,João Batista da Silva,João+Silva,1965,"14/08/2012, TERÇA-FEIRA, PÁGINA e4",https://acervo.estadao.com.br/pagina/#!/20120814-43400-spo-53-esp-e4-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1965
estadao,João Batista da Silva,João+Silva,1965,"12/08/2012, DOMINGO, PÁGINA a3",https://acervo.estadao.com.br/pagina/#!/20120812-43398-nac-3-edi-a3-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1965
estadao,João Batista da Silva,João+Silva,1965,"12/08/2012, DOMINGO, PÁGINA j3",https://acervo.estadao.com.br/pagina/#!/20120812-43398-nac-166-ali-j3-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1965
estadao,João Batista da Silva,João+Silva,1965,"09/09/2015, QUARTA-FEIRA, PÁGINA a18",https://acervo.estadao.com.br/pagina/#!/20150909-44521-nac-17-esp-a18-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1965
estadao,João Batista da Silva,João+Silva,1966,"07/10/2018, DOMINGO, PÁGINA a8",https://acervo.estadao.com.br/pagina/#!/20181007-45645-spo-8-pol-a8-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1966
estadao,João Batista da Silva,João+Silva,1966,"16/11/2018, SEXTA-FEIRA, PÁGINA a13",https://acervo.estadao.com.br/pagina/#!/20181116-45685-nac-13-mrt-a13-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1966
estadao,João Batista da Silva,João+Silva,1966,"16/11/2018, SEXTA-FEIRA, PÁGINA c1",https://acervo.estadao.com.br/pagina/#!/20181116-45685-nac-23-cd2-c1-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1966
estadao,João Batista da Silva,João+Silva,1966,"16/11/2018, SEXTA-FEIRA, PÁGINA c1",https://acervo.estadao.com.br/pagina/#!/20181116-45685-spo-23-cd2-c1-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1966
estadao,João Batista da Silva,João+Silva,1966,"16/11/2018, SEXTA-FEIRA, PÁGINA a13",https://acervo.estadao.com.br/pagina/#!/20181116-45685-spo-13-mrt-a13-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1966
estadao,João Batista da Silva,João+Silva,1966,"17/11/2018, SÁBADO, PÁGINA a16",https://acervo.estadao.com.br/pagina/#!/20181117-45686-nac-15-mrt-a16-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1966
estadao,João Batista da Silva,João+Silva,1966,"17/11/2018, SÁBADO, PÁGINA a16",https://acervo.estadao.com.br/pagina/#!/20181117-45686-spo-15-mrt-a16-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1966
estadao,João Batista da Silva,João+Silva,1966,"18/11/2018, DOMINGO, PÁGINA a3",https://acervo.estadao.com.br/pagina/#!/20181118-45687-nac-3-edi-a3-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1966
estadao,João Batista da Silva,João+Silva,1966,"10/11/2018, SÁBADO, PÁGINA a10",https://acervo.estadao.com.br/pagina/#!/20181110-45679-nac-10-pol-a10-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1966
estadao,João Batista da Silva,João+Silva,1966,"12/11/2018, SEGUNDA-FEIRA, PÁGINA b4",https://acervo.estadao.com.br/pagina/#!/20181112-45681-spo-22-eco-b4-not,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1966
estadao,João Batista da Silva,João+Silva,1967,"20/04/2017, QUINTA-FEIRA, PÁGINA a4",https://acervo.estadao.com.br/pagina/#!/20170420-45110-spo-4-pol-a4-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1967
estadao,João Batista da Silva,João+Silva,1967,"29/07/2012, DOMINGO, PÁGINA e2",https://acervo.estadao.com.br/pagina/#!/20120729-43384-spo-128-esp-e2-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1967
estadao,João Batista da Silva,João+Silva,1967,"05/09/2012, QUARTA-FEIRA, PÁGINA a4",https://acervo.estadao.com.br/pagina/#!/20120905-43422-spo-4-pol-a4-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1967
estadao,João Batista da Silva,João+Silva,1967,"06/09/2012, QUINTA-FEIRA, PÁGINA ca3",https://acervo.estadao.com.br/pagina/#!/20120906-43423-nac-45-aut-ca3-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1967
estadao,João Batista da Silva,João+Silva,1967,"06/09/2012, QUINTA-FEIRA, PÁGINA ca3",https://acervo.estadao.com.br/pagina/#!/20120906-43423-spo-48-aut-ca3-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1967
estadao,João Batista da Silva,João+Silva,1967,"26/10/2015, SEGUNDA-FEIRA, PÁGINA a6",https://acervo.estadao.com.br/pagina/#!/20151026-44568-nac-6-pol-a6-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1967
estadao,João Batista da Silva,João+Silva,1967,"26/10/2015, SEGUNDA-FEIRA, PÁGINA a6",https://acervo.estadao.com.br/pagina/#!/20151026-44568-spo-6-pol-a6-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1967
estadao,João Batista da Silva,João+Silva,1967,"26/10/2015, SEGUNDA-FEIRA, PÁGINA d2",https://acervo.estadao.com.br/pagina/#!/20151026-44568-nac-38-esp-d2-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1967
estadao,João Batista da Silva,João+Silva,1967,"26/10/2015, SEGUNDA-FEIRA, PÁGINA d2",https://acervo.estadao.com.br/pagina/#!/20151026-44568-spo-38-esp-d2-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1967
estadao,João Batista da Silva,João+Silva,1967,"21/05/2017, DOMINGO, PÁGINA co05",https://acervo.estadao.com.br/pagina/#!/20170521-45141-spo-73-opr-co05-not/busca/JOAO,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1967
estadao,João Batista da Silva,João+Silva,1968,"04/11/2018, DOMINGO, PÁGINA a3",https://acervo.estadao.com.br/pagina/#!/20181104-45673-nac-3-edi-a3-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1968
estadao,João Batista da Silva,João+Silva,1968,"04/11/2018, DOMINGO, PÁGINA a3",https://acervo.estadao.com.br/pagina/#!/20181104-45673-spo-3-edi-a3-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1968
estadao,João Batista da Silva,João+Silva,1968,"30/11/2018, SEXTA-FEIRA, PÁGINA a8",https://acervo.estadao.com.br/pagina/#!/20181130-45699-nac-8-pol-a8-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1968
estadao,João Batista da Silva,João+Silva,1968,"30/11/2018, SEXTA-FEIRA, PÁGINA a8",https://acervo.estadao.com.br/pagina/#!/20181130-45699-spo-8-pol-a8-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1968
estadao,João Batista da Silva,João+Silva,1968,"02/12/2018, DOMINGO, PÁGINA a24",https://acervo.estadao.com.br/pagina/#!/20181202-45701-nac-24-mrt-a24-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1968
estadao,João Batista da Silva,João+Silva,1968,"27/11/2018, TERÇA-FEIRA, PÁGINA b6",https://acervo.estadao.com.br/pagina/#!/20181127-45696-nac-23-eco-b6-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1968
estadao,João Batista da Silva,João+Silva,1968,"26/11/2018, SEGUNDA-FEIRA, PÁGINA c4",https://acervo.estadao.com.br/pagina/#!/20181126-45695-spo-33-cd2-c4-not/busca/SILVA,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1968
estadao,João Batista da Silva,João+Silva,1968,"27/11/2018, TERÇA-FEIRA, PÁGINA a18",https://acervo.estadao.com.br/pagina/#!/20181127-45696-spo-17-esp-a18-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1968
estadao,João Batista da Silva,João+Silva,1968,"27/11/2018, TERÇA-FEIRA, PÁGINA a18",https://acervo.estadao.com.br/pagina/#!/20181127-45696-nac-17-esp-a18-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1968
estadao,João Batista da Silva,João+Silva,1968,"26/11/2018, SEGUNDA-FEIRA, PÁGINA c4",https://acervo.estadao.com.br/pagina/#!/20181126-45695-nac-33-cd2-c4-not/busca/SILVA,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1968
estadao,João Batista da Silva,João+Silva,1969,"29/11/2018, QUINTA-FEIRA, PÁGINA b5",https://acervo.estadao.com.br/pagina/#!/20181129-45698-nac-30-eco-b5-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1969
estadao,João Batista da Silva,João+Silva,1969,"29/11/2018, QUINTA-FEIRA, PÁGINA b5",https://acervo.estadao.com.br/pagina/#!/20181129-45698-spo-30-eco-b5-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1969
estadao,João Batista da Silva,João+Silva,1969,"27/11/2018, TERÇA-FEIRA, PÁGINA b6",https://acervo.estadao.com.br/pagina/#!/20181127-45696-spo-23-eco-b6-not,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1969
estadao,João Batista da Silva,João+Silva,1969,"24/11/2018, SÁBADO, PÁGINA a3",https://acervo.estadao.com.br/pagina/#!/20181124-45693-nac-3-edi-a3-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1969
estadao,João Batista da Silva,João+Silva,1969,"24/11/2018, SÁBADO, PÁGINA a3",https://acervo.estadao.com.br/pagina/#!/20181124-45693-spo-3-edi-a3-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1969
estadao,João Batista da Silva,João+Silva,1969,"20/11/2018, TERÇA-FEIRA, PÁGINA b6",https://acervo.estadao.com.br/pagina/#!/20181120-45689-spo-22-eco-b6-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1969
estadao,João Batista da Silva,João+Silva,1969,"20/11/2018, TERÇA-FEIRA, PÁGINA b6",https://acervo.estadao.com.br/pagina/#!/20181120-45689-nac-22-eco-b6-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1969
estadao,João Batista da Silva,João+Silva,1969,"19/11/2018, SEGUNDA-FEIRA, PÁGINA a12",https://acervo.estadao.com.br/pagina/#!/20181119-45688-spo-12-mrt-a12-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1969
estadao,João Batista da Silva,João+Silva,1969,"19/11/2018, SEGUNDA-FEIRA, PÁGINA a4",https://acervo.estadao.com.br/pagina/#!/20181119-45688-spo-4-pol-a4-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1969
estadao,João Batista da Silva,João+Silva,1969,"19/11/2018, SEGUNDA-FEIRA, PÁGINA a3",https://acervo.estadao.com.br/pagina/#!/20181119-45688-spo-3-edi-a3-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1969
