newspaper,person,name_variation,page_number,date,url,previous page
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,1481,"29/08/2017, TERÇA-FEIRA, PÁGINA c6",https://acervo.estadao.com.br/pagina/#!/20170829-45241-spo-45-cd2-c6-not/busca/filho,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=1481
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,1482,"17/12/2011, SÁBADO, PÁGINA s2",https://acervo.estadao.com.br/pagina/#!/20111217-43159-nac-161-sab-s2-not/busca/S%C3%89RGIO,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=1482
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,1482,"23/04/2012, SEGUNDA-FEIRA, PÁGINA a2",https://acervo.estadao.com.br/pagina/#!/20120423-43287-spo-2-opi-a2-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=1482
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,1482,"05/05/2012, SÁBADO, PÁGINA e5",https://acervo.estadao.com.br/pagina/#!/20120505-43299-spo-102-esp-e5-not/busca/SERGIO,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=1482
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,1482,"24/04/2012, TERÇA-FEIRA, PÁGINA a2",https://acervo.estadao.com.br/pagina/#!/20120424-43288-nac-2-opi-a2-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=1482
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,1482,"24/04/2012, TERÇA-FEIRA, PÁGINA a2",https://acervo.estadao.com.br/pagina/#!/20120424-43288-spo-2-opi-a2-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=1482
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,1482,"06/01/2012, SEXTA-FEIRA, PÁGINA a4",https://acervo.estadao.com.br/pagina/#!/20120106-43179-nac-4-pol-a4-not/busca/S%C3%A9rgio,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=1482
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,1482,"27/01/2012, SEXTA-FEIRA, PÁGINA 93",https://acervo.estadao.com.br/pagina/#!/20120127-43200-spo-152-gui-93-not/busca/S%C3%A9rgio,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=1482
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,1482,"12/02/2012, DOMINGO, PÁGINA d10",https://acervo.estadao.com.br/pagina/#!/20120212-43216-nac-157-cd2-d10-not/busca/filho,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=1482
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,1482,"18/02/2012, SÁBADO, PÁGINA s4",https://acervo.estadao.com.br/pagina/#!/20120218-43222-nac-79-sab-s4-not/busca/FILHO,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=1482
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,1482,"28/02/2012, TERÇA-FEIRA, PÁGINA d7",https://acervo.estadao.com.br/pagina/#!/20120228-43232-nac-46-cd2-d7-not/busca/S%C3%A9rgio,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=1482
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,1483,"24/10/2012, QUARTA-FEIRA, PÁGINA a2",https://acervo.estadao.com.br/pagina/#!/20121024-43471-nac-2-opi-a2-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=1483
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,1483,"24/10/2012, QUARTA-FEIRA, PÁGINA a3",https://acervo.estadao.com.br/pagina/#!/20121024-43471-spo-3-edi-a3-not/busca/SERGIO,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=1483
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,1483,"24/10/2012, QUARTA-FEIRA, PÁGINA a2",https://acervo.estadao.com.br/pagina/#!/20121024-43471-spo-2-opi-a2-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=1483
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,1483,"28/01/2016, QUINTA-FEIRA, PÁGINA a8",https://acervo.estadao.com.br/pagina/#!/20160128-44662-nac-7-pol-a8-not/busca/S%C3%A9rgio,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=1483
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,1483,"28/01/2016, QUINTA-FEIRA, PÁGINA a17",https://acervo.estadao.com.br/pagina/#!/20160128-44662-nac-16-mrt-a17-not/busca/Sergio,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=1483
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,1483,"28/01/2016, QUINTA-FEIRA, PÁGINA a17",https://acervo.estadao.com.br/pagina/#!/20160128-44662-spo-16-mrt-a17-not/busca/Sergio,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=1483
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,1483,"29/01/2016, SEXTA-FEIRA, PÁGINA a2",https://acervo.estadao.com.br/pagina/#!/20160129-44663-nac-2-opi-a2-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=1483
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,1483,"02/09/2017, SÁBADO, PÁGINA a2",https://acervo.estadao.com.br/pagina/#!/20170902-45245-nac-2-opi-a2-not/busca/Sergio,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=1483
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,1483,"10/09/2017, DOMINGO, PÁGINA e4",https://acervo.estadao.com.br/pagina/#!/20170910-45253-spo-70-ali-e4-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=1483
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,1483,"24/02/2016, QUARTA-FEIRA, PÁGINA c2",https://acervo.estadao.com.br/pagina/#!/20160224-44689-nac-44-cd2-c2-not/busca/S%C3%A9rgio,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=1483
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,1484,"05/01/2012, QUINTA-FEIRA, PÁGINA d6",https://acervo.estadao.com.br/pagina/#!/20120105-43178-spo-57-cd2-d6-not/busca/S%C3%A9rgio,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=1484
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,1484,"20/12/2011, TERÇA-FEIRA, PÁGINA d13",https://acervo.estadao.com.br/pagina/#!/20111220-43162-nac-53-cd2-d13-not/busca/S%C3%A9rgio,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=1484
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,1484,"17/01/2012, TERÇA-FEIRA, PÁGINA d2",https://acervo.estadao.com.br/pagina/#!/20120117-43190-spo-41-cd2-d2-not/busca/Sergio,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=1484
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,1484,"18/01/2012, QUARTA-FEIRA, PÁGINA d8",https://acervo.estadao.com.br/pagina/#!/20120118-43191-spo-47-cd2-d8-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=1484
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,1484,"07/02/2012, TERÇA-FEIRA, PÁGINA d6",https://acervo.estadao.com.br/pagina/#!/20120207-43211-nac-46-cd2-d6-not/busca/filho,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=1484
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,1484,"07/02/2012, TERÇA-FEIRA, PÁGINA v7",https://acervo.estadao.com.br/pagina/#!/20120207-43211-nac-70-via-v7-not/busca/S%C3%A9rgio,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=1484
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,1484,"24/02/2012, SEXTA-FEIRA, PÁGINA d8",https://acervo.estadao.com.br/pagina/#!/20120224-43228-nac-47-cd2-d8-not/busca/filho,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=1484
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,1484,"10/02/2012, SEXTA-FEIRA, PÁGINA d11",https://acervo.estadao.com.br/pagina/#!/20120210-43214-nac-49-cd2-d11-not/busca/Sergio,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=1484
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,1484,"10/01/2012, TERÇA-FEIRA, PÁGINA d6",https://acervo.estadao.com.br/pagina/#!/20120110-43183-spo-38-cd2-d6-not/busca/filho,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=1484
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,1484,"18/02/2012, SÁBADO, PÁGINA e3",https://acervo.estadao.com.br/pagina/#!/20120218-43222-nac-61-esp-e3-not/busca/S%C3%A9rgio,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=1484
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,1485,"30/09/2017, SÁBADO, PÁGINA c2",https://acervo.estadao.com.br/pagina/#!/20170930-45273-nac-38-cd2-c2-not/busca/Sergio,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=1485
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,1485,"30/09/2017, SÁBADO, PÁGINA c2",https://acervo.estadao.com.br/pagina/#!/20170930-45273-spo-38-cd2-c2-not/busca/Sergio,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=1485
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,1485,"01/10/2017, DOMINGO, PÁGINA a8",https://acervo.estadao.com.br/pagina/#!/20171001-45274-nac-8-pol-a8-not/busca/S%C3%A9rgio,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=1485
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,1485,"09/11/2012, SEXTA-FEIRA, PÁGINA c6",https://acervo.estadao.com.br/pagina/#!/20121109-43487-nac-42-cid-c6-not/busca/filho,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=1485
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,1485,"29/02/2016, SEGUNDA-FEIRA, PÁGINA c1",https://acervo.estadao.com.br/pagina/#!/20160229-44694-spo-27-cd2-c1-not/busca/Sergio,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=1485
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,1485,"01/03/2016, TERÇA-FEIRA, PÁGINA a6",https://acervo.estadao.com.br/pagina/#!/20160301-44695-nac-6-pol-a6-not/busca/S%C3%A9rgio,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=1485
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,1485,"02/03/2016, QUARTA-FEIRA, PÁGINA c6",https://acervo.estadao.com.br/pagina/#!/20160302-44696-nac-33-cd2-c6-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=1485
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,1485,"02/03/2016, QUARTA-FEIRA, PÁGINA a2",https://acervo.estadao.com.br/pagina/#!/20160302-44696-nac-2-opi-a2-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=1485
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,1485,"01/10/2017, DOMINGO, PÁGINA a8",https://acervo.estadao.com.br/pagina/#!/20171001-45274-spo-8-pol-a8-not/busca/S%C3%A9rgio,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=1485
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,1485,"02/10/2017, SEGUNDA-FEIRA, PÁGINA c7",https://acervo.estadao.com.br/pagina/#!/20171002-45275-nac-34-cd2-c7-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=1485
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,1486,"02/10/2017, SEGUNDA-FEIRA, PÁGINA c7",https://acervo.estadao.com.br/pagina/#!/20171002-45275-spo-34-cd2-c7-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=1486
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,1486,"09/11/2012, SEXTA-FEIRA, PÁGINA 88",https://acervo.estadao.com.br/pagina/#!/20121109-43487-spo-164-gui-88-not/busca/SERGIO,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=1486
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,1486,"02/03/2016, QUARTA-FEIRA, PÁGINA c6",https://acervo.estadao.com.br/pagina/#!/20160302-44696-spo-33-cd2-c6-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=1486
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,1486,"02/03/2016, QUARTA-FEIRA, PÁGINA a2",https://acervo.estadao.com.br/pagina/#!/20160302-44696-spo-2-opi-a2-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=1486
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,1486,"03/03/2016, QUINTA-FEIRA, PÁGINA a3",https://acervo.estadao.com.br/pagina/#!/20160303-44697-nac-3-edi-a3-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=1486
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,1486,"03/03/2016, QUINTA-FEIRA, PÁGINA a3",https://acervo.estadao.com.br/pagina/#!/20160303-44697-spo-3-edi-a3-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=1486
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,1486,"03/10/2017, TERÇA-FEIRA, PÁGINA a2",https://acervo.estadao.com.br/pagina/#!/20171003-45276-nac-2-opi-a2-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=1486
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,1486,"03/10/2017, TERÇA-FEIRA, PÁGINA a2",https://acervo.estadao.com.br/pagina/#!/20171003-45276-spo-2-opi-a2-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=1486
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,1486,"23/11/2012, SEXTA-FEIRA, PÁGINA b10",https://acervo.estadao.com.br/pagina/#!/20121123-43501-nac-36-eco-b10-not/busca/Sergio,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=1486
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,1486,"13/10/2017, SEXTA-FEIRA, PÁGINA a2",https://acervo.estadao.com.br/pagina/#!/20171013-45286-nac-2-opi-a2-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=1486
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,1487,"25/04/2012, QUARTA-FEIRA, PÁGINA a2",https://acervo.estadao.com.br/pagina/#!/20120425-43289-spo-2-opi-a2-not/busca/S%C3%A9rgio,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=1487
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,1487,"27/04/2012, SEXTA-FEIRA, PÁGINA a2",https://acervo.estadao.com.br/pagina/#!/20120427-43291-nac-2-opi-a2-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=1487
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,1487,"31/12/2011, SÁBADO, PÁGINA d7",https://acervo.estadao.com.br/pagina/#!/20111231-43173-nac-44-cd2-d7-not/busca/S%C3%A9rgio,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=1487
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,1487,"02/02/2012, QUINTA-FEIRA, PÁGINA a9",https://acervo.estadao.com.br/pagina/#!/20120202-43206-spo-9-pol-a9-not/busca/S%C3%A9rgio,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=1487
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,1487,"18/02/2012, SÁBADO, PÁGINA d8",https://acervo.estadao.com.br/pagina/#!/20120218-43222-spo-56-cd2-d8-not/busca/S%C3%A9rgio,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=1487
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,1487,"17/03/2012, SÁBADO, PÁGINA a1",https://acervo.estadao.com.br/pagina/#!/20120317-43250-nac-1-pri-a1-not/busca/S%C3%89RGIO,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=1487
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,1487,"01/01/2012, DOMINGO, PÁGINA a2",https://acervo.estadao.com.br/pagina/#!/20120101-43174-spo-2-opi-a2-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=1487
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,1487,"17/12/2011, SÁBADO, PÁGINA s2",https://acervo.estadao.com.br/pagina/#!/20111217-43159-spo-168-sab-s2-not/busca/S%C3%89RGIO,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=1487
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,1487,"15/01/2012, DOMINGO, PÁGINA d10",https://acervo.estadao.com.br/pagina/#!/20120115-43188-spo-149-cd2-d10-not/busca/S%C3%A9rgio,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=1487
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,1487,"08/11/2011, TERÇA-FEIRA, PÁGINA d10",https://acervo.estadao.com.br/pagina/#!/20111108-43120-spo-52-cd2-d10-not/busca/filho,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=1487
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,1488,"08/11/2011, TERÇA-FEIRA, PÁGINA d10",https://acervo.estadao.com.br/pagina/#!/20111108-43120-nac-50-cd2-d10-not/busca/filho,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=1488
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,1488,"02/12/2011, SEXTA-FEIRA, PÁGINA 85",https://acervo.estadao.com.br/pagina/#!/20111202-43144-nac-147-gui-85-not/busca/Sergio,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=1488
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,1488,"24/11/2011, QUINTA-FEIRA, PÁGINA c7",https://acervo.estadao.com.br/pagina/#!/20111124-43136-spo-56-cid-c7-not/busca/S%C3%A9rgio,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=1488
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,1488,"07/01/2012, SÁBADO, PÁGINA d5",https://acervo.estadao.com.br/pagina/#!/20120107-43180-spo-60-cd2-d5-not/busca/S%C3%A9rgio,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=1488
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,1488,"06/01/2012, SEXTA-FEIRA, PÁGINA 44",https://acervo.estadao.com.br/pagina/#!/20120106-43179-nac-86-gui-44-not/busca/filho,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=1488
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,1488,"15/01/2012, DOMINGO, PÁGINA d12",https://acervo.estadao.com.br/pagina/#!/20120115-43188-nac-151-cd2-d12-not/busca/filho,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=1488
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,1488,"11/02/2012, SÁBADO, PÁGINA c7",https://acervo.estadao.com.br/pagina/#!/20120211-43215-nac-51-cid-c7-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=1488
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,1488,"11/02/2012, SÁBADO, PÁGINA s3",https://acervo.estadao.com.br/pagina/#!/20120211-43215-nac-123-sab-s3-not/busca/FILHO,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=1488
