newspaper,person,name_variation,page_number,date,url,previous page
estadao,Fernando José Barbosa de Oliveira,Fernando+Oliveira,1136,"11/03/2014, TERÇA-FEIRA, PÁGINA b12",https://acervo.estadao.com.br/pagina/#!/20140311-43974-nac-33-eng-b12-not/busca/Oliveira,https://acervo.estadao.com.br/procura/busca.php?&busca=Fernando+Oliveira&decade=2010%7C2010&page=1136
estadao,Fernando José Barbosa de Oliveira,Fernando+Oliveira,1136,"10/03/2014, SEGUNDA-FEIRA, PÁGINA b18",https://acervo.estadao.com.br/pagina/#!/20140310-43973-nac-31-eng-b18-not/busca/Oliveira,https://acervo.estadao.com.br/procura/busca.php?&busca=Fernando+Oliveira&decade=2010%7C2010&page=1136
estadao,Fernando José Barbosa de Oliveira,Fernando+Oliveira,1137,"10/03/2014, SEGUNDA-FEIRA, PÁGINA d2",https://acervo.estadao.com.br/pagina/#!/20140310-43973-nac-43-esp-d2-not/busca/Oliveira,https://acervo.estadao.com.br/procura/busca.php?&busca=Fernando+Oliveira&decade=2010%7C2010&page=1137
estadao,Fernando José Barbosa de Oliveira,Fernando+Oliveira,1137,"10/03/2014, SEGUNDA-FEIRA, PÁGINA b18",https://acervo.estadao.com.br/pagina/#!/20140310-43973-spo-31-eng-b18-not/busca/Oliveira,https://acervo.estadao.com.br/procura/busca.php?&busca=Fernando+Oliveira&decade=2010%7C2010&page=1137
estadao,Fernando José Barbosa de Oliveira,Fernando+Oliveira,1137,"10/03/2014, SEGUNDA-FEIRA, PÁGINA d2",https://acervo.estadao.com.br/pagina/#!/20140310-43973-spo-43-esp-d2-not/busca/Oliveira,https://acervo.estadao.com.br/procura/busca.php?&busca=Fernando+Oliveira&decade=2010%7C2010&page=1137
estadao,Fernando José Barbosa de Oliveira,Fernando+Oliveira,1137,"08/03/2014, SÁBADO, PÁGINA a29",https://acervo.estadao.com.br/pagina/#!/20140308-43971-nac-27-esp-a29-not/busca/Fernando,https://acervo.estadao.com.br/procura/busca.php?&busca=Fernando+Oliveira&decade=2010%7C2010&page=1137
estadao,Fernando José Barbosa de Oliveira,Fernando+Oliveira,1137,"08/03/2014, SÁBADO, PÁGINA a29",https://acervo.estadao.com.br/pagina/#!/20140308-43971-spo-27-esp-a29-not/busca/Fernando,https://acervo.estadao.com.br/procura/busca.php?&busca=Fernando+Oliveira&decade=2010%7C2010&page=1137
estadao,Fernando José Barbosa de Oliveira,Fernando+Oliveira,1137,"05/03/2014, QUARTA-FEIRA, PÁGINA a12",https://acervo.estadao.com.br/pagina/#!/20140305-43968-spo-11-mrt-a12-not/busca/Fernando,https://acervo.estadao.com.br/procura/busca.php?&busca=Fernando+Oliveira&decade=2010%7C2010&page=1137
estadao,Fernando José Barbosa de Oliveira,Fernando+Oliveira,1137,"05/03/2014, QUARTA-FEIRA, PÁGINA a20",https://acervo.estadao.com.br/pagina/#!/20140305-43968-nac-19-esp-a20-not/busca/Fernando,https://acervo.estadao.com.br/procura/busca.php?&busca=Fernando+Oliveira&decade=2010%7C2010&page=1137
estadao,Fernando José Barbosa de Oliveira,Fernando+Oliveira,1137,"05/03/2014, QUARTA-FEIRA, PÁGINA a20",https://acervo.estadao.com.br/pagina/#!/20140305-43968-spo-19-esp-a20-not/busca/Fernando,https://acervo.estadao.com.br/procura/busca.php?&busca=Fernando+Oliveira&decade=2010%7C2010&page=1137
estadao,Fernando José Barbosa de Oliveira,Fernando+Oliveira,1137,"07/02/2014, SEXTA-FEIRA, PÁGINA a19",https://acervo.estadao.com.br/pagina/#!/20140207-43942-nac-18-esp-a19-not/busca/Oliveira,https://acervo.estadao.com.br/procura/busca.php?&busca=Fernando+Oliveira&decade=2010%7C2010&page=1137
estadao,Fernando José Barbosa de Oliveira,Fernando+Oliveira,1137,"30/01/2014, QUINTA-FEIRA, PÁGINA a1",https://acervo.estadao.com.br/pagina/#!/20140130-43934-nac-1-pri-a1-not/busca/Oliveira,https://acervo.estadao.com.br/procura/busca.php?&busca=Fernando+Oliveira&decade=2010%7C2010&page=1137
estadao,Fernando José Barbosa de Oliveira,Fernando+Oliveira,1138,"30/01/2014, QUINTA-FEIRA, PÁGINA a2",https://acervo.estadao.com.br/pagina/#!/20140130-43934-nac-2-opi-a2-not/busca/OLIVEIRA,https://acervo.estadao.com.br/procura/busca.php?&busca=Fernando+Oliveira&decade=2010%7C2010&page=1138
estadao,Fernando José Barbosa de Oliveira,Fernando+Oliveira,1138,"30/01/2014, QUINTA-FEIRA, PÁGINA a1",https://acervo.estadao.com.br/pagina/#!/20140130-43934-spo-1-pri-a1-not/busca/Oliveira,https://acervo.estadao.com.br/procura/busca.php?&busca=Fernando+Oliveira&decade=2010%7C2010&page=1138
estadao,Fernando José Barbosa de Oliveira,Fernando+Oliveira,1138,"30/01/2014, QUINTA-FEIRA, PÁGINA a2",https://acervo.estadao.com.br/pagina/#!/20140130-43934-spo-2-opi-a2-not/busca/OLIVEIRA,https://acervo.estadao.com.br/procura/busca.php?&busca=Fernando+Oliveira&decade=2010%7C2010&page=1138
estadao,Fernando José Barbosa de Oliveira,Fernando+Oliveira,1138,"04/02/2014, TERÇA-FEIRA, PÁGINA b5",https://acervo.estadao.com.br/pagina/#!/20140204-43939-nac-20-eng-b5-not/busca/Oliveira,https://acervo.estadao.com.br/procura/busca.php?&busca=Fernando+Oliveira&decade=2010%7C2010&page=1138
estadao,Fernando José Barbosa de Oliveira,Fernando+Oliveira,1138,"04/02/2014, TERÇA-FEIRA, PÁGINA b5",https://acervo.estadao.com.br/pagina/#!/20140204-43939-spo-20-eng-b5-not/busca/Oliveira,https://acervo.estadao.com.br/procura/busca.php?&busca=Fernando+Oliveira&decade=2010%7C2010&page=1138
estadao,Fernando José Barbosa de Oliveira,Fernando+Oliveira,1138,"06/02/2014, QUINTA-FEIRA, PÁGINA a16",https://acervo.estadao.com.br/pagina/#!/20140206-43941-nac-15-mrt-a16-not/busca/Oliveira,https://acervo.estadao.com.br/procura/busca.php?&busca=Fernando+Oliveira&decade=2010%7C2010&page=1138
estadao,Fernando José Barbosa de Oliveira,Fernando+Oliveira,1138,"06/02/2014, QUINTA-FEIRA, PÁGINA a16",https://acervo.estadao.com.br/pagina/#!/20140206-43941-spo-15-mrt-a16-not/busca/Oliveira,https://acervo.estadao.com.br/procura/busca.php?&busca=Fernando+Oliveira&decade=2010%7C2010&page=1138
estadao,Fernando José Barbosa de Oliveira,Fernando+Oliveira,1138,"17/01/2014, SEXTA-FEIRA, PÁGINA b7",https://acervo.estadao.com.br/pagina/#!/20140117-43921-nac-25-eng-b7-not/busca/Fernando,https://acervo.estadao.com.br/procura/busca.php?&busca=Fernando+Oliveira&decade=2010%7C2010&page=1138
estadao,Fernando José Barbosa de Oliveira,Fernando+Oliveira,1138,"17/01/2014, SEXTA-FEIRA, PÁGINA b7",https://acervo.estadao.com.br/pagina/#!/20140117-43921-spo-25-eng-b7-not/busca/Fernando,https://acervo.estadao.com.br/procura/busca.php?&busca=Fernando+Oliveira&decade=2010%7C2010&page=1138
estadao,Fernando José Barbosa de Oliveira,Fernando+Oliveira,1138,"21/01/2014, TERÇA-FEIRA, PÁGINA a19",https://acervo.estadao.com.br/pagina/#!/20140121-43925-nac-19-esp-a19-not/busca/Fernando,https://acervo.estadao.com.br/procura/busca.php?&busca=Fernando+Oliveira&decade=2010%7C2010&page=1138
estadao,Fernando José Barbosa de Oliveira,Fernando+Oliveira,1139,"23/11/2013, SÁBADO, PÁGINA a4",https://acervo.estadao.com.br/pagina/#!/20131123-43866-spo-4-pol-a4-not/busca/FERNANDO,https://acervo.estadao.com.br/procura/busca.php?&busca=Fernando+Oliveira&decade=2010%7C2010&page=1139
estadao,Fernando José Barbosa de Oliveira,Fernando+Oliveira,1139,"23/01/2011, DOMINGO, PÁGINA c8",https://acervo.estadao.com.br/pagina/#!/20110123-42831-spo-48-cid-c8-not/busca/Fernando,https://acervo.estadao.com.br/procura/busca.php?&busca=Fernando+Oliveira&decade=2010%7C2010&page=1139
estadao,Fernando José Barbosa de Oliveira,Fernando+Oliveira,1139,"23/01/2011, DOMINGO, PÁGINA b2",https://acervo.estadao.com.br/pagina/#!/20110123-42831-spo-29-eco-b2-not/busca/Fernando,https://acervo.estadao.com.br/procura/busca.php?&busca=Fernando+Oliveira&decade=2010%7C2010&page=1139
estadao,Fernando José Barbosa de Oliveira,Fernando+Oliveira,1139,"23/01/2011, DOMINGO, PÁGINA b2",https://acervo.estadao.com.br/pagina/#!/20110123-42831-nac-29-eco-b2-not/busca/Fernando,https://acervo.estadao.com.br/procura/busca.php?&busca=Fernando+Oliveira&decade=2010%7C2010&page=1139
estadao,Fernando José Barbosa de Oliveira,Fernando+Oliveira,1139,"23/01/2011, DOMINGO, PÁGINA c8",https://acervo.estadao.com.br/pagina/#!/20110123-42831-nac-48-cid-c8-not/busca/Fernando,https://acervo.estadao.com.br/procura/busca.php?&busca=Fernando+Oliveira&decade=2010%7C2010&page=1139
estadao,Fernando José Barbosa de Oliveira,Fernando+Oliveira,1139,"24/01/2011, SEGUNDA-FEIRA, PÁGINA b4",https://acervo.estadao.com.br/pagina/#!/20110124-42832-spo-18-eco-b4-not/busca/FERNANDO,https://acervo.estadao.com.br/procura/busca.php?&busca=Fernando+Oliveira&decade=2010%7C2010&page=1139
estadao,Fernando José Barbosa de Oliveira,Fernando+Oliveira,1139,"24/01/2011, SEGUNDA-FEIRA, PÁGINA b4",https://acervo.estadao.com.br/pagina/#!/20110124-42832-nac-18-eco-b4-not/busca/FERNANDO,https://acervo.estadao.com.br/procura/busca.php?&busca=Fernando+Oliveira&decade=2010%7C2010&page=1139
estadao,Fernando José Barbosa de Oliveira,Fernando+Oliveira,1139,"09/01/2011, DOMINGO, PÁGINA co5",https://acervo.estadao.com.br/pagina/#!/20110109-42817-spo-113-opr-co5-not/busca/Fernando,https://acervo.estadao.com.br/procura/busca.php?&busca=Fernando+Oliveira&decade=2010%7C2010&page=1139
estadao,Fernando José Barbosa de Oliveira,Fernando+Oliveira,1139,"09/01/2011, DOMINGO, PÁGINA a2",https://acervo.estadao.com.br/pagina/#!/20110109-42817-spo-2-opi-a2-not/busca/FERNANDO,https://acervo.estadao.com.br/procura/busca.php?&busca=Fernando+Oliveira&decade=2010%7C2010&page=1139
estadao,Fernando José Barbosa de Oliveira,Fernando+Oliveira,1139,"09/01/2011, DOMINGO, PÁGINA co5",https://acervo.estadao.com.br/pagina/#!/20110109-42817-nac-113-opr-co5-not/busca/Fernando,https://acervo.estadao.com.br/procura/busca.php?&busca=Fernando+Oliveira&decade=2010%7C2010&page=1139
estadao,Fernando José Barbosa de Oliveira,Fernando+Oliveira,1140,"09/01/2011, DOMINGO, PÁGINA a2",https://acervo.estadao.com.br/pagina/#!/20110109-42817-nac-2-opi-a2-not/busca/FERNANDO,https://acervo.estadao.com.br/procura/busca.php?&busca=Fernando+Oliveira&decade=2010%7C2010&page=1140
estadao,Fernando José Barbosa de Oliveira,Fernando+Oliveira,1140,"02/01/2011, DOMINGO, PÁGINA h15",https://acervo.estadao.com.br/pagina/#!/20110102-42810-spo-105-pol-h15-not/busca/FERNANDO,https://acervo.estadao.com.br/procura/busca.php?&busca=Fernando+Oliveira&decade=2010%7C2010&page=1140
estadao,Fernando José Barbosa de Oliveira,Fernando+Oliveira,1140,"02/01/2011, DOMINGO, PÁGINA h14",https://acervo.estadao.com.br/pagina/#!/20110102-42810-nac-104-pol-h14-not/busca/OLIVEIRA,https://acervo.estadao.com.br/procura/busca.php?&busca=Fernando+Oliveira&decade=2010%7C2010&page=1140
estadao,Fernando José Barbosa de Oliveira,Fernando+Oliveira,1140,"02/01/2011, DOMINGO, PÁGINA h15",https://acervo.estadao.com.br/pagina/#!/20110102-42810-nac-105-pol-h15-not/busca/FERNANDO,https://acervo.estadao.com.br/procura/busca.php?&busca=Fernando+Oliveira&decade=2010%7C2010&page=1140
estadao,Fernando José Barbosa de Oliveira,Fernando+Oliveira,1140,"11/01/2011, TERÇA-FEIRA, PÁGINA c4",https://acervo.estadao.com.br/pagina/#!/20110111-42819-nac-31-cid-c4-not/busca/Fernando+Oliveira,https://acervo.estadao.com.br/procura/busca.php?&busca=Fernando+Oliveira&decade=2010%7C2010&page=1140
estadao,Fernando José Barbosa de Oliveira,Fernando+Oliveira,1140,"21/01/2011, SEXTA-FEIRA, PÁGINA d8",https://acervo.estadao.com.br/pagina/#!/20110121-42829-spo-44-cd2-d8-not/busca/Oliveira,https://acervo.estadao.com.br/procura/busca.php?&busca=Fernando+Oliveira&decade=2010%7C2010&page=1140
estadao,Fernando José Barbosa de Oliveira,Fernando+Oliveira,1140,"21/01/2011, SEXTA-FEIRA, PÁGINA c3",https://acervo.estadao.com.br/pagina/#!/20110121-42829-nac-32-cid-c3-not/busca/Oliveira,https://acervo.estadao.com.br/procura/busca.php?&busca=Fernando+Oliveira&decade=2010%7C2010&page=1140
estadao,Fernando José Barbosa de Oliveira,Fernando+Oliveira,1140,"21/01/2011, SEXTA-FEIRA, PÁGINA d8",https://acervo.estadao.com.br/pagina/#!/20110121-42829-nac-41-cd2-d8-not/busca/Oliveira,https://acervo.estadao.com.br/procura/busca.php?&busca=Fernando+Oliveira&decade=2010%7C2010&page=1140
estadao,Fernando José Barbosa de Oliveira,Fernando+Oliveira,1140,"20/01/2011, QUINTA-FEIRA, PÁGINA b4",https://acervo.estadao.com.br/pagina/#!/20110120-42828-spo-20-eco-b4-not/busca/Oliveira,https://acervo.estadao.com.br/procura/busca.php?&busca=Fernando+Oliveira&decade=2010%7C2010&page=1140
estadao,Fernando José Barbosa de Oliveira,Fernando+Oliveira,1140,"20/01/2011, QUINTA-FEIRA, PÁGINA b4",https://acervo.estadao.com.br/pagina/#!/20110120-42828-nac-20-eco-b4-not/busca/Oliveira,https://acervo.estadao.com.br/procura/busca.php?&busca=Fernando+Oliveira&decade=2010%7C2010&page=1140
estadao,Fernando José Barbosa de Oliveira,Fernando+Oliveira,1141,"04/01/2011, TERÇA-FEIRA, PÁGINA a2",https://acervo.estadao.com.br/pagina/#!/20110104-42812-spo-2-opi-a2-not/busca/OLIVEIRA,https://acervo.estadao.com.br/procura/busca.php?&busca=Fernando+Oliveira&decade=2010%7C2010&page=1141
estadao,Fernando José Barbosa de Oliveira,Fernando+Oliveira,1141,"04/01/2011, TERÇA-FEIRA, PÁGINA a2",https://acervo.estadao.com.br/pagina/#!/20110104-42812-nac-2-opi-a2-not/busca/OLIVEIRA,https://acervo.estadao.com.br/procura/busca.php?&busca=Fernando+Oliveira&decade=2010%7C2010&page=1141
estadao,Fernando José Barbosa de Oliveira,Fernando+Oliveira,1141,"30/01/2011, DOMINGO, PÁGINA a34",https://acervo.estadao.com.br/pagina/#!/20110130-42838-spo-34-ger-a34-not/busca/Oliveira,https://acervo.estadao.com.br/procura/busca.php?&busca=Fernando+Oliveira&decade=2010%7C2010&page=1141
estadao,Fernando José Barbosa de Oliveira,Fernando+Oliveira,1141,"30/01/2011, DOMINGO, PÁGINA a34",https://acervo.estadao.com.br/pagina/#!/20110130-42838-nac-34-ger-a34-not/busca/Oliveira,https://acervo.estadao.com.br/procura/busca.php?&busca=Fernando+Oliveira&decade=2010%7C2010&page=1141
estadao,Fernando José Barbosa de Oliveira,Fernando+Oliveira,1141,"03/01/2011, SEGUNDA-FEIRA, PÁGINA d5",https://acervo.estadao.com.br/pagina/#!/20110103-42811-spo-29-cd2-d5-not/busca/oliveirA,https://acervo.estadao.com.br/procura/busca.php?&busca=Fernando+Oliveira&decade=2010%7C2010&page=1141
estadao,Fernando José Barbosa de Oliveira,Fernando+Oliveira,1141,"03/01/2011, SEGUNDA-FEIRA, PÁGINA d5",https://acervo.estadao.com.br/pagina/#!/20110103-42811-nac-29-cd2-d5-not/busca/oliveirA,https://acervo.estadao.com.br/procura/busca.php?&busca=Fernando+Oliveira&decade=2010%7C2010&page=1141
estadao,Fernando José Barbosa de Oliveira,Fernando+Oliveira,1141,"08/01/2011, SÁBADO, PÁGINA ci7",https://acervo.estadao.com.br/pagina/#!/20110108-42816-spo-50-imo-ci7-not/busca/Fernando,https://acervo.estadao.com.br/procura/busca.php?&busca=Fernando+Oliveira&decade=2010%7C2010&page=1141
estadao,Fernando José Barbosa de Oliveira,Fernando+Oliveira,1141,"08/01/2011, SÁBADO, PÁGINA ci7",https://acervo.estadao.com.br/pagina/#!/20110108-42816-nac-48-imo-ci7-not/busca/Fernando,https://acervo.estadao.com.br/procura/busca.php?&busca=Fernando+Oliveira&decade=2010%7C2010&page=1141
estadao,Fernando José Barbosa de Oliveira,Fernando+Oliveira,1141,"19/01/2011, QUARTA-FEIRA, PÁGINA a3",https://acervo.estadao.com.br/pagina/#!/20110119-42827-spo-3-edi-a3-not/busca/Fernando,https://acervo.estadao.com.br/procura/busca.php?&busca=Fernando+Oliveira&decade=2010%7C2010&page=1141
estadao,Fernando José Barbosa de Oliveira,Fernando+Oliveira,1141,"19/01/2011, QUARTA-FEIRA, PÁGINA a3",https://acervo.estadao.com.br/pagina/#!/20110119-42827-nac-3-edi-a3-not/busca/Fernando,https://acervo.estadao.com.br/procura/busca.php?&busca=Fernando+Oliveira&decade=2010%7C2010&page=1141
estadao,Fernando José Barbosa de Oliveira,Fernando+Oliveira,1142,"17/01/2011, SEGUNDA-FEIRA, PÁGINA c4",https://acervo.estadao.com.br/pagina/#!/20110117-42825-spo-26-cid-c4-not/busca/Oliveira,https://acervo.estadao.com.br/procura/busca.php?&busca=Fernando+Oliveira&decade=2010%7C2010&page=1142
estadao,Fernando José Barbosa de Oliveira,Fernando+Oliveira,1142,"16/01/2011, DOMINGO, PÁGINA co7",https://acervo.estadao.com.br/pagina/#!/20110116-42824-spo-125-opr-co7-not/busca/Fernando,https://acervo.estadao.com.br/procura/busca.php?&busca=Fernando+Oliveira&decade=2010%7C2010&page=1142
estadao,Fernando José Barbosa de Oliveira,Fernando+Oliveira,1142,"16/01/2011, DOMINGO, PÁGINA co7",https://acervo.estadao.com.br/pagina/#!/20110116-42824-nac-125-opr-co7-not/busca/Fernando,https://acervo.estadao.com.br/procura/busca.php?&busca=Fernando+Oliveira&decade=2010%7C2010&page=1142
estadao,Fernando José Barbosa de Oliveira,Fernando+Oliveira,1142,"18/07/2011, SEGUNDA-FEIRA, PÁGINA d8",https://acervo.estadao.com.br/pagina/#!/20110718-43007-spo-41-cd2-d8-not/busca/Fernando,https://acervo.estadao.com.br/procura/busca.php?&busca=Fernando+Oliveira&decade=2010%7C2010&page=1142
estadao,Fernando José Barbosa de Oliveira,Fernando+Oliveira,1142,"18/07/2011, SEGUNDA-FEIRA, PÁGINA d8",https://acervo.estadao.com.br/pagina/#!/20110718-43007-nac-41-cd2-d8-not/busca/Fernando,https://acervo.estadao.com.br/procura/busca.php?&busca=Fernando+Oliveira&decade=2010%7C2010&page=1142
estadao,Fernando José Barbosa de Oliveira,Fernando+Oliveira,1142,"21/07/2011, QUINTA-FEIRA, PÁGINA a10",https://acervo.estadao.com.br/pagina/#!/20110721-43010-spo-10-pol-a10-not/busca/Oliveira,https://acervo.estadao.com.br/procura/busca.php?&busca=Fernando+Oliveira&decade=2010%7C2010&page=1142
estadao,Fernando José Barbosa de Oliveira,Fernando+Oliveira,1142,"21/07/2011, QUINTA-FEIRA, PÁGINA d12",https://acervo.estadao.com.br/pagina/#!/20110721-43010-spo-82-cd2-d12-not/busca/Fernando,https://acervo.estadao.com.br/procura/busca.php?&busca=Fernando+Oliveira&decade=2010%7C2010&page=1142
estadao,Fernando José Barbosa de Oliveira,Fernando+Oliveira,1142,"21/07/2011, QUINTA-FEIRA, PÁGINA a10",https://acervo.estadao.com.br/pagina/#!/20110721-43010-nac-10-pol-a10-not/busca/Oliveira,https://acervo.estadao.com.br/procura/busca.php?&busca=Fernando+Oliveira&decade=2010%7C2010&page=1142
estadao,Fernando José Barbosa de Oliveira,Fernando+Oliveira,1142,"21/07/2011, QUINTA-FEIRA, PÁGINA d12",https://acervo.estadao.com.br/pagina/#!/20110721-43010-nac-80-cd2-d12-not/busca/Fernando,https://acervo.estadao.com.br/procura/busca.php?&busca=Fernando+Oliveira&decade=2010%7C2010&page=1142
estadao,Fernando José Barbosa de Oliveira,Fernando+Oliveira,1142,"06/07/2011, QUARTA-FEIRA, PÁGINA d11",https://acervo.estadao.com.br/pagina/#!/20110706-42995-spo-51-cd2-d11-not/busca/Fernando,https://acervo.estadao.com.br/procura/busca.php?&busca=Fernando+Oliveira&decade=2010%7C2010&page=1142
estadao,Fernando José Barbosa de Oliveira,Fernando+Oliveira,1143,"09/02/2015, SEGUNDA-FEIRA, PÁGINA c5",https://acervo.estadao.com.br/pagina/#!/20150209-44309-nac-36-cd2-c5-not/busca/Fernando,https://acervo.estadao.com.br/procura/busca.php?&busca=Fernando+Oliveira&decade=2010%7C2010&page=1143
estadao,Fernando José Barbosa de Oliveira,Fernando+Oliveira,1143,"08/02/2015, DOMINGO, PÁGINA a3",https://acervo.estadao.com.br/pagina/#!/20150208-44308-spo-3-edi-a3-not/busca/Fernando,https://acervo.estadao.com.br/procura/busca.php?&busca=Fernando+Oliveira&decade=2010%7C2010&page=1143
estadao,Fernando José Barbosa de Oliveira,Fernando+Oliveira,1143,"08/02/2015, DOMINGO, PÁGINA d2",https://acervo.estadao.com.br/pagina/#!/20150208-44308-spo-97-esp-d2-not/busca/Fernando,https://acervo.estadao.com.br/procura/busca.php?&busca=Fernando+Oliveira&decade=2010%7C2010&page=1143
estadao,Fernando José Barbosa de Oliveira,Fernando+Oliveira,1143,"23/02/2015, SEGUNDA-FEIRA, PÁGINA a14",https://acervo.estadao.com.br/pagina/#!/20150223-44323-nac-13-mrt-a14-not/busca/Oliveira,https://acervo.estadao.com.br/procura/busca.php?&busca=Fernando+Oliveira&decade=2010%7C2010&page=1143
estadao,Fernando José Barbosa de Oliveira,Fernando+Oliveira,1143,"22/02/2015, DOMINGO, PÁGINA ce4",https://acervo.estadao.com.br/pagina/#!/20150222-44322-spo-51-emp-ce4-not/busca/Oliveira,https://acervo.estadao.com.br/procura/busca.php?&busca=Fernando+Oliveira&decade=2010%7C2010&page=1143
estadao,Fernando José Barbosa de Oliveira,Fernando+Oliveira,1143,"23/02/2015, SEGUNDA-FEIRA, PÁGINA a14",https://acervo.estadao.com.br/pagina/#!/20150223-44323-spo-13-mrt-a14-not/busca/Oliveira,https://acervo.estadao.com.br/procura/busca.php?&busca=Fernando+Oliveira&decade=2010%7C2010&page=1143
estadao,Fernando José Barbosa de Oliveira,Fernando+Oliveira,1143,"02/03/2015, SEGUNDA-FEIRA, PÁGINA c3",https://acervo.estadao.com.br/pagina/#!/20150302-44330-spo-35-cd2-c3-not/busca/Oliveira,https://acervo.estadao.com.br/procura/busca.php?&busca=Fernando+Oliveira&decade=2010%7C2010&page=1143
estadao,Fernando José Barbosa de Oliveira,Fernando+Oliveira,1143,"02/03/2015, SEGUNDA-FEIRA, PÁGINA c3",https://acervo.estadao.com.br/pagina/#!/20150302-44330-nac-34-cd2-c3-not/busca/Oliveira,https://acervo.estadao.com.br/procura/busca.php?&busca=Fernando+Oliveira&decade=2010%7C2010&page=1143
estadao,Fernando José Barbosa de Oliveira,Fernando+Oliveira,1143,"28/02/2015, SÁBADO, PÁGINA g17",https://acervo.estadao.com.br/pagina/#!/20150228-44328-spo-89-eng-g17-not/busca/Fernando,https://acervo.estadao.com.br/procura/busca.php?&busca=Fernando+Oliveira&decade=2010%7C2010&page=1143
