newspaper,person,name_variation,page_number,date,url,previous page
estadao,Alexandre Ferrari Araújo,Alexandre+Araújo,356,"05/07/2012, QUINTA-FEIRA, PÁGINA p2",https://acervo.estadao.com.br/pagina/#!/20120705-43360-spo-94-gui-p2-not/busca/Ara%C3%BAjo,https://acervo.estadao.com.br/procura/busca.php?&busca=Alexandre+Ara%C3%BAjo&decade=2010%7C2010&page=356
estadao,Alexandre Ferrari Araújo,Alexandre+Araújo,356,"04/01/2017, QUARTA-FEIRA, PÁGINA a16",https://acervo.estadao.com.br/pagina/#!/20170104-45004-nac-16-esp-a16-not/busca/Alexandre,https://acervo.estadao.com.br/procura/busca.php?&busca=Alexandre+Ara%C3%BAjo&decade=2010%7C2010&page=356
estadao,Alexandre Ferrari Araújo,Alexandre+Araújo,356,"04/01/2017, QUARTA-FEIRA, PÁGINA a16",https://acervo.estadao.com.br/pagina/#!/20170104-45004-spo-16-esp-a16-not/busca/Alexandre,https://acervo.estadao.com.br/procura/busca.php?&busca=Alexandre+Ara%C3%BAjo&decade=2010%7C2010&page=356
estadao,Alexandre Ferrari Araújo,Alexandre+Araújo,356,"22/01/2017, DOMINGO, PÁGINA ci05",https://acervo.estadao.com.br/pagina/#!/20170122-45022-nac-56-imo-ci05-not/busca/Ara%C3%BAjo,https://acervo.estadao.com.br/procura/busca.php?&busca=Alexandre+Ara%C3%BAjo&decade=2010%7C2010&page=356
estadao,Alexandre Ferrari Araújo,Alexandre+Araújo,356,"30/06/2012, SÁBADO, PÁGINA d2",https://acervo.estadao.com.br/pagina/#!/20120630-43355-spo-88-cd2-d2-not/busca/Ara%C3%BAjo,https://acervo.estadao.com.br/procura/busca.php?&busca=Alexandre+Ara%C3%BAjo&decade=2010%7C2010&page=356
estadao,Alexandre Ferrari Araújo,Alexandre+Araújo,356,"15/06/2012, SEXTA-FEIRA, PÁGINA 85",https://acervo.estadao.com.br/pagina/#!/20120615-43340-nac-115-gui-85-not/busca/Ara%C3%BAjo,https://acervo.estadao.com.br/procura/busca.php?&busca=Alexandre+Ara%C3%BAjo&decade=2010%7C2010&page=356
estadao,Alexandre Ferrari Araújo,Alexandre+Araújo,357,"08/10/2018, SEGUNDA-FEIRA, PÁGINA a30",https://acervo.estadao.com.br/pagina/#!/20181008-45646-nac-29-mrt-a30-not/busca/Ara%C3%BAjo,https://acervo.estadao.com.br/procura/busca.php?&busca=Alexandre+Ara%C3%BAjo&decade=2010%7C2010&page=357
estadao,Alexandre Ferrari Araújo,Alexandre+Araújo,357,"12/11/2018, SEGUNDA-FEIRA, PÁGINA b4",https://acervo.estadao.com.br/pagina/#!/20181112-45681-spo-22-eco-b4-not/busca/Ara%C3%BAjo,https://acervo.estadao.com.br/procura/busca.php?&busca=Alexandre+Ara%C3%BAjo&decade=2010%7C2010&page=357
estadao,Alexandre Ferrari Araújo,Alexandre+Araújo,357,"12/11/2018, SEGUNDA-FEIRA, PÁGINA b4",https://acervo.estadao.com.br/pagina/#!/20181112-45681-nac-22-eco-b4-not/busca/Ara%C3%BAjo,https://acervo.estadao.com.br/procura/busca.php?&busca=Alexandre+Ara%C3%BAjo&decade=2010%7C2010&page=357
estadao,Alexandre Ferrari Araújo,Alexandre+Araújo,357,"09/11/2018, SEXTA-FEIRA, PÁGINA b9",https://acervo.estadao.com.br/pagina/#!/20181109-45678-nac-30-eco-b9-not/busca/ARA%C3%9AJO,https://acervo.estadao.com.br/procura/busca.php?&busca=Alexandre+Ara%C3%BAjo&decade=2010%7C2010&page=357
estadao,Alexandre Ferrari Araújo,Alexandre+Araújo,357,"09/11/2018, SEXTA-FEIRA, PÁGINA b9",https://acervo.estadao.com.br/pagina/#!/20181109-45678-spo-30-eco-b9-not/busca/ARA%C3%9AJO,https://acervo.estadao.com.br/procura/busca.php?&busca=Alexandre+Ara%C3%BAjo&decade=2010%7C2010&page=357
estadao,Alexandre Ferrari Araújo,Alexandre+Araújo,357,"05/11/2018, SEGUNDA-FEIRA, PÁGINA c3",https://acervo.estadao.com.br/pagina/#!/20181105-45674-spo-29-cd2-c3-not/busca/Alexandre,https://acervo.estadao.com.br/procura/busca.php?&busca=Alexandre+Ara%C3%BAjo&decade=2010%7C2010&page=357
estadao,Alexandre Ferrari Araújo,Alexandre+Araújo,357,"05/11/2018, SEGUNDA-FEIRA, PÁGINA c3",https://acervo.estadao.com.br/pagina/#!/20181105-45674-nac-29-cd2-c3-not/busca/Alexandre,https://acervo.estadao.com.br/procura/busca.php?&busca=Alexandre+Ara%C3%BAjo&decade=2010%7C2010&page=357
estadao,Alexandre Ferrari Araújo,Alexandre+Araújo,357,"30/11/2018, SEXTA-FEIRA, PÁGINA a10",https://acervo.estadao.com.br/pagina/#!/20181130-45699-spo-10-pol-a10-not/busca/Ara%C3%BAjo,https://acervo.estadao.com.br/procura/busca.php?&busca=Alexandre+Ara%C3%BAjo&decade=2010%7C2010&page=357
estadao,Alexandre Ferrari Araújo,Alexandre+Araújo,357,"30/11/2018, SEXTA-FEIRA, PÁGINA a10",https://acervo.estadao.com.br/pagina/#!/20181130-45699-nac-10-pol-a10-not/busca/Ara%C3%BAjo,https://acervo.estadao.com.br/procura/busca.php?&busca=Alexandre+Ara%C3%BAjo&decade=2010%7C2010&page=357
estadao,Alexandre Ferrari Araújo,Alexandre+Araújo,357,"02/12/2018, DOMINGO, PÁGINA a3",https://acervo.estadao.com.br/pagina/#!/20181202-45701-nac-3-edi-a3-not/busca/Ara%C3%BAjo,https://acervo.estadao.com.br/procura/busca.php?&busca=Alexandre+Ara%C3%BAjo&decade=2010%7C2010&page=357
estadao,Alexandre Ferrari Araújo,Alexandre+Araújo,358,"12/07/2015, DOMINGO, PÁGINA b9",https://acervo.estadao.com.br/pagina/#!/20150712-44462-spo-30-eco-b9-not/busca/ALEXANDRE,https://acervo.estadao.com.br/procura/busca.php?&busca=Alexandre+Ara%C3%BAjo&decade=2010%7C2010&page=358
estadao,Alexandre Ferrari Araújo,Alexandre+Araújo,358,"05/02/2017, DOMINGO, PÁGINA ci05",https://acervo.estadao.com.br/pagina/#!/20170205-45036-spo-60-imo-ci05-not/busca/Alexandre,https://acervo.estadao.com.br/procura/busca.php?&busca=Alexandre+Ara%C3%BAjo&decade=2010%7C2010&page=358
estadao,Alexandre Ferrari Araújo,Alexandre+Araújo,358,"10/02/2017, SEXTA-FEIRA, PÁGINA a12",https://acervo.estadao.com.br/pagina/#!/20170210-45041-nac-12-mrt-a12-not/busca/Alexandre,https://acervo.estadao.com.br/procura/busca.php?&busca=Alexandre+Ara%C3%BAjo&decade=2010%7C2010&page=358
estadao,Alexandre Ferrari Araújo,Alexandre+Araújo,358,"24/07/2015, SEXTA-FEIRA, PÁGINA c6",https://acervo.estadao.com.br/pagina/#!/20150724-44474-spo-38-cd2-c6-not/busca/Araujo,https://acervo.estadao.com.br/procura/busca.php?&busca=Alexandre+Ara%C3%BAjo&decade=2010%7C2010&page=358
estadao,Alexandre Ferrari Araújo,Alexandre+Araújo,358,"24/07/2015, SEXTA-FEIRA, PÁGINA c6",https://acervo.estadao.com.br/pagina/#!/20150724-44474-nac-38-cd2-c6-not/busca/Araujo,https://acervo.estadao.com.br/procura/busca.php?&busca=Alexandre+Ara%C3%BAjo&decade=2010%7C2010&page=358
estadao,Alexandre Ferrari Araújo,Alexandre+Araújo,358,"10/02/2017, SEXTA-FEIRA, PÁGINA a12",https://acervo.estadao.com.br/pagina/#!/20170210-45041-spo-12-mrt-a12-not/busca/Alexandre,https://acervo.estadao.com.br/procura/busca.php?&busca=Alexandre+Ara%C3%BAjo&decade=2010%7C2010&page=358
estadao,Alexandre Ferrari Araújo,Alexandre+Araújo,358,"10/02/2017, SEXTA-FEIRA, PÁGINA b11",https://acervo.estadao.com.br/pagina/#!/20170210-45041-spo-29-eco-b11-not/busca/Alexandre,https://acervo.estadao.com.br/procura/busca.php?&busca=Alexandre+Ara%C3%BAjo&decade=2010%7C2010&page=358
estadao,Alexandre Ferrari Araújo,Alexandre+Araújo,358,"21/02/2017, TERÇA-FEIRA, PÁGINA a7",https://acervo.estadao.com.br/pagina/#!/20170221-45052-spo-7-pol-a7-not/busca/ARA%C3%9AJO,https://acervo.estadao.com.br/procura/busca.php?&busca=Alexandre+Ara%C3%BAjo&decade=2010%7C2010&page=358
estadao,Alexandre Ferrari Araújo,Alexandre+Araújo,358,"21/02/2017, TERÇA-FEIRA, PÁGINA c2",https://acervo.estadao.com.br/pagina/#!/20170221-45052-spo-32-cd2-c2-not/busca/Alexandre+Ara%C3%BAjo,https://acervo.estadao.com.br/procura/busca.php?&busca=Alexandre+Ara%C3%BAjo&decade=2010%7C2010&page=358
estadao,Alexandre Ferrari Araújo,Alexandre+Araújo,358,"21/02/2017, TERÇA-FEIRA, PÁGINA a16",https://acervo.estadao.com.br/pagina/#!/20170221-45052-spo-16-esp-a16-not/busca/Ara%C3%BAjo,https://acervo.estadao.com.br/procura/busca.php?&busca=Alexandre+Ara%C3%BAjo&decade=2010%7C2010&page=358
estadao,Alexandre Ferrari Araújo,Alexandre+Araújo,359,"27/07/2015, SEGUNDA-FEIRA, PÁGINA a15",https://acervo.estadao.com.br/pagina/#!/20150727-44477-nac-15-mrt-a15-not/busca/Ara%C3%BAjo,https://acervo.estadao.com.br/procura/busca.php?&busca=Alexandre+Ara%C3%BAjo&decade=2010%7C2010&page=359
estadao,Alexandre Ferrari Araújo,Alexandre+Araújo,359,"27/07/2015, SEGUNDA-FEIRA, PÁGINA a15",https://acervo.estadao.com.br/pagina/#!/20150727-44477-spo-15-mrt-a15-not/busca/Ara%C3%BAjo,https://acervo.estadao.com.br/procura/busca.php?&busca=Alexandre+Ara%C3%BAjo&decade=2010%7C2010&page=359
estadao,Alexandre Ferrari Araújo,Alexandre+Araújo,359,"05/08/2015, QUARTA-FEIRA, PÁGINA a15",https://acervo.estadao.com.br/pagina/#!/20150805-44486-nac-15-mrt-a15-not/busca/Araujo,https://acervo.estadao.com.br/procura/busca.php?&busca=Alexandre+Ara%C3%BAjo&decade=2010%7C2010&page=359
estadao,Alexandre Ferrari Araújo,Alexandre+Araújo,359,"05/08/2015, QUARTA-FEIRA, PÁGINA a15",https://acervo.estadao.com.br/pagina/#!/20150805-44486-spo-15-mrt-a15-not/busca/Araujo,https://acervo.estadao.com.br/procura/busca.php?&busca=Alexandre+Ara%C3%BAjo&decade=2010%7C2010&page=359
estadao,Alexandre Ferrari Araújo,Alexandre+Araújo,359,"25/02/2017, SÁBADO, PÁGINA a4",https://acervo.estadao.com.br/pagina/#!/20170225-45056-nac-4-pol-a4-not/busca/Alexandre,https://acervo.estadao.com.br/procura/busca.php?&busca=Alexandre+Ara%C3%BAjo&decade=2010%7C2010&page=359
estadao,Alexandre Ferrari Araújo,Alexandre+Araújo,359,"25/02/2017, SÁBADO, PÁGINA a4",https://acervo.estadao.com.br/pagina/#!/20170225-45056-spo-4-pol-a4-not/busca/Alexandre,https://acervo.estadao.com.br/procura/busca.php?&busca=Alexandre+Ara%C3%BAjo&decade=2010%7C2010&page=359
estadao,Alexandre Ferrari Araújo,Alexandre+Araújo,359,"16/06/2012, SÁBADO, PÁGINA s4",https://acervo.estadao.com.br/pagina/#!/20120616-43341-nac-104-sab-s4-not/busca/Araujo,https://acervo.estadao.com.br/procura/busca.php?&busca=Alexandre+Ara%C3%BAjo&decade=2010%7C2010&page=359
estadao,Alexandre Ferrari Araújo,Alexandre+Araújo,359,"16/06/2012, SÁBADO, PÁGINA s4",https://acervo.estadao.com.br/pagina/#!/20120616-43341-spo-106-sab-s4-not/busca/Araujo,https://acervo.estadao.com.br/procura/busca.php?&busca=Alexandre+Ara%C3%BAjo&decade=2010%7C2010&page=359
estadao,Alexandre Ferrari Araújo,Alexandre+Araújo,359,"25/06/2015, QUINTA-FEIRA, PÁGINA a14",https://acervo.estadao.com.br/pagina/#!/20150625-44445-nac-14-mrt-a14-not/busca/Alexandre,https://acervo.estadao.com.br/procura/busca.php?&busca=Alexandre+Ara%C3%BAjo&decade=2010%7C2010&page=359
estadao,Alexandre Ferrari Araújo,Alexandre+Araújo,359,"06/01/2017, SEXTA-FEIRA, PÁGINA b9",https://acervo.estadao.com.br/pagina/#!/20170106-45006-nac-27-eco-b9-not/busca/Ara%C3%BAjo,https://acervo.estadao.com.br/procura/busca.php?&busca=Alexandre+Ara%C3%BAjo&decade=2010%7C2010&page=359
estadao,Alexandre Ferrari Araújo,Alexandre+Araújo,360,"06/01/2017, SEXTA-FEIRA, PÁGINA a14",https://acervo.estadao.com.br/pagina/#!/20170106-45006-nac-14-mrt-a14-not/busca/Alexandre,https://acervo.estadao.com.br/procura/busca.php?&busca=Alexandre+Ara%C3%BAjo&decade=2010%7C2010&page=360
estadao,Alexandre Ferrari Araújo,Alexandre+Araújo,360,"06/01/2017, SEXTA-FEIRA, PÁGINA b9",https://acervo.estadao.com.br/pagina/#!/20170106-45006-spo-27-eco-b9-not/busca/Ara%C3%BAjo,https://acervo.estadao.com.br/procura/busca.php?&busca=Alexandre+Ara%C3%BAjo&decade=2010%7C2010&page=360
estadao,Alexandre Ferrari Araújo,Alexandre+Araújo,360,"06/01/2017, SEXTA-FEIRA, PÁGINA a14",https://acervo.estadao.com.br/pagina/#!/20170106-45006-spo-14-mrt-a14-not/busca/Ara%C3%BAjo,https://acervo.estadao.com.br/procura/busca.php?&busca=Alexandre+Ara%C3%BAjo&decade=2010%7C2010&page=360
estadao,Alexandre Ferrari Araújo,Alexandre+Araújo,360,"07/01/2017, SÁBADO, PÁGINA a12",https://acervo.estadao.com.br/pagina/#!/20170107-45007-spo-12-mrt-a12-not/busca/Ara%C3%BAjo,https://acervo.estadao.com.br/procura/busca.php?&busca=Alexandre+Ara%C3%BAjo&decade=2010%7C2010&page=360
estadao,Alexandre Ferrari Araújo,Alexandre+Araújo,360,"26/06/2015, SEXTA-FEIRA, PÁGINA a3",https://acervo.estadao.com.br/pagina/#!/20150626-44446-nac-3-edi-a3-not/busca/ALEXANDRE,https://acervo.estadao.com.br/procura/busca.php?&busca=Alexandre+Ara%C3%BAjo&decade=2010%7C2010&page=360
estadao,Alexandre Ferrari Araújo,Alexandre+Araújo,360,"22/06/2012, SEXTA-FEIRA, PÁGINA 37",https://acervo.estadao.com.br/pagina/#!/20120622-43347-nac-92-gui-37-not/busca/Ara%C3%BAjo,https://acervo.estadao.com.br/procura/busca.php?&busca=Alexandre+Ara%C3%BAjo&decade=2010%7C2010&page=360
estadao,Alexandre Ferrari Araújo,Alexandre+Araújo,360,"26/06/2015, SEXTA-FEIRA, PÁGINA c6",https://acervo.estadao.com.br/pagina/#!/20150626-44446-nac-41-cd2-c6-not/busca/Alexandre,https://acervo.estadao.com.br/procura/busca.php?&busca=Alexandre+Ara%C3%BAjo&decade=2010%7C2010&page=360
estadao,Alexandre Ferrari Araújo,Alexandre+Araújo,360,"20/01/2017, SEXTA-FEIRA, PÁGINA a22",https://acervo.estadao.com.br/pagina/#!/20170120-45020-spo-21-esp-a22-not/busca/Ara%C3%BAjo,https://acervo.estadao.com.br/procura/busca.php?&busca=Alexandre+Ara%C3%BAjo&decade=2010%7C2010&page=360
estadao,Alexandre Ferrari Araújo,Alexandre+Araújo,360,"22/06/2012, SEXTA-FEIRA, PÁGINA 37",https://acervo.estadao.com.br/pagina/#!/20120622-43347-spo-99-gui-37-not/busca/Ara%C3%BAjo,https://acervo.estadao.com.br/procura/busca.php?&busca=Alexandre+Ara%C3%BAjo&decade=2010%7C2010&page=360
estadao,Alexandre Ferrari Araújo,Alexandre+Araújo,360,"26/06/2015, SEXTA-FEIRA, PÁGINA a3",https://acervo.estadao.com.br/pagina/#!/20150626-44446-spo-3-edi-a3-not/busca/ALEXANDRE,https://acervo.estadao.com.br/procura/busca.php?&busca=Alexandre+Ara%C3%BAjo&decade=2010%7C2010&page=360
estadao,Alexandre Ferrari Araújo,Alexandre+Araújo,361,"26/06/2015, SEXTA-FEIRA, PÁGINA c6",https://acervo.estadao.com.br/pagina/#!/20150626-44446-spo-41-cd2-c6-not/busca/Alexandre,https://acervo.estadao.com.br/procura/busca.php?&busca=Alexandre+Ara%C3%BAjo&decade=2010%7C2010&page=361
estadao,Alexandre Ferrari Araújo,Alexandre+Araújo,361,"21/01/2017, SÁBADO, PÁGINA a22",https://acervo.estadao.com.br/pagina/#!/20170121-45021-spo-21-mrt-a22-not/busca/Ara%C3%BAjo,https://acervo.estadao.com.br/procura/busca.php?&busca=Alexandre+Ara%C3%BAjo&decade=2010%7C2010&page=361
estadao,Alexandre Ferrari Araújo,Alexandre+Araújo,361,"21/01/2017, SÁBADO, PÁGINA a22",https://acervo.estadao.com.br/pagina/#!/20170121-45021-nac-21-mrt-a22-not/busca/Ara%C3%BAjo+Alexandre,https://acervo.estadao.com.br/procura/busca.php?&busca=Alexandre+Ara%C3%BAjo&decade=2010%7C2010&page=361
estadao,Alexandre Ferrari Araújo,Alexandre+Araújo,361,"22/01/2017, DOMINGO, PÁGINA ci05",https://acervo.estadao.com.br/pagina/#!/20170122-45022-spo-56-imo-ci05-not/busca/Ara%C3%BAjo,https://acervo.estadao.com.br/procura/busca.php?&busca=Alexandre+Ara%C3%BAjo&decade=2010%7C2010&page=361
estadao,Alexandre Ferrari Araújo,Alexandre+Araújo,361,"30/06/2012, SÁBADO, PÁGINA d2",https://acervo.estadao.com.br/pagina/#!/20120630-43355-nac-86-cd2-d2-not/busca/Ara%C3%BAjo,https://acervo.estadao.com.br/procura/busca.php?&busca=Alexandre+Ara%C3%BAjo&decade=2010%7C2010&page=361
estadao,Alexandre Ferrari Araújo,Alexandre+Araújo,361,"06/07/2015, SEGUNDA-FEIRA, PÁGINA c6",https://acervo.estadao.com.br/pagina/#!/20150706-44456-spo-34-cd2-c6-not/busca/Ara%C3%BAjo,https://acervo.estadao.com.br/procura/busca.php?&busca=Alexandre+Ara%C3%BAjo&decade=2010%7C2010&page=361
estadao,Alexandre Ferrari Araújo,Alexandre+Araújo,361,"06/07/2015, SEGUNDA-FEIRA, PÁGINA c6",https://acervo.estadao.com.br/pagina/#!/20150706-44456-nac-34-cd2-c6-not/busca/Ara%C3%BAjo,https://acervo.estadao.com.br/procura/busca.php?&busca=Alexandre+Ara%C3%BAjo&decade=2010%7C2010&page=361
estadao,Alexandre Ferrari Araújo,Alexandre+Araújo,361,"02/11/2016, QUARTA-FEIRA, PÁGINA a19",https://acervo.estadao.com.br/pagina/#!/20161102-44941-spo-19-esp-a19-not/busca/ARA%C3%9AJO,https://acervo.estadao.com.br/procura/busca.php?&busca=Alexandre+Ara%C3%BAjo&decade=2010%7C2010&page=361
estadao,Alexandre Ferrari Araújo,Alexandre+Araújo,361,"03/11/2016, QUINTA-FEIRA, PÁGINA b6",https://acervo.estadao.com.br/pagina/#!/20161103-44942-nac-26-eco-b6-not/busca/ARA%C3%9AJO,https://acervo.estadao.com.br/procura/busca.php?&busca=Alexandre+Ara%C3%BAjo&decade=2010%7C2010&page=361
estadao,Alexandre Ferrari Araújo,Alexandre+Araújo,361,"03/11/2016, QUINTA-FEIRA, PÁGINA b6",https://acervo.estadao.com.br/pagina/#!/20161103-44942-spo-26-eco-b6-not/busca/ARA%C3%9AJO,https://acervo.estadao.com.br/procura/busca.php?&busca=Alexandre+Ara%C3%BAjo&decade=2010%7C2010&page=361
estadao,Alexandre Ferrari Araújo,Alexandre+Araújo,362,"04/11/2016, SEXTA-FEIRA, PÁGINA a14",https://acervo.estadao.com.br/pagina/#!/20161104-44943-nac-13-int-a14-not/busca/ARA%C3%9AJO,https://acervo.estadao.com.br/procura/busca.php?&busca=Alexandre+Ara%C3%BAjo&decade=2010%7C2010&page=362
estadao,Alexandre Ferrari Araújo,Alexandre+Araújo,362,"04/11/2016, SEXTA-FEIRA, PÁGINA a14",https://acervo.estadao.com.br/pagina/#!/20161104-44943-spo-13-int-a14-not/busca/ARA%C3%9AJO,https://acervo.estadao.com.br/procura/busca.php?&busca=Alexandre+Ara%C3%BAjo&decade=2010%7C2010&page=362
estadao,Alexandre Ferrari Araújo,Alexandre+Araújo,362,"18/06/2012, SEGUNDA-FEIRA, PÁGINA a8",https://acervo.estadao.com.br/pagina/#!/20120618-43343-nac-6-pol-a8-not/busca/Ara%C3%BAjo,https://acervo.estadao.com.br/procura/busca.php?&busca=Alexandre+Ara%C3%BAjo&decade=2010%7C2010&page=362
estadao,Alexandre Ferrari Araújo,Alexandre+Araújo,362,"18/06/2012, SEGUNDA-FEIRA, PÁGINA a8",https://acervo.estadao.com.br/pagina/#!/20120618-43343-spo-6-pol-a8-not/busca/Ara%C3%BAjo,https://acervo.estadao.com.br/procura/busca.php?&busca=Alexandre+Ara%C3%BAjo&decade=2010%7C2010&page=362
estadao,Alexandre Ferrari Araújo,Alexandre+Araújo,362,"25/09/2016, DOMINGO, PÁGINA ci04",https://acervo.estadao.com.br/pagina/#!/20160925-44903-spo-67-imo-ci04-not/busca/Ara%C3%BAjo,https://acervo.estadao.com.br/procura/busca.php?&busca=Alexandre+Ara%C3%BAjo&decade=2010%7C2010&page=362
estadao,Alexandre Ferrari Araújo,Alexandre+Araújo,362,"27/09/2016, TERÇA-FEIRA, PÁGINA b3",https://acervo.estadao.com.br/pagina/#!/20160927-44905-nac-22-eco-b3-not/busca/Araujo,https://acervo.estadao.com.br/procura/busca.php?&busca=Alexandre+Ara%C3%BAjo&decade=2010%7C2010&page=362
estadao,Alexandre Ferrari Araújo,Alexandre+Araújo,362,"27/09/2016, TERÇA-FEIRA, PÁGINA a2",https://acervo.estadao.com.br/pagina/#!/20160927-44905-nac-2-opi-a2-not/busca/ARAUJO,https://acervo.estadao.com.br/procura/busca.php?&busca=Alexandre+Ara%C3%BAjo&decade=2010%7C2010&page=362
estadao,Alexandre Ferrari Araújo,Alexandre+Araújo,362,"27/09/2016, TERÇA-FEIRA, PÁGINA a2",https://acervo.estadao.com.br/pagina/#!/20160927-44905-spo-2-opi-a2-not/busca/ARAUJO,https://acervo.estadao.com.br/procura/busca.php?&busca=Alexandre+Ara%C3%BAjo&decade=2010%7C2010&page=362
estadao,Alexandre Ferrari Araújo,Alexandre+Araújo,362,"27/09/2016, TERÇA-FEIRA, PÁGINA b3",https://acervo.estadao.com.br/pagina/#!/20160927-44905-spo-22-eco-b3-not/busca/Araujo,https://acervo.estadao.com.br/procura/busca.php?&busca=Alexandre+Ara%C3%BAjo&decade=2010%7C2010&page=362
estadao,Alexandre Ferrari Araújo,Alexandre+Araújo,362,"28/09/2016, QUARTA-FEIRA, PÁGINA a6",https://acervo.estadao.com.br/pagina/#!/20160928-44906-nac-6-pol-a6-not/busca/Ara%C3%BAjo,https://acervo.estadao.com.br/procura/busca.php?&busca=Alexandre+Ara%C3%BAjo&decade=2010%7C2010&page=362
estadao,Alexandre Ferrari Araújo,Alexandre+Araújo,363,"20/04/2019, SÁBADO, PÁGINA a3",https://acervo.estadao.com.br/pagina/#!/20190420-45840-spo-3-edi-a3-not/busca/ARAUJO,https://acervo.estadao.com.br/procura/busca.php?&busca=Alexandre+Ara%C3%BAjo&decade=2010%7C2010&page=363
estadao,Alexandre Ferrari Araújo,Alexandre+Araújo,363,"23/07/2018, SEGUNDA-FEIRA, PÁGINA a17",https://acervo.estadao.com.br/pagina/#!/20180723-45569-spo-17-esp-a17-not/busca/Alexandre,https://acervo.estadao.com.br/procura/busca.php?&busca=Alexandre+Ara%C3%BAjo&decade=2010%7C2010&page=363
estadao,Alexandre Ferrari Araújo,Alexandre+Araújo,363,"23/07/2018, SEGUNDA-FEIRA, PÁGINA a17",https://acervo.estadao.com.br/pagina/#!/20180723-45569-nac-17-esp-a17-not/busca/Alexandre,https://acervo.estadao.com.br/procura/busca.php?&busca=Alexandre+Ara%C3%BAjo&decade=2010%7C2010&page=363
estadao,Alexandre Ferrari Araújo,Alexandre+Araújo,363,"28/07/2018, SÁBADO, PÁGINA a19",https://acervo.estadao.com.br/pagina/#!/20180728-45574-spo-18-mrt-a19-not/busca/Alexandre,https://acervo.estadao.com.br/procura/busca.php?&busca=Alexandre+Ara%C3%BAjo&decade=2010%7C2010&page=363
