newspaper,person,name_variation,page_number,date,url,previous page
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,262,"01/07/2019, SEGUNDA-FEIRA, PÁGINA b6",https://acervo.estadao.com.br/pagina/#!/20190701-45912-nac-26-eco-b6-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=262
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,262,"12/11/2019, TERÇA-FEIRA, PÁGINA b8",https://acervo.estadao.com.br/pagina/#!/20191112-46046-nac-29-eco-b8-not/busca/Nascimento+Carlos,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=262
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,262,"12/11/2019, TERÇA-FEIRA, PÁGINA b8",https://acervo.estadao.com.br/pagina/#!/20191112-46046-spo-29-eco-b8-not/busca/Nascimento+Carlos,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=262
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,262,"13/12/2019, SEXTA-FEIRA, PÁGINA b4",https://acervo.estadao.com.br/pagina/#!/20191213-46077-spo-27-eco-b4-not/busca/NASCIMENTO,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=262
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,263,"13/12/2019, SEXTA-FEIRA, PÁGINA q44",https://acervo.estadao.com.br/pagina/#!/20191213-46077-nac-88-gui-q44-not/busca/nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=263
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,263,"13/12/2019, SEXTA-FEIRA, PÁGINA b4",https://acervo.estadao.com.br/pagina/#!/20191213-46077-nac-27-eco-b4-not/busca/NASCIMENTO,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=263
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,263,"13/12/2019, SEXTA-FEIRA, PÁGINA q44",https://acervo.estadao.com.br/pagina/#!/20191213-46077-spo-88-gui-q44-not/busca/nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=263
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,263,"15/12/2019, DOMINGO, PÁGINA c7",https://acervo.estadao.com.br/pagina/#!/20191215-46079-nac-48-cd2-c7-not/busca/nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=263
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,263,"15/12/2019, DOMINGO, PÁGINA c7",https://acervo.estadao.com.br/pagina/#!/20191215-46079-spo-48-cd2-c7-not/busca/nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=263
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,263,"24/12/2010, SEXTA-FEIRA, PÁGINA c5",https://acervo.estadao.com.br/pagina/#!/20101224-42801-spo-30-cid-c5-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=263
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,264,"19/07/2018, QUINTA-FEIRA, PÁGINA c8",https://acervo.estadao.com.br/pagina/#!/20180719-45565-spo-38-cd2-c8-not/busca/nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=264
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,264,"27/03/2015, SEXTA-FEIRA, PÁGINA 77",https://acervo.estadao.com.br/pagina/#!/20150327-44355-nac-122-gui-77-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=264
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,264,"03/04/2015, SEXTA-FEIRA, PÁGINA b1",https://acervo.estadao.com.br/pagina/#!/20150403-44362-spo-18-eco-b1-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=264
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,264,"03/04/2015, SEXTA-FEIRA, PÁGINA b1",https://acervo.estadao.com.br/pagina/#!/20150403-44362-nac-18-eco-b1-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=264
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,264,"30/06/2018, SÁBADO, PÁGINA c2",https://acervo.estadao.com.br/pagina/#!/20180630-45546-nac-32-cd2-c2-not/busca/nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=264
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,264,"30/06/2018, SÁBADO, PÁGINA c2",https://acervo.estadao.com.br/pagina/#!/20180630-45546-spo-32-cd2-c2-not/busca/nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=264
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,264,"02/07/2018, SEGUNDA-FEIRA, PÁGINA a3",https://acervo.estadao.com.br/pagina/#!/20180702-45548-nac-3-edi-a3-not/busca/nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=264
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,264,"02/07/2018, SEGUNDA-FEIRA, PÁGINA a3",https://acervo.estadao.com.br/pagina/#!/20180702-45548-spo-3-edi-a3-not/busca/nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=264
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,264,"01/06/2017, QUINTA-FEIRA, PÁGINA a16",https://acervo.estadao.com.br/pagina/#!/20170601-45152-nac-14-mrt-a16-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=264
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,264,"15/07/2015, QUARTA-FEIRA, PÁGINA b11",https://acervo.estadao.com.br/pagina/#!/20150715-44465-nac-30-eco-b11-not/busca/Nascimento+Carlos,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=264
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,265,"15/07/2015, QUARTA-FEIRA, PÁGINA b11",https://acervo.estadao.com.br/pagina/#!/20150715-44465-spo-30-eco-b11-not/busca/Nascimento+Carlos,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=265
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,265,"21/06/2018, QUINTA-FEIRA, PÁGINA a20",https://acervo.estadao.com.br/pagina/#!/20180621-45537-spo-20-mrt-a20-not/busca/nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=265
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,265,"21/06/2018, QUINTA-FEIRA, PÁGINA a20",https://acervo.estadao.com.br/pagina/#!/20180621-45537-nac-20-mrt-a20-not/busca/nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=265
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,265,"31/01/2016, DOMINGO, PÁGINA co05",https://acervo.estadao.com.br/pagina/#!/20160131-44665-nac-74-opr-co05-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=265
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,265,"31/01/2016, DOMINGO, PÁGINA co05",https://acervo.estadao.com.br/pagina/#!/20160131-44665-spo-74-opr-co05-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=265
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,265,"01/06/2017, QUINTA-FEIRA, PÁGINA a16",https://acervo.estadao.com.br/pagina/#!/20170601-45152-spo-14-mrt-a16-not/busca/Carlos+Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=265
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,265,"28/05/2018, SEGUNDA-FEIRA, PÁGINA b8",https://acervo.estadao.com.br/pagina/#!/20180528-45513-spo-24-eco-b8-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=265
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,265,"28/05/2018, SEGUNDA-FEIRA, PÁGINA b8",https://acervo.estadao.com.br/pagina/#!/20180528-45513-nac-24-eco-b8-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=265
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,265,"03/08/2016, QUARTA-FEIRA, PÁGINA h8",https://acervo.estadao.com.br/pagina/#!/20160803-44850-spo-70-esp-h8-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=265
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,265,"30/09/2016, SEXTA-FEIRA, PÁGINA c8",https://acervo.estadao.com.br/pagina/#!/20160930-44908-nac-47-cd2-c8-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=265
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,266,"13/01/2010, QUARTA-FEIRA, PÁGINA d2",https://acervo.estadao.com.br/pagina/#!/20100113-42456-nac-36-cd2-d2-not/busca/nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=266
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,266,"20/01/2010, QUARTA-FEIRA, PÁGINA c5",https://acervo.estadao.com.br/pagina/#!/20100120-42463-spo-34-cid-c5-not/busca/nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=266
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,266,"27/09/2010, SEGUNDA-FEIRA, PÁGINA a3",https://acervo.estadao.com.br/pagina/#!/20100927-42713-spo-3-edi-a3-not/busca/NASCIMENTO,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=266
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,266,"23/10/2010, SÁBADO, PÁGINA h2",https://acervo.estadao.com.br/pagina/#!/20101023-42739-nac-134-esp-h2-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=266
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,266,"10/10/2010, DOMINGO, PÁGINA ce10",https://acervo.estadao.com.br/pagina/#!/20101010-42726-spo-77-emp-ce10-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=266
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,266,"25/10/2010, SEGUNDA-FEIRA, PÁGINA a2",https://acervo.estadao.com.br/pagina/#!/20101025-42741-spo-2-opi-a2-not/busca/nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=266
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,266,"22/03/2010, SEGUNDA-FEIRA, PÁGINA c3",https://acervo.estadao.com.br/pagina/#!/20100322-42524-nac-34-cid-c3-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=266
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,266,"25/09/2011, DOMINGO, PÁGINA a10",https://acervo.estadao.com.br/pagina/#!/20110925-43076-spo-10-pol-a10-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=266
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,266,"10/02/2011, QUINTA-FEIRA, PÁGINA c8",https://acervo.estadao.com.br/pagina/#!/20110210-42849-spo-41-cid-c8-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=266
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,266,"26/02/2011, SÁBADO, PÁGINA a3",https://acervo.estadao.com.br/pagina/#!/20110226-42865-spo-3-edi-a3-not/busca/nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=266
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,267,"04/09/2010, SÁBADO, PÁGINA d4",https://acervo.estadao.com.br/pagina/#!/20100904-42690-nac-72-cd2-d4-not/busca/Carlos+Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=267
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,267,"04/07/2010, DOMINGO, PÁGINA a3",https://acervo.estadao.com.br/pagina/#!/20100704-42628-spo-3-edi-a3-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=267
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,267,"04/07/2010, DOMINGO, PÁGINA d13",https://acervo.estadao.com.br/pagina/#!/20100704-42628-spo-167-cd2-d13-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=267
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,267,"04/07/2010, DOMINGO, PÁGINA a3",https://acervo.estadao.com.br/pagina/#!/20100704-42628-nac-3-edi-a3-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=267
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,267,"04/07/2010, DOMINGO, PÁGINA d13",https://acervo.estadao.com.br/pagina/#!/20100704-42628-nac-167-cd2-d13-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=267
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,267,"08/07/2010, QUINTA-FEIRA, PÁGINA a3",https://acervo.estadao.com.br/pagina/#!/20100708-42632-spo-3-edi-a3-not/busca/NASCIMENTO,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=267
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,267,"08/07/2010, QUINTA-FEIRA, PÁGINA a3",https://acervo.estadao.com.br/pagina/#!/20100708-42632-nac-3-edi-a3-not/busca/NASCIMENTO,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=267
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,267,"29/06/2010, TERÇA-FEIRA, PÁGINA d7",https://acervo.estadao.com.br/pagina/#!/20100629-42623-spo-47-cd2-d7-not/busca/nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=267
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,267,"29/06/2010, TERÇA-FEIRA, PÁGINA d7",https://acervo.estadao.com.br/pagina/#!/20100629-42623-nac-43-cd2-d7-not/busca/nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=267
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,267,"23/06/2010, QUARTA-FEIRA, PÁGINA a3",https://acervo.estadao.com.br/pagina/#!/20100623-42617-spo-3-edi-a3-not/busca/NASCIMENTO,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=267
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,268,"23/06/2010, QUARTA-FEIRA, PÁGINA a3",https://acervo.estadao.com.br/pagina/#!/20100623-42617-nac-3-edi-a3-not/busca/NASCIMENTO,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=268
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,268,"07/06/2010, SEGUNDA-FEIRA, PÁGINA a17",https://acervo.estadao.com.br/pagina/#!/20100607-42601-spo-16-ger-a17-not/busca/nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=268
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,268,"07/06/2010, SEGUNDA-FEIRA, PÁGINA a17",https://acervo.estadao.com.br/pagina/#!/20100607-42601-nac-16-ger-a17-not/busca/nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=268
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,268,"20/06/2010, DOMINGO, PÁGINA ce10",https://acervo.estadao.com.br/pagina/#!/20100620-42614-spo-76-emp-ce10-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=268
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,268,"20/06/2010, DOMINGO, PÁGINA ce10",https://acervo.estadao.com.br/pagina/#!/20100620-42614-nac-76-emp-ce10-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=268
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,268,"24/07/2010, SÁBADO, PÁGINA d4",https://acervo.estadao.com.br/pagina/#!/20100724-42648-nac-84-cd2-d4-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=268
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,268,"02/07/2010, SEXTA-FEIRA, PÁGINA a3",https://acervo.estadao.com.br/pagina/#!/20100702-42626-spo-3-edi-a3-not/busca/NASCIMENTO,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=268
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,268,"02/07/2010, SEXTA-FEIRA, PÁGINA a3",https://acervo.estadao.com.br/pagina/#!/20100702-42626-nac-3-edi-a3-not/busca/NASCIMENTO,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=268
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,268,"11/07/2010, DOMINGO, PÁGINA co7",https://acervo.estadao.com.br/pagina/#!/20100711-42635-spo-138-opr-co7-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=268
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,268,"11/07/2010, DOMINGO, PÁGINA co7",https://acervo.estadao.com.br/pagina/#!/20100711-42635-nac-138-opr-co7-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=268
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,269,"13/03/2011, DOMINGO, PÁGINA co6",https://acervo.estadao.com.br/pagina/#!/20110313-42880-spo-147-opr-co6-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=269
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,269,"08/08/2011, SEGUNDA-FEIRA, PÁGINA a2",https://acervo.estadao.com.br/pagina/#!/20110808-43028-spo-2-opi-a2-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=269
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,269,"03/06/2010, QUINTA-FEIRA, PÁGINA e6",https://acervo.estadao.com.br/pagina/#!/20100603-42597-nac-116-esp-e6-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=269
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,269,"30/12/2010, QUINTA-FEIRA, PÁGINA d3",https://acervo.estadao.com.br/pagina/#!/20101230-42807-nac-53-cd2-d3-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=269
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,269,"29/08/2010, DOMINGO, PÁGINA c8",https://acervo.estadao.com.br/pagina/#!/20100829-42684-spo-50-cid-c8-not/busca/nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=269
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,269,"22/08/2010, DOMINGO, PÁGINA ce10",https://acervo.estadao.com.br/pagina/#!/20100822-42677-spo-89-emp-ce10-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=269
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,269,"17/04/2010, SÁBADO, PÁGINA a3",https://acervo.estadao.com.br/pagina/#!/20100417-42550-spo-3-edi-a3-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=269
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,269,"23/10/2010, SÁBADO, PÁGINA d16",https://acervo.estadao.com.br/pagina/#!/20101023-42739-spo-125-cd2-d16-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=269
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,269,"24/10/2010, DOMINGO, PÁGINA e6",https://acervo.estadao.com.br/pagina/#!/20101024-42740-spo-142-esp-e6-not/busca/nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=269
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,270,"28/11/2010, DOMINGO, PÁGINA d3",https://acervo.estadao.com.br/pagina/#!/20101128-42775-nac-193-cd2-d3-not/busca/nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=270
