newspaper,person,name_variation,page_number,date,url,previous page
estadao,Leandro Botelho dos Santos,Leandro+Santos,223,"08/12/2012, SÁBADO, PÁGINA ci6",https://acervo.estadao.com.br/pagina/#!/20121208-43516-spo-86-imo-ci6-not/busca/Leandro,https://acervo.estadao.com.br/procura/busca.php?&busca=Leandro+Santos&decade=2010%7C2010&page=223
estadao,Leandro Botelho dos Santos,Leandro+Santos,223,"09/12/2012, DOMINGO, PÁGINA ci24",https://acervo.estadao.com.br/pagina/#!/20121209-43517-nac-102-imo-ci24-not/busca/Leandro,https://acervo.estadao.com.br/procura/busca.php?&busca=Leandro+Santos&decade=2010%7C2010&page=223
estadao,Leandro Botelho dos Santos,Leandro+Santos,223,"09/12/2012, DOMINGO, PÁGINA ci24",https://acervo.estadao.com.br/pagina/#!/20121209-43517-spo-102-imo-ci24-not/busca/Leandro,https://acervo.estadao.com.br/procura/busca.php?&busca=Leandro+Santos&decade=2010%7C2010&page=223
estadao,Leandro Botelho dos Santos,Leandro+Santos,223,"18/10/2012, QUINTA-FEIRA, PÁGINA e4",https://acervo.estadao.com.br/pagina/#!/20121018-43465-spo-105-esp-e4-not/busca/SANTOS,https://acervo.estadao.com.br/procura/busca.php?&busca=Leandro+Santos&decade=2010%7C2010&page=223
estadao,Leandro Botelho dos Santos,Leandro+Santos,223,"16/10/2017, SEGUNDA-FEIRA, PÁGINA a16",https://acervo.estadao.com.br/pagina/#!/20171016-45289-nac-16-esp-a16-not/busca/Leandro+Santos,https://acervo.estadao.com.br/procura/busca.php?&busca=Leandro+Santos&decade=2010%7C2010&page=223
estadao,Leandro Botelho dos Santos,Leandro+Santos,223,"07/08/2013, QUARTA-FEIRA, PÁGINA a22",https://acervo.estadao.com.br/pagina/#!/20130807-43758-nac-22-esp-a22-not/busca/Santos,https://acervo.estadao.com.br/procura/busca.php?&busca=Leandro+Santos&decade=2010%7C2010&page=223
estadao,Leandro Botelho dos Santos,Leandro+Santos,223,"25/07/2013, QUINTA-FEIRA, PÁGINA a31",https://acervo.estadao.com.br/pagina/#!/20130725-43745-spo-30-esp-a31-not/busca/Santos,https://acervo.estadao.com.br/procura/busca.php?&busca=Leandro+Santos&decade=2010%7C2010&page=223
estadao,Leandro Botelho dos Santos,Leandro+Santos,224,"19/09/2011, SEGUNDA-FEIRA, PÁGINA e1",https://acervo.estadao.com.br/pagina/#!/20110919-43070-nac-41-esp-e1-not/busca/Leandro,https://acervo.estadao.com.br/procura/busca.php?&busca=Leandro+Santos&decade=2010%7C2010&page=224
estadao,Leandro Botelho dos Santos,Leandro+Santos,224,"19/05/2014, SEGUNDA-FEIRA, PÁGINA d2",https://acervo.estadao.com.br/pagina/#!/20140519-44043-spo-42-esp-d2-not/busca/Santos+Leandro,https://acervo.estadao.com.br/procura/busca.php?&busca=Leandro+Santos&decade=2010%7C2010&page=224
estadao,Leandro Botelho dos Santos,Leandro+Santos,224,"19/05/2014, SEGUNDA-FEIRA, PÁGINA d2",https://acervo.estadao.com.br/pagina/#!/20140519-44043-nac-42-esp-d2-not/busca/Santos+Leandro,https://acervo.estadao.com.br/procura/busca.php?&busca=Leandro+Santos&decade=2010%7C2010&page=224
estadao,Leandro Botelho dos Santos,Leandro+Santos,224,"19/11/2016, SÁBADO, PÁGINA d2",https://acervo.estadao.com.br/pagina/#!/20161119-44958-nac-56-esp-d2-not/busca/Santos,https://acervo.estadao.com.br/procura/busca.php?&busca=Leandro+Santos&decade=2010%7C2010&page=224
estadao,Leandro Botelho dos Santos,Leandro+Santos,224,"19/11/2016, SÁBADO, PÁGINA d2",https://acervo.estadao.com.br/pagina/#!/20161119-44958-spo-56-esp-d2-not/busca/Santos,https://acervo.estadao.com.br/procura/busca.php?&busca=Leandro+Santos&decade=2010%7C2010&page=224
estadao,Leandro Botelho dos Santos,Leandro+Santos,224,"04/08/2018, SÁBADO, PÁGINA a23",https://acervo.estadao.com.br/pagina/#!/20180804-45581-nac-22-esp-a23-not/busca/Santos,https://acervo.estadao.com.br/procura/busca.php?&busca=Leandro+Santos&decade=2010%7C2010&page=224
estadao,Leandro Botelho dos Santos,Leandro+Santos,224,"04/08/2018, SÁBADO, PÁGINA a23",https://acervo.estadao.com.br/pagina/#!/20180804-45581-spo-22-esp-a23-not/busca/Santos,https://acervo.estadao.com.br/procura/busca.php?&busca=Leandro+Santos&decade=2010%7C2010&page=224
estadao,Leandro Botelho dos Santos,Leandro+Santos,224,"22/06/2017, QUINTA-FEIRA, PÁGINA a19",https://acervo.estadao.com.br/pagina/#!/20170622-45173-nac-18-esp-a19-not/busca/SANTOS+Leandro,https://acervo.estadao.com.br/procura/busca.php?&busca=Leandro+Santos&decade=2010%7C2010&page=224
estadao,Leandro Botelho dos Santos,Leandro+Santos,224,"16/05/2017, TERÇA-FEIRA, PÁGINA b4",https://acervo.estadao.com.br/pagina/#!/20170516-45136-nac-20-eco-b4-not/busca/SANTOS,https://acervo.estadao.com.br/procura/busca.php?&busca=Leandro+Santos&decade=2010%7C2010&page=224
estadao,Leandro Botelho dos Santos,Leandro+Santos,224,"16/05/2017, TERÇA-FEIRA, PÁGINA b4",https://acervo.estadao.com.br/pagina/#!/20170516-45136-spo-20-eco-b4-not/busca/SANTOS,https://acervo.estadao.com.br/procura/busca.php?&busca=Leandro+Santos&decade=2010%7C2010&page=224
estadao,Leandro Botelho dos Santos,Leandro+Santos,225,"23/04/2010, SEXTA-FEIRA, PÁGINA c4",https://acervo.estadao.com.br/pagina/#!/20100423-42556-spo-43-cid-c4-not/busca/SANTOS,https://acervo.estadao.com.br/procura/busca.php?&busca=Leandro+Santos&decade=2010%7C2010&page=225
estadao,Leandro Botelho dos Santos,Leandro+Santos,225,"23/04/2010, SEXTA-FEIRA, PÁGINA c3",https://acervo.estadao.com.br/pagina/#!/20100423-42556-nac-40-cid-c3-not/busca/Santos,https://acervo.estadao.com.br/procura/busca.php?&busca=Leandro+Santos&decade=2010%7C2010&page=225
estadao,Leandro Botelho dos Santos,Leandro+Santos,225,"21/09/2011, QUARTA-FEIRA, PÁGINA e4",https://acervo.estadao.com.br/pagina/#!/20110921-43072-spo-59-esp-e4-not/busca/SANTOS,https://acervo.estadao.com.br/procura/busca.php?&busca=Leandro+Santos&decade=2010%7C2010&page=225
estadao,Leandro Botelho dos Santos,Leandro+Santos,225,"12/03/2011, SÁBADO, PÁGINA e4",https://acervo.estadao.com.br/pagina/#!/20110312-42879-nac-100-esp-e4-not/busca/Santos,https://acervo.estadao.com.br/procura/busca.php?&busca=Leandro+Santos&decade=2010%7C2010&page=225
estadao,Leandro Botelho dos Santos,Leandro+Santos,225,"30/10/2011, DOMINGO, PÁGINA ci30",https://acervo.estadao.com.br/pagina/#!/20111030-43111-spo-116-imo-ci30-not/busca/Leandro,https://acervo.estadao.com.br/procura/busca.php?&busca=Leandro+Santos&decade=2010%7C2010&page=225
estadao,Leandro Botelho dos Santos,Leandro+Santos,225,"21/09/2011, QUARTA-FEIRA, PÁGINA e4",https://acervo.estadao.com.br/pagina/#!/20110921-43072-nac-55-esp-e4-not/busca/SANTOS,https://acervo.estadao.com.br/procura/busca.php?&busca=Leandro+Santos&decade=2010%7C2010&page=225
estadao,Leandro Botelho dos Santos,Leandro+Santos,225,"30/10/2011, DOMINGO, PÁGINA ci30",https://acervo.estadao.com.br/pagina/#!/20111030-43111-nac-116-imo-ci30-not/busca/Leandro,https://acervo.estadao.com.br/procura/busca.php?&busca=Leandro+Santos&decade=2010%7C2010&page=225
estadao,Leandro Botelho dos Santos,Leandro+Santos,225,"19/09/2011, SEGUNDA-FEIRA, PÁGINA e1",https://acervo.estadao.com.br/pagina/#!/20110919-43070-spo-41-esp-e1-not/busca/Leandro,https://acervo.estadao.com.br/procura/busca.php?&busca=Leandro+Santos&decade=2010%7C2010&page=225
estadao,Leandro Botelho dos Santos,Leandro+Santos,226,"27/09/2012, QUINTA-FEIRA, PÁGINA ci6",https://acervo.estadao.com.br/pagina/#!/20120927-43444-spo-69-imo-ci6-not/busca/Leandro,https://acervo.estadao.com.br/procura/busca.php?&busca=Leandro+Santos&decade=2010%7C2010&page=226
estadao,Leandro Botelho dos Santos,Leandro+Santos,226,"04/10/2012, QUINTA-FEIRA, PÁGINA ci6",https://acervo.estadao.com.br/pagina/#!/20121004-43451-nac-57-imo-ci6-not/busca/Leandro,https://acervo.estadao.com.br/procura/busca.php?&busca=Leandro+Santos&decade=2010%7C2010&page=226
estadao,Leandro Botelho dos Santos,Leandro+Santos,226,"04/10/2012, QUINTA-FEIRA, PÁGINA ci6",https://acervo.estadao.com.br/pagina/#!/20121004-43451-spo-59-imo-ci6-not/busca/Leandro,https://acervo.estadao.com.br/procura/busca.php?&busca=Leandro+Santos&decade=2010%7C2010&page=226
estadao,Leandro Botelho dos Santos,Leandro+Santos,226,"18/09/2014, QUINTA-FEIRA, PÁGINA a28",https://acervo.estadao.com.br/pagina/#!/20140918-44165-nac-27-esp-a28-not/busca/SANTOS+Leandro,https://acervo.estadao.com.br/procura/busca.php?&busca=Leandro+Santos&decade=2010%7C2010&page=226
estadao,Leandro Botelho dos Santos,Leandro+Santos,226,"09/01/2014, QUINTA-FEIRA, PÁGINA a18",https://acervo.estadao.com.br/pagina/#!/20140109-43913-nac-17-esp-a18-not/busca/SANTOS+Santos,https://acervo.estadao.com.br/procura/busca.php?&busca=Leandro+Santos&decade=2010%7C2010&page=226
estadao,Leandro Botelho dos Santos,Leandro+Santos,226,"09/01/2014, QUINTA-FEIRA, PÁGINA a18",https://acervo.estadao.com.br/pagina/#!/20140109-43913-spo-17-esp-a18-not/busca/SANTOS+Santos,https://acervo.estadao.com.br/procura/busca.php?&busca=Leandro+Santos&decade=2010%7C2010&page=226
estadao,Leandro Botelho dos Santos,Leandro+Santos,226,"24/09/2011, SÁBADO, PÁGINA ci7",https://acervo.estadao.com.br/pagina/#!/20110924-43075-spo-88-imo-ci7-not/busca/SANTOS,https://acervo.estadao.com.br/procura/busca.php?&busca=Leandro+Santos&decade=2010%7C2010&page=226
estadao,Leandro Botelho dos Santos,Leandro+Santos,227,"19/07/2017, QUARTA-FEIRA, PÁGINA a18",https://acervo.estadao.com.br/pagina/#!/20170719-45200-spo-18-esp-a18-not/busca/Santos,https://acervo.estadao.com.br/procura/busca.php?&busca=Leandro+Santos&decade=2010%7C2010&page=227
estadao,Leandro Botelho dos Santos,Leandro+Santos,227,"19/07/2017, QUARTA-FEIRA, PÁGINA a16",https://acervo.estadao.com.br/pagina/#!/20170719-45200-nac-16-esp-a16-not/busca/Santos,https://acervo.estadao.com.br/procura/busca.php?&busca=Leandro+Santos&decade=2010%7C2010&page=227
estadao,Leandro Botelho dos Santos,Leandro+Santos,227,"10/06/2016, SEXTA-FEIRA, PÁGINA b8",https://acervo.estadao.com.br/pagina/#!/20160610-44796-spo-30-eco-b8-not/busca/SANTOS,https://acervo.estadao.com.br/procura/busca.php?&busca=Leandro+Santos&decade=2010%7C2010&page=227
estadao,Leandro Botelho dos Santos,Leandro+Santos,227,"10/06/2016, SEXTA-FEIRA, PÁGINA b8",https://acervo.estadao.com.br/pagina/#!/20160610-44796-nac-30-eco-b8-not/busca/SANTOS,https://acervo.estadao.com.br/procura/busca.php?&busca=Leandro+Santos&decade=2010%7C2010&page=227
estadao,Leandro Botelho dos Santos,Leandro+Santos,227,"06/06/2018, QUARTA-FEIRA, PÁGINA a18",https://acervo.estadao.com.br/pagina/#!/20180606-45522-spo-18-esp-a18-not/busca/Santos,https://acervo.estadao.com.br/procura/busca.php?&busca=Leandro+Santos&decade=2010%7C2010&page=227
estadao,Leandro Botelho dos Santos,Leandro+Santos,227,"01/05/2016, DOMINGO, PÁGINA d2",https://acervo.estadao.com.br/pagina/#!/20160501-44756-spo-75-esp-d2-not/busca/Santos,https://acervo.estadao.com.br/procura/busca.php?&busca=Leandro+Santos&decade=2010%7C2010&page=227
estadao,Leandro Botelho dos Santos,Leandro+Santos,227,"01/05/2016, DOMINGO, PÁGINA d2",https://acervo.estadao.com.br/pagina/#!/20160501-44756-nac-75-esp-d2-not/busca/Santos,https://acervo.estadao.com.br/procura/busca.php?&busca=Leandro+Santos&decade=2010%7C2010&page=227
estadao,Leandro Botelho dos Santos,Leandro+Santos,228,"12/08/2016, SEXTA-FEIRA, PÁGINA a18",https://acervo.estadao.com.br/pagina/#!/20160812-44859-nac-17-esp-a18-not/busca/Leandro,https://acervo.estadao.com.br/procura/busca.php?&busca=Leandro+Santos&decade=2010%7C2010&page=228
estadao,Leandro Botelho dos Santos,Leandro+Santos,228,"12/08/2016, SEXTA-FEIRA, PÁGINA a18",https://acervo.estadao.com.br/pagina/#!/20160812-44859-spo-17-esp-a18-not/busca/Leandro,https://acervo.estadao.com.br/procura/busca.php?&busca=Leandro+Santos&decade=2010%7C2010&page=228
estadao,Leandro Botelho dos Santos,Leandro+Santos,228,"21/11/2018, QUARTA-FEIRA, PÁGINA a15",https://acervo.estadao.com.br/pagina/#!/20181121-45690-spo-14-esp-a15-not,https://acervo.estadao.com.br/procura/busca.php?&busca=Leandro+Santos&decade=2010%7C2010&page=228
estadao,Leandro Botelho dos Santos,Leandro+Santos,228,"21/11/2018, QUARTA-FEIRA, PÁGINA a15",https://acervo.estadao.com.br/pagina/#!/20181121-45690-nac-14-esp-a15-not,https://acervo.estadao.com.br/procura/busca.php?&busca=Leandro+Santos&decade=2010%7C2010&page=228
estadao,Leandro Botelho dos Santos,Leandro+Santos,228,"21/04/2019, DOMINGO, PÁGINA a19",https://acervo.estadao.com.br/pagina/#!/20190421-45841-nac-19-esp-a19-not/busca/Leandro,https://acervo.estadao.com.br/procura/busca.php?&busca=Leandro+Santos&decade=2010%7C2010&page=228
estadao,Leandro Botelho dos Santos,Leandro+Santos,228,"21/04/2019, DOMINGO, PÁGINA a19",https://acervo.estadao.com.br/pagina/#!/20190421-45841-spo-19-esp-a19-not/busca/Leandro,https://acervo.estadao.com.br/procura/busca.php?&busca=Leandro+Santos&decade=2010%7C2010&page=228
estadao,Leandro Botelho dos Santos,Leandro+Santos,228,"14/03/2015, SÁBADO, PÁGINA a22",https://acervo.estadao.com.br/pagina/#!/20150314-44342-nac-21-esp-a22-not/busca/SANTOS,https://acervo.estadao.com.br/procura/busca.php?&busca=Leandro+Santos&decade=2010%7C2010&page=228
estadao,Leandro Botelho dos Santos,Leandro+Santos,228,"14/03/2015, SÁBADO, PÁGINA a22",https://acervo.estadao.com.br/pagina/#!/20150314-44342-spo-21-esp-a22-not/busca/SANTOS,https://acervo.estadao.com.br/procura/busca.php?&busca=Leandro+Santos&decade=2010%7C2010&page=228
estadao,Leandro Botelho dos Santos,Leandro+Santos,228,"04/08/2019, DOMINGO, PÁGINA a21",https://acervo.estadao.com.br/pagina/#!/20190804-45946-spo-21-esp-a21-not,https://acervo.estadao.com.br/procura/busca.php?&busca=Leandro+Santos&decade=2010%7C2010&page=228
estadao,Leandro Botelho dos Santos,Leandro+Santos,228,"04/08/2019, DOMINGO, PÁGINA a21",https://acervo.estadao.com.br/pagina/#!/20190804-45946-nac-21-esp-a21-not,https://acervo.estadao.com.br/procura/busca.php?&busca=Leandro+Santos&decade=2010%7C2010&page=228
estadao,Leandro Botelho dos Santos,Leandro+Santos,229,"26/08/2019, SEGUNDA-FEIRA, PÁGINA a13",https://acervo.estadao.com.br/pagina/#!/20190826-45968-nac-13-esp-a13-not,https://acervo.estadao.com.br/procura/busca.php?&busca=Leandro+Santos&decade=2010%7C2010&page=229
estadao,Leandro Botelho dos Santos,Leandro+Santos,229,"26/08/2019, SEGUNDA-FEIRA, PÁGINA a13",https://acervo.estadao.com.br/pagina/#!/20190826-45968-spo-13-esp-a13-not,https://acervo.estadao.com.br/procura/busca.php?&busca=Leandro+Santos&decade=2010%7C2010&page=229
estadao,Leandro Botelho dos Santos,Leandro+Santos,229,"08/08/2010, DOMINGO, PÁGINA e3",https://acervo.estadao.com.br/pagina/#!/20100808-42663-spo-164-esp-e3-not/busca/Santos,https://acervo.estadao.com.br/procura/busca.php?&busca=Leandro+Santos&decade=2010%7C2010&page=229
estadao,Leandro Botelho dos Santos,Leandro+Santos,229,"06/12/2010, SEGUNDA-FEIRA, PÁGINA e6",https://acervo.estadao.com.br/pagina/#!/20101206-42783-spo-56-esp-e6-not/busca/Santos,https://acervo.estadao.com.br/procura/busca.php?&busca=Leandro+Santos&decade=2010%7C2010&page=229
estadao,Leandro Botelho dos Santos,Leandro+Santos,229,"01/04/2010, QUINTA-FEIRA, PÁGINA e4",https://acervo.estadao.com.br/pagina/#!/20100401-42534-spo-86-esp-e4-not/busca/Leandro,https://acervo.estadao.com.br/procura/busca.php?&busca=Leandro+Santos&decade=2010%7C2010&page=229
estadao,Leandro Botelho dos Santos,Leandro+Santos,229,"11/09/2011, DOMINGO, PÁGINA e2",https://acervo.estadao.com.br/pagina/#!/20110911-43062-spo-162-esp-e2-not/busca/Santos,https://acervo.estadao.com.br/procura/busca.php?&busca=Leandro+Santos&decade=2010%7C2010&page=229
estadao,Leandro Botelho dos Santos,Leandro+Santos,229,"11/04/2011, SEGUNDA-FEIRA, PÁGINA e3",https://acervo.estadao.com.br/pagina/#!/20110411-42909-spo-46-esp-e3-not/busca/Santos,https://acervo.estadao.com.br/procura/busca.php?&busca=Leandro+Santos&decade=2010%7C2010&page=229
estadao,Leandro Botelho dos Santos,Leandro+Santos,229,"17/08/2011, QUARTA-FEIRA, PÁGINA e1",https://acervo.estadao.com.br/pagina/#!/20110817-43037-nac-51-esp-e1-not/busca/Leandro,https://acervo.estadao.com.br/procura/busca.php?&busca=Leandro+Santos&decade=2010%7C2010&page=229
estadao,Leandro Botelho dos Santos,Leandro+Santos,229,"05/12/2010, DOMINGO, PÁGINA e8",https://acervo.estadao.com.br/pagina/#!/20101205-42782-spo-201-esp-e8-not/busca/Leandro,https://acervo.estadao.com.br/procura/busca.php?&busca=Leandro+Santos&decade=2010%7C2010&page=229
