newspaper,person,name_variation,page_number,date,url,previous page
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,1590,"03/01/2014, SEXTA-FEIRA, PÁGINA a3",https://acervo.estadao.com.br/pagina/#!/20140103-43907-nac-3-edi-a3-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=1590
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,1590,"17/01/2015, SÁBADO, PÁGINA a17",https://acervo.estadao.com.br/pagina/#!/20150117-44286-nac-16-mrt-a17-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=1590
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,1590,"17/01/2015, SÁBADO, PÁGINA a6",https://acervo.estadao.com.br/pagina/#!/20150117-44286-spo-6-pol-a6-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=1590
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,1590,"17/01/2015, SÁBADO, PÁGINA a6",https://acervo.estadao.com.br/pagina/#!/20150117-44286-nac-6-pol-a6-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=1590
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,1590,"18/01/2015, DOMINGO, PÁGINA a2",https://acervo.estadao.com.br/pagina/#!/20150118-44287-nac-2-opi-a2-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=1590
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,1590,"18/01/2015, DOMINGO, PÁGINA a2",https://acervo.estadao.com.br/pagina/#!/20150118-44287-spo-2-opi-a2-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=1590
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,1590,"18/01/2015, DOMINGO, PÁGINA e8",https://acervo.estadao.com.br/pagina/#!/20150118-44287-nac-104-ali-e8-not/busca/S%C3%A9rgio,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=1590
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,1591,"04/01/2014, SÁBADO, PÁGINA a3",https://acervo.estadao.com.br/pagina/#!/20140104-43908-nac-3-edi-a3-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=1591
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,1591,"04/01/2014, SÁBADO, PÁGINA a3",https://acervo.estadao.com.br/pagina/#!/20140104-43908-spo-3-edi-a3-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=1591
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,1591,"04/01/2014, SÁBADO, PÁGINA a2",https://acervo.estadao.com.br/pagina/#!/20140104-43908-spo-2-opi-a2-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=1591
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,1591,"04/01/2014, SÁBADO, PÁGINA a6",https://acervo.estadao.com.br/pagina/#!/20140104-43908-nac-6-pol-a6-not/busca/Sergio,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=1591
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,1591,"04/01/2014, SÁBADO, PÁGINA a2",https://acervo.estadao.com.br/pagina/#!/20140104-43908-nac-2-opi-a2-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=1591
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,1591,"04/01/2014, SÁBADO, PÁGINA a6",https://acervo.estadao.com.br/pagina/#!/20140104-43908-spo-6-pol-a6-not/busca/Sergio,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=1591
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,1591,"14/01/2014, TERÇA-FEIRA, PÁGINA a3",https://acervo.estadao.com.br/pagina/#!/20140114-43918-spo-3-edi-a3-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=1591
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,1591,"14/01/2014, TERÇA-FEIRA, PÁGINA a15",https://acervo.estadao.com.br/pagina/#!/20140114-43918-spo-15-esp-a15-not/busca/Sergio,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=1591
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,1591,"14/01/2014, TERÇA-FEIRA, PÁGINA a5",https://acervo.estadao.com.br/pagina/#!/20140114-43918-nac-5-pol-a5-not/busca/S%C3%A9rgio,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=1591
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,1591,"14/01/2014, TERÇA-FEIRA, PÁGINA a15",https://acervo.estadao.com.br/pagina/#!/20140114-43918-nac-15-esp-a15-not/busca/Sergio,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=1591
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,1592,"20/02/2013, QUARTA-FEIRA, PÁGINA d10",https://acervo.estadao.com.br/pagina/#!/20130220-43590-spo-55-cd2-d10-not/busca/filho,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=1592
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,1592,"09/02/2013, SÁBADO, PÁGINA s2",https://acervo.estadao.com.br/pagina/#!/20130209-43579-nac-63-sab-s2-not/busca/FILHO,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=1592
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,1592,"09/02/2013, SÁBADO, PÁGINA s2",https://acervo.estadao.com.br/pagina/#!/20130209-43579-spo-65-sab-s2-not/busca/FILHO,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=1592
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,1592,"25/02/2013, SEGUNDA-FEIRA, PÁGINA b3",https://acervo.estadao.com.br/pagina/#!/20130225-43595-nac-18-eco-b3-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=1592
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,1592,"25/02/2013, SEGUNDA-FEIRA, PÁGINA b3",https://acervo.estadao.com.br/pagina/#!/20130225-43595-spo-18-eco-b3-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=1592
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,1592,"25/02/2013, SEGUNDA-FEIRA, PÁGINA a2",https://acervo.estadao.com.br/pagina/#!/20130225-43595-spo-2-opi-a2-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=1592
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,1592,"25/02/2013, SEGUNDA-FEIRA, PÁGINA a2",https://acervo.estadao.com.br/pagina/#!/20130225-43595-nac-2-opi-a2-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=1592
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,1592,"17/03/2013, DOMINGO, PÁGINA d2",https://acervo.estadao.com.br/pagina/#!/20130317-43615-nac-125-cd2-d2-not/busca/filho,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=1592
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,1592,"16/03/2013, SÁBADO, PÁGINA s2",https://acervo.estadao.com.br/pagina/#!/20130316-43614-nac-122-sab-s2-not/busca/FILHO,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=1592
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,1592,"16/03/2013, SÁBADO, PÁGINA a1",https://acervo.estadao.com.br/pagina/#!/20130316-43614-nac-1-pri-a1-not/busca/S%C3%89RGIO,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=1592
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,1593,"26/01/2015, SEGUNDA-FEIRA, PÁGINA c6",https://acervo.estadao.com.br/pagina/#!/20150126-44295-nac-38-cd2-c6-not/busca/Sergio,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=1593
